no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,664951A001,사천시 용현면,2013-01-01,-1.5,5.6,-8.9,76.1,216.9,0.9,7.3,0.0,423,8.7,0,,1.6,,2013,1,1
2,664951A001,사천시 용현면,2013-01-02,-0.2,2.9,-6.1,56.3,240.8,1.6,9.0,0.0,476,10.7,0,,2.1,,2013,1,2
3,664951A001,사천시 용현면,2013-01-03,-5.5,-1.0,-9.9,43.1,49.6,1.1,5.7,0.0,409,10.3,0,,1.4,,2013,1,3
4,664951A001,사천시 용현면,2013-01-04,-5.8,1.9,-10.7,49.6,24.2,1.2,4.7,0.0,500,11.3,0,,0.8,,2013,1,4
5,664951A001,사천시 용현면,2013-01-05,-3.3,3.9,-8.4,50.9,32.0,1.3,5.0,0.0,503,10.9,0,,0.6,,2013,1,5
6,664951A001,사천시 용현면,2013-01-06,-1.5,5.1,-6.6,59.9,23.7,0.9,4.2,0.0,478,10.5,0,,0.8,,2013,1,6
7,664951A001,사천시 용현면,2013-01-07,-1.1,5.9,-8.1,45.6,15.6,1.4,4.6,0.0,496,10.6,0,,1.0,,2013,1,7
8,664951A001,사천시 용현면,2013-01-08,0.3,7.1,-5.9,43.1,43.1,1.2,5.1,0.0,495,10.7,0,,1.1,,2013,1,8
9,664951A001,사천시 용현면,2013-01-09,-1.2,3.3,-5.3,39.7,66.5,1.1,5.4,0.0,506,10.9,0,,1.3,,2013,1,9
10,664951A001,사천시 용현면,2013-01-10,-3.1,3.3,-9.4,43.4,48.8,1.1,4.7,0.0,507,11.9,0,,0.9,,2013,1,10
11,664951A001,사천시 용현면,2013-01-11,-3.0,4.8,-9.2,52.5,8.1,1.2,4.7,0.0,466,11.3,0,,0.6,,2013,1,11
12,664951A001,사천시 용현면,2013-01-12,0.6,10.9,-6.6,68.0,207.0,0.8,5.1,0.0,491,10.8,0,,1.4,,2013,1,12
13,664951A001,사천시 용현면,2013-01-13,1.5,4.8,-3.7,60.5,25.2,1.5,5.2,0.0,0,3.1,0,,1.3,,2013,1,13
14,664951A001,사천시 용현면,2013-01-14,2.9,11.3,-4.1,60.7,15.1,1.2,6.8,0.0,490,10.6,0,,2.4,,2013,1,14
15,664951A001,사천시 용현면,2013-01-15,0.5,7.6,-3.7,68.4,20.7,1.0,4.5,0.0,472,9.7,0,,2.6,,2013,1,15
16,664951A001,사천시 용현면,2013-01-16,0.9,8.7,-4.6,72.1,218.8,0.9,5.9,0.0,482,10.3,0,,3.0,,2013,1,16
17,664951A001,사천시 용현면,2013-01-17,-1.1,4.1,-6.0,60.1,34.9,1.0,5.5,0.0,482,10.7,0,,2.8,,2013,1,17
18,664951A001,사천시 용현면,2013-01-18,-2.4,6.0,-9.8,57.3,8.5,0.8,4.5,0.0,517,12.2,6,,2.2,,2013,1,18
19,664951A001,사천시 용현면,2013-01-19,-1.9,7.6,-9.1,70.8,164.1,0.5,3.0,0.0,469,10.1,57,,1.9,,2013,1,19
20,664951A001,사천시 용현면,2013-01-20,1.4,7.5,-5.6,70.5,17.1,1.2,4.7,0.0,209,7.6,449,,2.3,,2013,1,20
21,664951A001,사천시 용현면,2013-01-21,3.8,5.1,2.0,88.6,23.6,1.4,4.0,12.5,0,0.7,1202,,3.8,,2013,1,21
22,664951A001,사천시 용현면,2013-01-22,5.4,9.0,3.6,88.0,39.2,0.8,5.6,0.0,125,5.2,1002,,5.6,,2013,1,22
23,664951A001,사천시 용현면,2013-01-23,3.3,4.9,-1.5,88.7,51.3,0.5,4.2,3.0,0,1.8,1049,,5.4,,2013,1,23
24,664951A001,사천시 용현면,2013-01-24,0.9,6.4,-4.3,79.5,228.7,1.2,8.6,0.0,227,5.3,70,,4.1,,2013,1,24
25,664951A001,사천시 용현면,2013-01-25,-1.9,3.1,-5.9,54.2,222.3,1.0,6.3,0.0,520,12.7,0,,3.2,,2013,1,25
26,664951A001,사천시 용현면,2013-01-26,-3.5,3.3,-8.6,53.2,59.8,0.7,4.6,0.0,533,13.2,0,,2.5,,2013,1,26
27,664951A001,사천시 용현면,2013-01-27,-4.4,2.8,-10.2,60.6,270.7,0.8,7.0,0.0,472,11.7,0,,1.7,,2013,1,27
28,664951A001,사천시 용현면,2013-01-28,-2.7,7.4,-10.3,64.6,159.7,0.7,3.4,0.0,529,13.4,0,,1.7,,2013,1,28
29,664951A001,사천시 용현면,2013-01-29,0.9,9.8,-42.1,76.9,293.8,0.7,3.7,0.0,428,10.7,50,,2.6,,2013,1,29
30,664951A001,사천시 용현면,2013-01-30,4.1,12.7,-3.1,74.5,314.0,0.8,4.0,0.0,505,11.5,58,,4.3,,2013,1,30
31,664951A001,사천시 용현면,2013-01-31,6.7,14.1,-0.3,76.0,21.5,1.0,5.0,0.0,260,8.4,60,,5.3,,2013,1,31
