no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,597803A001,장수군 장수읍,2019-01-01,-4.8,-1.5,-10.1,77.1,311.6,2.0,9.9,0.0,,3.4,0,-4.4,,12.3,2019
2,597803A001,장수군 장수읍,2019-01-02,-5.7,-0.4,-10.2,75.3,295.1,1.5,7.3,0.0,,11.1,0,-5.6,,13.4,2019
3,597803A001,장수군 장수읍,2019-01-03,-6.2,2.4,-13.1,66.4,12.3,0.7,5.8,0.0,,11.2,16,-6.5,,11.6,2019
4,597803A001,장수군 장수읍,2019-01-04,-4.2,2.9,-11.0,59.1,304.0,0.6,8.7,0.0,,6.2,0,-4.3,,9.3,2019
5,597803A001,장수군 장수읍,2019-01-05,-1.5,4.2,-8.2,65.6,27.1,1.1,6.0,0.0,,10.2,0,-1.7,,9.9,2019
6,597803A001,장수군 장수읍,2019-01-06,-4.6,4.0,-9.7,57.0,313.0,0.6,5.1,0.0,,11.0,0,-4.7,,9.9,2019
7,597803A001,장수군 장수읍,2019-01-07,-5.0,2.5,-11.7,69.4,339.4,0.7,6.3,0.0,,10.5,0,-4.9,,8.3,2019
8,597803A001,장수군 장수읍,2019-01-08,-4.3,0.4,-8.3,70.6,308.7,2.0,9.8,0.0,,10.7,0,-4.2,,7.7,2019
9,597803A001,장수군 장수읍,2019-01-09,-5.4,1.4,-11.8,50.3,260.0,0.9,5.2,0.0,,8.5,0,-5.1,,7.1,2019
10,597803A001,장수군 장수읍,2019-01-10,-2.5,1.8,-6.0,67.0,358.7,1.2,7.8,0.0,,5.8,0,-2.1,,7.0,2019
11,597803A001,장수군 장수읍,2019-01-11,0.1,7.3,-6.5,69.6,330.5,0.8,5.2,0.0,,10.2,0,0.0,,7.6,2019
12,597803A001,장수군 장수읍,2019-01-12,0.4,3.7,-1.0,94.7,88.8,0.4,4.6,4.5,,5.8,698,0.4,,10.1,2019
13,597803A001,장수군 장수읍,2019-01-13,-0.6,6.1,-5.3,85.6,251.8,0.5,4.2,0.0,,11.1,639,-1.1,,14.5,2019
14,597803A001,장수군 장수읍,2019-01-14,-2.4,6.7,-9.0,80.3,266.2,0.5,4.5,0.0,,10.3,63,-2.5,,17.5,2019
15,597803A001,장수군 장수읍,2019-01-15,-2.1,2.9,-7.7,78.3,299.1,2.4,12.4,0.0,,8.2,0,-1.7,,18.2,2019
16,597803A001,장수군 장수읍,2019-01-16,-7.2,-0.7,-12.8,64.9,341.1,1.2,5.4,0.0,,12.3,0,-6.8,,16.9,2019
17,597803A001,장수군 장수읍,2019-01-17,-2.8,-0.2,-6.0,72.7,335.1,1.5,7.5,0.0,,4.6,0,-2.5,,10.3,2019
18,597803A001,장수군 장수읍,2019-01-18,-3.1,6.0,-10.3,74.5,311.0,0.5,6.2,0.0,,11.9,6,-3.2,,8.6,2019
19,597803A001,장수군 장수읍,2019-01-19,-0.1,7.3,-5.3,70.0,233.8,0.5,6.7,0.5,,8.1,185,-0.3,,8.2,2019
20,597803A001,장수군 장수읍,2019-01-20,-2.2,0.2,-8.2,76.4,294.1,2.7,11.0,0.0,,11.6,669,-1.9,,9.8,2019
21,597803A001,장수군 장수읍,2019-01-21,-3.5,3.4,-9.5,71.7,277.3,1.8,9.7,0.5,,10.9,0,-3.4,,10.7,2019
22,597803A001,장수군 장수읍,2019-01-22,0.6,5.8,-5.5,68.1,228.7,1.7,9.5,0.5,,11.7,39,0.2,,9.6,2019
23,597803A001,장수군 장수읍,2019-01-23,1.0,5.6,-4.5,71.0,288.8,1.9,8.5,0.0,,9.5,0,0.8,,10.9,2019
24,597803A001,장수군 장수읍,2019-01-24,-2.8,6.7,-9.7,57.6,343.5,0.9,5.2,0.0,,13.3,13,-3.2,,13.1,2019
25,597803A001,장수군 장수읍,2019-01-25,-4.6,1.1,-9.0,64.1,305.2,2.1,11.3,0.0,,9.4,0,-4.3,,10.2,2019
26,597803A001,장수군 장수읍,2019-01-26,-6.2,0.0,-10.5,55.2,11.6,1.3,7.8,0.0,,13.3,0,-6.2,,7.2,2019
27,597803A001,장수군 장수읍,2019-01-27,-4.8,4.7,-13.9,65.7,247.3,1.0,6.7,0.0,,13.9,8,-4.9,,5.8,2019
28,597803A001,장수군 장수읍,2019-01-28,-0.9,3.6,-6.7,67.8,273.0,2.7,12.9,0.5,,10.1,82,-0.7,,6.1,2019
29,597803A001,장수군 장수읍,2019-01-29,-3.0,6.8,-11.9,58.5,213.3,0.8,5.9,0.0,,13.9,7,-3.2,,6.0,2019
30,597803A001,장수군 장수읍,2019-01-30,0.6,9.7,-6.8,48.8,0.5,0.8,5.0,0.0,,12.0,0,0.5,,6.0,2019
31,597803A001,장수군 장수읍,2019-01-31,-3.4,1.6,-11.0,85.0,306.6,1.9,7.7,0.0,,2.2,845,-2.5,,7.4,2019
32,597803A001,장수군 장수읍,2019-02-01,-6.4,-1.2,-12.1,79.0,324.0,1.4,9.5,0.0,,8.9,142,-4.1,,9.4,2019
33,597803A001,장수군 장수읍,2019-02-02,-2.6,5.2,-11.8,79.8,212.6,1.0,5.9,6.0,,12.7,109,-2.6,,12.2,2019
34,597803A001,장수군 장수읍,2019-02-03,5.6,10.0,1.3,98.5,234.6,3.0,12.6,29.0,,0.5,1209,4.9,,20.7,2019
35,597803A001,장수군 장수읍,2019-02-04,0.0,3.8,-2.9,50.5,21.2,1.9,11.4,0.0,,13.9,26,0.1,,22.8,2019
36,597803A001,장수군 장수읍,2019-02-05,-0.2,9.5,-7.1,52.8,252.9,0.6,5.3,0.0,,13.5,0,-0.3,,22.1,2019
37,597803A001,장수군 장수읍,2019-02-06,6.6,11.1,-10.8,75.7,208.4,1.4,6.6,0.0,,13.6,0,5.7,,22.9,2019
38,597803A001,장수군 장수읍,2019-02-07,0.7,5.0,-7.0,67.9,333.8,2.2,8.2,0.0,,8.8,0,1.1,,24.2,2019
39,597803A001,장수군 장수읍,2019-02-08,-4.4,1.9,-8.8,43.5,10.6,1.7,6.3,0.0,,12.9,0,-3.5,,23.9,2019
40,597803A001,장수군 장수읍,2019-02-09,-4.6,-1.4,-6.8,47.1,316.4,1.9,8.1,0.0,,14.3,0,-3.8,,22.5,2019
41,597803A001,장수군 장수읍,2019-02-10,-4.2,2.6,-9.1,51.3,323.1,0.9,5.7,0.0,,9.4,0,-3.3,,21.6,2019
42,597803A001,장수군 장수읍,2019-02-11,-4.6,-0.1,-8.4,58.6,316.4,2.0,8.7,0.0,,15.0,0,-3.9,,20.3,2019
43,597803A001,장수군 장수읍,2019-02-12,-3.7,3.6,-10.8,69.9,19.7,0.7,6.2,0.0,,13.6,0,-3.2,,19.0,2019
44,597803A001,장수군 장수읍,2019-02-13,-2.4,2.7,-7.3,55.6,358.3,1.2,7.5,0.0,,14.3,0,-2.0,,18.5,2019
45,597803A001,장수군 장수읍,2019-02-14,-1.3,5.7,-6.2,47.7,271.2,0.9,6.1,0.0,,14.2,0,-0.8,,18.4,2019
46,597803A001,장수군 장수읍,2019-02-15,-0.3,4.0,-3.4,63.5,289.2,1.7,9.6,0.0,,9.0,0,0.4,,18.8,2019
47,597803A001,장수군 장수읍,2019-02-16,-3.7,3.3,-10.8,72.6,302.6,2.5,9.8,0.0,,16.4,0,-2.7,,19.5,2019
48,597803A001,장수군 장수읍,2019-02-17,-4.3,3.3,-10.8,65.8,15.0,0.8,6.3,0.0,,16.4,0,-3.8,,20.2,2019
49,597803A001,장수군 장수읍,2019-02-18,-1.0,7.5,-8.3,63.9,197.6,0.3,5.8,0.0,,7.7,0,-0.5,,19.0,2019
50,597803A001,장수군 장수읍,2019-02-19,1.2,5.0,-1.7,99.1,304.2,0.9,7.7,21.5,,2.8,1204,1.7,,25.3,2019
51,597803A001,장수군 장수읍,2019-02-20,-0.6,3.2,-4.0,84.8,3.4,1.3,7.3,0.0,,9.2,349,-0.1,,26.0,2019
52,597803A001,장수군 장수읍,2019-02-21,-0.5,6.9,-6.7,76.2,356.7,0.6,5.3,0.0,,16.2,0,-0.2,,25.0,2019
53,597803A001,장수군 장수읍,2019-02-22,1.4,9.2,-4.3,71.0,355.0,0.4,4.4,0.0,,11.3,0,1.4,,24.9,2019
54,597803A001,장수군 장수읍,2019-02-23,2.5,11.6,-5.2,68.5,191.9,0.7,5.9,0.0,,15.4,0,2.3,,24.9,2019
55,597803A001,장수군 장수읍,2019-02-24,3.2,11.9,-3.6,74.1,312.1,0.8,7.1,0.0,,16.5,0,3.1,,24.6,2019
56,597803A001,장수군 장수읍,2019-02-25,2.6,11.4,-4.1,72.0,312.4,0.7,6.3,0.0,,15.9,0,2.7,,24.2,2019
57,597803A001,장수군 장수읍,2019-02-26,1.7,9.9,-5.9,62.1,6.6,0.7,7.0,0.0,,16.0,0,1.8,,23.9,2019
58,597803A001,장수군 장수읍,2019-02-27,4.0,8.5,0.8,75.6,230.1,0.5,4.1,0.0,,4.3,0,4.2,,21.5,2019
59,597803A001,장수군 장수읍,2019-02-28,3.9,11.0,-1.4,73.7,344.0,1.5,7.1,0.0,,14.6,212,4.5,,20.1,2019
