no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,597803A001,장수군 장수읍,2018-01-01,-2.9,2.0,-7.6,65.2,4.3,1.8,9.3,0.0,,10.3,0,-2.7,,22.0,2018
2,597803A001,장수군 장수읍,2018-01-02,-3.4,2.9,-9.4,81.5,333.0,1.2,7.8,0.0,,6.0,43,-3.1,,20.1,2018
3,597803A001,장수군 장수읍,2018-01-03,-4.8,-0.4,-9.3,59.6,339.5,1.4,8.5,0.0,,10.9,0,-4.5,,19.0,2018
4,597803A001,장수군 장수읍,2018-01-04,-4.0,1.2,-8.1,65.9,351.2,0.7,5.1,0.0,,8.0,0,-3.1,,14.3,2018
5,597803A001,장수군 장수읍,2018-01-05,-3.1,0.7,-5.6,65.8,289.1,1.3,8.0,0.0,,10.3,0,-2.4,,15.0,2018
6,597803A001,장수군 장수읍,2018-01-06,-3.2,3.6,-8.3,66.3,352.9,0.9,7.0,0.0,,11.2,0,-3.3,,11.3,2018
7,597803A001,장수군 장수읍,2018-01-07,-2.3,5.0,-10.3,68.8,183.2,0.7,5.3,0.0,,4.6,57,-2.1,,9.1,2018
8,597803A001,장수군 장수읍,2018-01-08,-0.2,1.7,-2.9,96.1,237.6,1.0,12.4,2.0,,2.1,954,0.2,,10.8,2018
9,597803A001,장수군 장수읍,2018-01-09,-4.7,-2.8,-5.7,87.3,269.9,3.0,14.2,0.0,,4.9,0,-2.0,,14.3,2018
10,597803A001,장수군 장수읍,2018-01-10,-7.2,-4.3,-11.2,87.0,322.1,1.6,8.4,0.0,,2.9,0,-1.0,,19.0,2018
11,597803A001,장수군 장수읍,2018-01-11,-11.9,-8.0,-16.4,77.1,353.2,1.9,9.6,0.0,,3.2,0,-1.8,,21.3,2018
12,597803A001,장수군 장수읍,2018-01-12,-11.4,-8.1,-14.2,70.9,20.2,0.7,5.2,0.0,,0.5,0,-2.0,,23.0,2018
13,597803A001,장수군 장수읍,2018-01-13,-4.0,-0.8,-9.2,79.4,284.7,1.5,7.6,0.5,,6.5,0,-1.3,,22.8,2018
14,597803A001,장수군 장수읍,2018-01-14,-3.4,3.8,-12.2,83.6,188.6,1.2,8.9,3.0,,11.0,18,-2.2,,23.0,2018
15,597803A001,장수군 장수읍,2018-01-15,3.4,7.9,-0.7,80.1,226.7,1.8,7.9,9.0,,10.0,0,0.4,,33.1,2018
16,597803A001,장수군 장수읍,2018-01-16,3.7,7.2,0.3,88.4,174.5,1.4,6.3,12.0,,2.9,754,3.7,,38.2,2018
