no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,519822A001,화순군 한천면,2014-07-01,23.8,31.9,17.6,80.6,244.2,0.8,6.3,0.0,,18.2,0,24.9,24.0,,2014,7,1
183,519822A001,화순군 한천면,2014-07-02,20.2,25.4,17.3,91.3,119.1,0.5,5.2,10.5,,6.5,0,20.3,23.9,,2014,7,2
184,519822A001,화순군 한천면,2014-07-03,21.2,23.1,19.2,96.7,135.2,0.4,4.1,7.0,,4.4,0,21.3,23.1,,2014,7,3
185,519822A001,화순군 한천면,2014-07-04,22.5,25.5,19.9,93.5,132.2,0.5,3.9,2.0,,8.0,0,22.9,23.0,,2014,7,4
186,519822A001,화순군 한천면,2014-07-05,22.5,26.1,19.0,90.4,144.0,0.7,4.6,0.0,,11.1,0,23.2,23.2,,2014,7,5
187,519822A001,화순군 한천면,2014-07-06,20.4,21.8,19.2,95.5,48.4,0.7,4.8,13.5,,3.1,0,20.1,23.1,,2014,7,6
188,519822A001,화순군 한천면,2014-07-07,21.8,23.3,20.3,96.4,126.7,0.4,3.6,2.0,,4.6,0,21.9,22.6,,2014,7,7
189,519822A001,화순군 한천면,2014-07-08,24.8,28.8,21.5,92.3,103.6,0.9,6.1,0.0,,10.1,0,25.2,22.9,,2014,7,8
190,519822A001,화순군 한천면,2014-07-09,24.7,28.1,22.4,93.7,69.9,1.3,8.6,6.5,,6.5,0,24.1,23.5,,2014,7,9
191,519822A001,화순군 한천면,2014-07-10,26.0,31.5,22.6,84.0,270.0,1.1,7.1,0.5,,18.8,0,26.7,23.9,,2014,7,10
192,519822A001,화순군 한천면,2014-07-11,24.8,30.9,18.8,83.5,256.2,1.0,5.8,0.0,,18.7,0,25.6,24.5,,2014,7,11
193,519822A001,화순군 한천면,2014-07-12,22.9,29.0,17.8,88.4,87.5,0.3,2.8,20.5,,9.2,0,23.1,24.3,,2014,7,12
194,519822A001,화순군 한천면,2014-07-13,22.4,27.9,19.5,92.2,258.1,0.5,3.9,9.5,,12.3,0,23.2,23.9,,2014,7,13
195,519822A001,화순군 한천면,2014-07-14,25.7,31.8,20.7,81.6,256.0,0.8,4.2,0.0,,21.7,0,26.9,24.2,,2014,7,14
196,519822A001,화순군 한천면,2014-07-15,22.8,26.8,19.8,94.6,117.3,0.5,4.4,5.0,,6.4,0,23.1,24.5,,2014,7,15
197,519822A001,화순군 한천면,2014-07-16,23.6,28.9,20.0,92.6,208.6,0.3,3.4,7.5,,11.8,0,24.3,24.1,,2014,7,16
198,519822A001,화순군 한천면,2014-07-17,22.1,25.0,21.1,99.2,89.5,0.2,6.7,42.0,,4.8,0,22.4,24.1,,2014,7,17
199,519822A001,화순군 한천면,2014-07-18,23.6,28.5,21.3,96.9,196.3,0.8,6.0,104.0,,7.5,0,23.7,23.7,,2014,7,18
200,519822A001,화순군 한천면,2014-07-19,23.9,29.7,21.4,95.5,249.6,0.5,4.8,118.0,,11.5,0,24.2,23.5,,2014,7,19
201,519822A001,화순군 한천면,2014-07-20,26.2,31.8,22.2,89.3,238.8,0.5,3.7,0.0,,18.0,0,26.7,24.0,,2014,7,20
202,519822A001,화순군 한천면,2014-07-21,26.0,32.2,21.6,88.3,189.3,0.6,4.2,0.0,,20.1,0,27.0,24.6,,2014,7,21
203,519822A001,화순군 한천면,2014-07-22,25.2,31.2,21.2,89.5,220.6,0.7,5.1,0.0,,15.0,0,25.5,25.0,,2014,7,22
204,519822A001,화순군 한천면,2014-07-23,26.2,32.0,21.4,89.0,265.3,0.7,5.3,0.0,,15.7,0,26.4,25.0,,2014,7,23
205,519822A001,화순군 한천면,2014-07-24,27.3,32.4,23.9,92.2,197.7,0.7,6.7,3.0,,14.2,0,27.4,25.4,,2014,7,24
206,519822A001,화순군 한천면,2014-07-25,27.6,31.4,25.4,88.6,173.4,2.4,10.4,3.5,,14.6,0,27.4,25.8,,2014,7,25
207,519822A001,화순군 한천면,2014-07-26,25.0,28.8,18.9,85.9,237.3,1.7,7.0,1.5,,16.6,0,25.0,25.9,,2014,7,26
208,519822A001,화순군 한천면,2014-07-27,22.9,30.3,18.1,82.6,78.6,0.4,4.6,0.0,,21.7,0,23.9,25.3,,2014,7,27
209,519822A001,화순군 한천면,2014-07-28,20.8,27.7,17.1,94.1,151.9,0.4,4.4,14.0,,9.0,0,21.5,24.7,,2014,7,28
210,519822A001,화순군 한천면,2014-07-29,24.3,29.3,19.0,90.9,167.5,0.7,5.8,0.0,,16.3,0,24.6,24.3,,2014,7,29
211,519822A001,화순군 한천면,2014-07-30,26.6,32.5,22.0,87.0,155.1,0.7,5.5,0.0,,20.2,0,26.6,24.7,,2014,7,30
212,519822A001,화순군 한천면,2014-07-31,26.7,34.0,21.5,85.1,149.1,0.7,7.4,0.0,,18.2,0,26.2,25.1,,2014,7,31
