no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,791945A001,포항시 북구,2013-05-01,9.7,11.6,5.7,73.7,215.9,2.1,,0.5,,0.8,502,,13.5,,2013,5,1
122,791945A001,포항시 북구,2013-05-02,10.8,20.9,5.1,76.2,181.2,1.5,,0.5,,1.6,657,,13.2,,2013,5,2
123,791945A001,포항시 북구,2013-05-03,13.5,21.2,6.8,70.3,160.2,1.2,,0.0,,1.9,213,,14.9,,2013,5,3
124,791945A001,포항시 북구,2013-05-04,14.9,21.5,8.2,49.5,143.7,1.7,,0.0,,2.1,102,,15.9,,2013,5,4
125,791945A001,포항시 북구,2013-05-05,19.7,27.5,7.8,29.3,96.4,1.9,,0.0,,2.6,154,,16.8,,2013,5,5
126,791945A001,포항시 북구,2013-05-06,20.0,29.9,14.3,33.0,133.5,2.6,,0.0,,2.6,62,,18.4,,2013,5,6
127,791945A001,포항시 북구,2013-05-07,12.7,15.8,8.1,75.4,247.1,2.0,,0.0,,1.9,333,,17.3,,2013,5,7
128,791945A001,포항시 북구,2013-05-08,19.0,30.0,6.3,53.0,74.5,1.5,,0.0,,2.5,451,,17.7,,2013,5,8
129,791945A001,포항시 북구,2013-05-09,22.5,30.3,18.1,40.7,80.5,2.0,,0.5,,1.8,0,,18.9,,2013,5,9
130,791945A001,포항시 북구,2013-05-10,18.4,23.6,15.4,73.3,86.5,1.4,,9.0,,1.4,0,,18.8,,2013,5,10
131,791945A001,포항시 북구,2013-05-11,20.3,29.0,13.1,43.7,100.5,1.4,,0.0,,2.7,0,,18.9,,2013,5,11
132,791945A001,포항시 북구,2013-05-12,23.7,31.6,13.8,39.5,77.6,1.9,,0.0,,2.5,0,,20.0,,2013,5,12
133,791945A001,포항시 북구,2013-05-13,19.4,27.0,12.2,61.3,184.5,1.9,,0.0,,2.6,0,,21.2,,2013,5,13
134,791945A001,포항시 북구,2013-05-14,16.7,31.9,10.4,71.7,204.7,1.4,,0.0,,2.5,0,,20.4,,2013,5,14
135,791945A001,포항시 북구,2013-05-15,18.4,28.4,12.2,61.6,197.5,2.7,,0.0,,2.2,0,,20.3,,2013,5,15
136,791945A001,포항시 북구,2013-05-16,13.0,14.5,12.2,74.0,217.3,3.5,,0.0,,0.6,0,,17.6,,2013,5,16
137,791945A001,포항시 북구,2013-05-17,14.2,17.8,9.9,72.3,234.3,1.7,,0.0,,1.9,0,,17.9,,2013,5,17
138,791945A001,포항시 북구,2013-05-18,18.7,27.0,8.5,57.0,80.4,1.1,,0.0,,2.0,0,,18.8,,2013,5,18
139,791945A001,포항시 북구,2013-05-19,15.3,19.8,13.1,84.3,259.1,0.8,,23.0,,0.6,0,,18.1,,2013,5,19
140,791945A001,포항시 북구,2013-05-20,19.8,27.9,13.3,60.9,93.0,1.4,,0.0,,2.4,0,,19.5,,2013,5,20
141,791945A001,포항시 북구,2013-05-21,20.0,27.8,11.2,47.0,155.0,1.3,,0.0,,2.9,0,,19.8,,2013,5,21
142,791945A001,포항시 북구,2013-05-22,20.5,29.6,14.4,45.9,224.7,1.2,,0.0,,2.3,0,,20.4,,2013,5,22
143,791945A001,포항시 북구,2013-05-23,17.7,23.8,13.0,64.1,237.3,1.4,,0.0,,2.6,0,,20.7,,2013,5,23
144,791945A001,포항시 북구,2013-05-24,23.5,34.4,13.6,57.0,96.6,1.2,,0.0,,2.6,0,,22.2,,2013,5,24
145,791945A001,포항시 북구,2013-05-25,16.6,19.9,14.8,80.9,245.2,1.3,,0.0,,1.2,0,,21.1,,2013,5,25
146,791945A001,포항시 북구,2013-05-26,20.6,29.1,14.3,68.2,254.7,1.0,,0.0,,2.3,0,,22.1,,2013,5,26
147,791945A001,포항시 북구,2013-05-27,19.9,24.6,18.2,76.9,252.7,1.0,,26.5,,0.7,0,,21.4,,2013,5,27
148,791945A001,포항시 북구,2013-05-28,20.1,23.1,18.0,88.2,155.9,0.5,,48.0,,0.4,0,,20.3,,2013,5,28
149,791945A001,포항시 북구,2013-05-29,22.0,26.5,18.9,67.5,88.6,1.8,,0.0,,1.7,0,,21.9,,2013,5,29
150,791945A001,포항시 북구,2013-05-30,22.8,29.8,16.4,42.0,100.1,1.4,,0.0,,2.6,0,,22.1,,2013,5,30
151,791945A001,포항시 북구,2013-05-31,21.0,28.2,13.7,54.3,85.9,0.7,,0.0,,1.9,0,,21.5,,2013,5,31
