stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
413813A001,파주시 아동동,2024-02-01,-0.3,6.7,-5.9,76.3,290.7,0.9,4.9,0.0,,,,,,,2024,2,1
413813A001,파주시 아동동,2024-02-02,0.6,7.2,-4.9,75.9,227.2,0.6,4.5,0.0,,,,,,,2024,2,2
413813A001,파주시 아동동,2024-02-03,1.6,8.6,-5.7,75.1,305.2,0.8,4.3,0.0,,,,,,,2024,2,3
413813A001,파주시 아동동,2024-02-04,3.7,10.4,-2.2,71.5,280.4,1.0,4.4,0.0,,,,,,,2024,2,4
413813A001,파주시 아동동,2024-02-05,1.9,4.6,-1.9,82.0,288.0,1.7,7.9,0.0,,,,,,,2024,2,5
413813A001,파주시 아동동,2024-02-06,-0.5,1.8,-3.1,91.7,161.2,0.8,3.8,4.0,,,,,,,2024,2,6
413813A001,파주시 아동동,2024-02-07,-1.1,3.2,-6.2,84.3,168.4,0.7,3.6,0.0,,,,,,,2024,2,7
413813A001,파주시 아동동,2024-02-08,-2.6,5.3,-8.8,80.3,136.3,0.6,4.7,0.0,,,,,,,2024,2,8
413813A001,파주시 아동동,2024-02-09,-2.2,5.7,-8.8,82.0,93.7,0.8,5.7,0.0,,,,,,,2024,2,9
413813A001,파주시 아동동,2024-02-10,-1.5,6.4,-7.1,83.4,103.1,0.7,5.8,0.0,,,,,,,2024,2,10
413813A001,파주시 아동동,2024-02-11,-2.7,5.0,-9.4,85.5,94.1,0.7,6.6,0.0,,,,,,,2024,2,11
413813A001,파주시 아동동,2024-02-12,-1.0,9.3,-9.1,80.1,60.7,0.6,5.0,0.0,,,,,,,2024,2,12
413813A001,파주시 아동동,2024-02-13,6.2,13.4,-3.6,80.6,56.4,1.0,9.1,0.0,,,,,,,2024,2,13
413813A001,파주시 아동동,2024-02-14,9.9,16.9,2.9,89.8,86.9,0.8,5.4,0.0,,,,,,,2024,2,14
413813A001,파주시 아동동,2024-02-15,3.6,9.5,-3.5,91.8,142.3,1.3,9.0,11.0,,,,,,,2024,2,15
413813A001,파주시 아동동,2024-02-16,-0.7,7.2,-6.3,86.0,145.8,0.7,5.6,0.0,,,,,,,2024,2,16
413813A001,파주시 아동동,2024-02-17,0.1,8.5,-6.9,87.1,113.9,0.7,4.5,0.0,,,,,,,2024,2,17
413813A001,파주시 아동동,2024-02-18,2.8,8.1,-4.6,94.1,153.9,0.1,2.1,16.0,,,,,,,2024,2,18
413813A001,파주시 아동동,2024-02-19,7.1,10.6,1.6,98.0,116.7,0.7,7.3,8.0,,,,,,,2024,2,19
413813A001,파주시 아동동,2024-02-20,3.2,7.4,0.5,90.8,227.2,1.1,4.4,1.5,,,,,,,2024,2,20
413813A001,파주시 아동동,2024-02-21,0.5,2.8,-1.3,98.1,236.5,1.5,4.3,11.0,,,,,,,2024,2,21
413813A001,파주시 아동동,2024-02-22,-0.5,1.6,-2.3,94.0,235.6,1.1,4.3,6.0,,,,,,,2024,2,22
413813A001,파주시 아동동,2024-02-23,0.1,5.6,-5.4,80.1,256.0,1.2,4.9,8.0,,,,,,,2024,2,23
413813A001,파주시 아동동,2024-02-24,0.9,5.4,-4.8,73.1,296.6,0.9,5.3,0.5,,,,,,,2024,2,24
413813A001,파주시 아동동,2024-02-25,1.3,7.0,-3.2,88.7,202.5,0.9,4.6,2.0,,,,,,,2024,2,25
413813A001,파주시 아동동,2024-02-26,1.2,10.0,-5.5,78.7,208.9,0.6,4.3,0.0,,,,,,,2024,2,26
413813A001,파주시 아동동,2024-02-27,3.1,9.8,-3.5,66.7,326.6,0.7,4.6,0.0,,,,,,,2024,2,27
413813A001,파주시 아동동,2024-02-28,4.0,10.2,-2.1,77.0,134.0,0.7,4.2,0.0,,,,,,,2024,2,28
