stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
413813A001,파주시 아동동,2024-06-01,20.3,25.7,15.0,66.8,181.3,1.1,7.6,0.0,,,,,,,2024,6,1
413813A001,파주시 아동동,2024-06-02,19.0,26.0,11.4,66.9,170.5,0.9,7.8,0.0,,,,,,,2024,6,2
413813A001,파주시 아동동,2024-06-03,20.4,28.0,12.2,61.1,240.5,0.7,6.2,0.0,,,,,,,2024,6,3
413813A001,파주시 아동동,2024-06-04,20.5,28.2,12.3,56.5,195.6,0.7,5.4,0.0,,,,,,,2024,6,4
413813A001,파주시 아동동,2024-06-05,21.2,29.7,13.4,68.0,183.4,0.6,5.6,0.0,,,,,,,2024,6,5
413813A001,파주시 아동동,2024-06-06,22.4,30.2,15.3,66.4,154.9,0.6,6.5,0.0,,,,,,,2024,6,6
413813A001,파주시 아동동,2024-06-07,21.4,27.3,15.0,66.0,165.1,0.6,4.8,0.0,,,,,,,2024,6,7
413813A001,파주시 아동동,2024-06-08,19.5,24.8,16.3,86.4,134.2,0.6,5.3,7.5,,,,,,,2024,6,8
413813A001,파주시 아동동,2024-06-09,20.8,28.1,15.3,82.5,173.7,0.7,6.2,0.0,,,,,,,2024,6,9
413813A001,파주시 아동동,2024-06-10,22.7,29.3,15.8,79.0,145.6,0.8,6.7,0.0,,,,,,,2024,6,10
413813A001,파주시 아동동,2024-06-11,24.3,30.2,18.9,74.2,135.4,0.9,7.0,0.0,,,,,,,2024,6,11
413813A001,파주시 아동동,2024-06-12,22.3,29.4,15.7,77.4,165.3,0.8,5.7,0.0,,,,,,,2024,6,12
413813A001,파주시 아동동,2024-06-13,23.7,31.2,16.3,72.0,176.6,0.7,5.9,0.0,,,,,,,2024,6,13
413813A001,파주시 아동동,2024-06-14,23.9,31.2,16.8,70.1,154.6,0.8,7.3,0.0,,,,,,,2024,6,14
413813A001,파주시 아동동,2024-06-15,23.5,27.9,20.0,81.4,170.5,0.7,5.6,2.0,,,,,,,2024,6,15
413813A001,파주시 아동동,2024-06-16,23.0,29.7,16.7,71.5,160.0,0.9,6.5,0.0,,,,,,,2024,6,16
413813A001,파주시 아동동,2024-06-17,22.6,29.7,14.4,65.2,141.6,0.8,7.2,0.0,,,,,,,2024,6,17
413813A001,파주시 아동동,2024-06-18,23.7,31.4,15.9,72.2,154.8,0.8,5.9,0.0,,,,,,,2024,6,18
413813A001,파주시 아동동,2024-06-19,25.9,34.5,17.2,70.5,182.0,0.6,4.3,0.0,,,,,,,2024,6,19
413813A001,파주시 아동동,2024-06-20,26.2,33.9,18.7,66.7,176.7,0.6,5.3,0.0,,,,,,,2024,6,20
413813A001,파주시 아동동,2024-06-21,25.1,32.3,17.9,69.0,169.3,0.7,6.1,0.0,,,,,,,2024,6,21
413813A001,파주시 아동동,2024-06-22,23.0,24.9,21.6,90.6,267.9,0.3,3.8,16.5,,,,,,,2024,6,22
413813A001,파주시 아동동,2024-06-23,24.6,29.6,19.7,84.2,154.4,0.8,7.5,23.0,,,,,,,2024,6,23
413813A001,파주시 아동동,2024-06-24,23.7,27.9,17.8,80.1,161.4,1.0,6.2,0.0,,,,,,,2024,6,24
413813A001,파주시 아동동,2024-06-25,21.9,27.3,15.1,73.2,155.1,1.0,8.0,0.0,,,,,,,2024,6,25
413813A001,파주시 아동동,2024-06-26,23.1,30.2,16.0,73.4,184.1,0.7,6.4,0.0,,,,,,,2024,6,26
413813A001,파주시 아동동,2024-06-27,24.0,30.9,16.3,73.5,170.8,0.6,5.2,0.0,,,,,,,2024,6,27
413813A001,파주시 아동동,2024-06-28,24.0,31.7,16.7,71.0,175.9,0.7,6.5,0.0,,,,,,,2024,6,28
413813A001,파주시 아동동,2024-06-29,24.7,31.8,17.2,75.4,120.6,0.7,6.6,40.0,,,,,,,2024,6,29
413813A001,파주시 아동동,2024-06-30,23.8,27.6,21.6,91.6,103.7,1.4,10.4,10.5,,,,,,,2024,6,30
