stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
031004A002,천안시 성환읍,2024-02-01,1.3,4.9,-1.1,81.5,167.0,1.2,4.4,0.0,,6.2,211,,,50.0,2024,2,1
031004A002,천안시 성환읍,2024-02-02,0.9,5.4,-2.8,81.7,172.8,1.2,6.0,0.0,,10.3,13,,,50.0,2024,2,2
031004A002,천안시 성환읍,2024-02-03,2.3,8.1,-3.3,86.5,12.2,1.3,59.7,194.1,,4.3,545,,,50.0,2024,2,3
031004A002,천안시 성환읍,2024-02-04,4.9,9.6,-1.0,84.2,10.7,1.4,23.3,0.0,,8.2,754,,,50.0,2024,2,4
031004A002,천안시 성환읍,2024-02-05,3.1,6.5,0.3,90.4,326.2,4.4,8.5,8.0,,3.2,1293,,,50.0,2024,2,5
031004A002,천안시 성환읍,2024-02-06,1.5,3.9,-0.1,87.0,251.7,2.3,6.9,0.5,,5.1,350,,,50.0,2024,2,6
031004A002,천안시 성환읍,2024-02-07,0.5,2.9,-1.5,80.6,174.1,1.8,4.7,0.0,,6.4,0,,,50.0,2024,2,7
031004A002,천안시 성환읍,2024-02-08,-0.3,5.0,-4.4,81.9,157.9,1.1,5.4,0.0,,14.1,67,,,50.0,2024,2,8
031004A002,천안시 성환읍,2024-02-09,-0.4,5.6,-4.8,80.3,180.2,2.0,8.1,0.0,,13.1,69,,,50.0,2024,2,9
031004A002,천안시 성환읍,2024-02-10,0.1,6.6,-4.6,81.8,175.7,1.8,7.9,0.0,,11.2,98,,,50.0,2024,2,10
031004A002,천안시 성환읍,2024-02-11,-0.5,4.9,-5.4,83.9,178.6,1.6,9.9,0.0,,9.1,129,,,50.0,2024,2,11
031004A002,천안시 성환읍,2024-02-12,1.9,10.5,-4.6,75.8,51.8,1.3,5.6,0.0,,15.1,85,,,50.0,2024,2,12
031004A002,천안시 성환읍,2024-02-13,6.2,15.5,-1.6,77.8,91.7,2.2,8.6,0.0,,13.2,405,,,50.0,2024,2,13
031004A002,천안시 성환읍,2024-02-14,11.4,18.5,6.8,83.1,125.7,1.8,8.0,0.0,,7.8,210,,,50.0,2024,2,14
031004A002,천안시 성환읍,2024-02-15,4.9,11.7,0.1,91.6,191.6,3.1,12.0,4.0,,1.5,857,,,50.0,2024,2,15
031004A002,천안시 성환읍,2024-02-16,1.5,8.3,-3.2,79.9,122.6,1.2,6.9,0.0,,15.5,72,,,50.0,2024,2,16
031004A002,천안시 성환읍,2024-02-17,3.2,11.8,-3.5,83.3,78.0,1.5,5.6,0.0,,15.7,189,,,50.0,2024,2,17
031004A002,천안시 성환읍,2024-02-18,5.0,10.7,-2.5,89.5,353.3,2.1,6.7,25.5,,3.2,655,,,50.0,2024,2,18
031004A002,천안시 성환읍,2024-02-19,8.8,12.1,3.9,98.4,181.2,2.4,10.5,11.0,,1.2,1385,,,50.0,2024,2,19
031004A002,천안시 성환읍,2024-02-20,4.9,7.7,3.4,90.2,333.1,2.6,7.8,4.5,,2.4,958,,,50.0,2024,2,20
031004A002,천안시 성환읍,2024-02-21,3.6,5.2,0.9,93.1,333.7,4.8,8.6,19.5,,2.1,1177,,,50.0,2024,2,21
031004A002,천안시 성환읍,2024-02-22,0.6,2.1,-0.3,92.7,330.6,3.7,7.8,5.5,,4.7,825,,,50.0,2024,2,22
031004A002,천안시 성환읍,2024-02-23,2.3,6.1,-0.2,76.6,334.8,4.2,9.4,0.0,,12.7,0,,,50.0,2024,2,23
031004A002,천안시 성환읍,2024-02-24,2.2,6.2,-0.7,75.1,359.8,3.6,8.3,2.0,,9.0,350,,,50.0,2024,2,24
031004A002,천안시 성환읍,2024-02-25,2.5,5.6,0.3,91.3,246.7,1.9,7.0,2.0,,5.4,795,,,50.0,2024,2,25
031004A002,천안시 성환읍,2024-02-26,2.1,8.5,-3.4,85.5,342.4,1.5,6.3,0.0,,14.0,97,,,50.0,2024,2,26
031004A002,천안시 성환읍,2024-02-27,4.1,9.9,-0.3,67.7,355.3,2.6,9.2,0.0,,12.6,163,,,50.0,2024,2,27
031004A002,천안시 성환읍,2024-02-28,5.6,10.6,1.5,70.5,359.6,0.9,4.8,0.0,,9.5,0,,,50.0,2024,2,28
