stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
031004A002,천안시 성환읍,2024-05-01,16.9,22.7,11.4,60.2,27.6,1.8,6.6,0.0,,22.4,225,,,50.0,2024,5,1
031004A002,천안시 성환읍,2024-05-02,16.0,22.5,8.5,62.6,187.9,2.1,8.8,0.0,,24.4,195,,,50.0,2024,5,2
031004A002,천안시 성환읍,2024-05-03,16.0,25.8,6.9,64.7,173.8,1.5,6.5,0.0,,24.4,340,,,50.0,2024,5,3
031004A002,천안시 성환읍,2024-05-04,18.3,26.9,8.3,62.0,196.8,1.7,8.5,0.0,,23.5,321,,,50.0,2024,5,4
031004A002,천안시 성환읍,2024-05-05,18.1,19.6,16.1,88.2,69.7,2.8,9.9,22.5,,2.8,1252,,,50.0,2024,5,5
031004A002,천안시 성환읍,2024-05-06,14.8,16.2,13.8,91.6,136.0,3.4,8.7,4.5,,3.5,820,,,50.0,2024,5,6
031004A002,천안시 성환읍,2024-05-07,13.4,15.3,11.5,92.0,346.6,2.3,7.5,13.5,,3.8,1290,,,50.0,2024,5,7
031004A002,천안시 성환읍,2024-05-08,14.3,20.3,8.5,66.2,268.1,2.6,7.9,0.5,,24.6,230,,,50.0,2024,5,8
031004A002,천안시 성환읍,2024-05-09,15.2,21.9,8.0,65.4,159.5,2.3,37.4,165.1,,23.7,142,,,50.0,2024,5,9
031004A002,천안시 성환읍,2024-05-10,16.8,24.2,10.1,64.3,174.9,2.3,10.3,0.0,,24.7,248,,,50.0,2024,5,10
031004A002,천안시 성환읍,2024-05-11,16.9,23.8,10.3,81.1,123.6,3.3,13.8,18.5,,10.1,546,,,50.0,2024,5,11
031004A002,천안시 성환읍,2024-05-12,15.4,20.1,11.0,75.2,181.4,2.7,9.5,0.0,,22.3,527,,,50.0,2024,5,12
031004A002,천안시 성환읍,2024-05-13,16.7,23.3,9.8,67.3,190.3,1.9,8.2,0.0,,24.5,349,,,50.0,2024,5,13
031004A002,천안시 성환읍,2024-05-14,17.8,24.7,10.4,63.0,176.9,2.0,8.1,0.0,,24.7,300,,,50.0,2024,5,14
031004A002,천안시 성환읍,2024-05-15,13.2,19.7,8.2,83.9,208.7,3.1,12.5,15.5,,11.4,818,,,50.0,2024,5,15
031004A002,천안시 성환읍,2024-05-16,13.8,19.8,7.9,67.2,188.5,3.5,11.1,2.0,,25.6,398,,,50.0,2024,5,16
031004A002,천안시 성환읍,2024-05-17,17.6,24.7,10.0,70.2,151.5,2.3,7.8,0.0,,21.8,307,,,50.0,2024,5,17
031004A002,천안시 성환읍,2024-05-18,19.7,26.3,12.5,72.4,190.2,2.0,6.8,0.0,,25.2,400,,,50.0,2024,5,18
031004A002,천안시 성환읍,2024-05-19,20.9,27.5,14.7,70.1,186.9,1.9,7.0,0.0,,25.8,445,,,50.0,2024,5,19
031004A002,천안시 성환읍,2024-05-20,18.8,23.6,14.7,82.8,182.6,2.2,6.6,0.0,,14.7,391,,,50.0,2024,5,20
031004A002,천안시 성환읍,2024-05-21,20.4,27.6,15.8,77.5,137.8,1.4,7.3,0.0,,22.2,524,,,50.0,2024,5,21
031004A002,천안시 성환읍,2024-05-22,19.6,25.2,16.2,82.3,180.9,2.0,6.8,0.0,,20.7,325,,,50.0,2024,5,22
031004A002,천안시 성환읍,2024-05-23,19.5,26.0,14.8,76.7,189.0,2.2,7.7,0.0,,26.8,331,,,50.0,2024,5,23
031004A002,천안시 성환읍,2024-05-24,18.3,23.7,14.4,82.9,184.3,2.2,6.7,0.0,,21.5,0,,,50.0,2024,5,24
031004A002,천안시 성환읍,2024-05-25,20.4,24.4,17.2,69.8,58.1,1.5,5.8,0.0,,14.8,113,,,50.0,2024,5,25
031004A002,천안시 성환읍,2024-05-26,19.8,24.5,16.5,80.1,159.6,2.5,10.2,17.5,,10.5,602,,,50.0,2024,5,26
031004A002,천안시 성환읍,2024-05-27,17.7,21.5,14.2,71.6,182.8,4.3,11.6,0.0,,24.7,406,,,50.0,2024,5,27
031004A002,천안시 성환읍,2024-05-28,18.9,25.0,12.5,67.8,318.9,2.5,8.0,0.0,,23.8,181,,,50.0,2024,5,28
031004A002,천안시 성환읍,2024-05-29,20.2,26.5,13.3,64.3,174.1,2.0,8.6,0.0,,25.7,303,,,50.0,2024,5,29
031004A002,천안시 성환읍,2024-05-30,20.6,26.4,15.3,61.1,210.8,1.3,4.7,0.0,,13.8,0,,,50.0,2024,5,30
031004A002,천안시 성환읍,2024-05-31,20.0,24.6,14.9,62.5,186.1,2.5,9.4,0.0,,27.3,105,,,50.0,2024,5,31
