stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
215821A001,양양군 양양읍,2024-01-01,3.4,6.3,1.3,83.7,199.1,1.1,6.5,0.5,50,3.3,1031,2.7,1.1,37.9,2024,1,1
215821A001,양양군 양양읍,2024-01-02,5.3,6.9,3.6,53.7,238.1,6.0,16.3,0.0,411,9.1,0,4.7,1.2,37.3,2024,1,2
215821A001,양양군 양양읍,2024-01-03,4.1,6.7,2.0,54.6,235.0,3.6,10.5,0.0,321,8.6,0,3.8,1.3,37.3,2024,1,3
215821A001,양양군 양양읍,2024-01-04,3.3,5.7,0.9,51.3,234.6,6.0,17.7,0.0,520,10.7,0,3.1,1.5,36.7,2024,1,4
215821A001,양양군 양양읍,2024-01-05,7.8,9.9,5.5,49.0,241.4,5.1,15.5,0.0,430,8.1,0,7.2,2.1,37.0,2024,1,5
215821A001,양양군 양양읍,2024-01-06,3.9,6.6,0.4,40.3,252.4,3.9,12.5,0.0,503,11.0,0,3.5,2.3,36.9,2024,1,6
215821A001,양양군 양양읍,2024-01-07,-0.8,1.7,-4.8,33.9,245.4,5.1,16.4,0.0,523,11.3,0,-0.7,1.9,35.8,2024,1,7
215821A001,양양군 양양읍,2024-01-08,-1.6,3.7,-5.9,30.6,229.9,4.5,16.4,0.0,511,11.3,0,-1.2,1.7,34.1,2024,1,8
215821A001,양양군 양양읍,2024-01-09,2.8,5.6,-0.5,56.8,235.3,3.9,14.9,0.0,100,4.5,0,2.5,1.7,33.7,2024,1,9
215821A001,양양군 양양읍,2024-01-10,1.4,5.0,-1.8,64.0,271.8,2.1,10.7,0.0,407,9.9,0,1.3,1.7,34.0,2024,1,10
215821A001,양양군 양양읍,2024-01-11,3.3,5.6,-0.1,49.8,237.5,8.3,21.2,0.0,497,10.7,0,3.1,1.7,34.0,2024,1,11
215821A001,양양군 양양읍,2024-01-12,4.8,8.0,2.3,37.7,244.0,4.8,17.0,0.0,522,11.0,0,4.7,1.9,34.2,2024,1,12
215821A001,양양군 양양읍,2024-01-13,0.7,3.2,-3.3,45.1,257.6,2.9,10.7,0.0,530,11.2,0,0.7,1.9,33.9,2024,1,13
215821A001,양양군 양양읍,2024-01-14,4.8,8.5,-1.3,46.9,233.6,5.2,15.0,0.0,411,8.5,153,4.1,2.0,33.7,2024,1,14
215821A001,양양군 양양읍,2024-01-15,1.0,4.7,-2.9,51.9,252.2,2.6,9.4,0.0,528,11.5,0,0.9,2.1,33.9,2024,1,15
215821A001,양양군 양양읍,2024-01-16,1.4,6.6,-4.8,42.0,206.7,2.7,10.0,0.0,531,11.9,0,1.1,2.0,33.3,2024,1,16
215821A001,양양군 양양읍,2024-01-17,6.7,9.2,4.5,41.7,217.2,5.1,14.5,0.0,39,2.9,0,6.0,2.2,33.4,2024,1,17
215821A001,양양군 양양읍,2024-01-18,5.9,7.9,4.2,72.3,11.0,3.2,9.0,0.0,0,0.9,0,5.4,3.3,33.7,2024,1,18
215821A001,양양군 양양읍,2024-01-19,2.4,4.3,1.1,84.8,311.7,1.8,11.3,1.5,0,0.8,1328,2.2,3.4,33.9,2024,1,19
215821A001,양양군 양양읍,2024-01-20,1.1,2.8,-0.2,93.2,5.6,4.3,9.2,9.0,0,1.0,1383,1.1,3.0,35.7,2024,1,20
215821A001,양양군 양양읍,2024-01-21,0.4,1.4,-0.3,93.2,321.8,2.3,10.6,3.5,0,4.0,209,0.7,2.7,37.6,2024,1,21
215821A001,양양군 양양읍,2024-01-22,-3.9,3.3,-9.2,56.4,242.7,7.1,19.6,0.0,498,11.8,0,-3.9,2.4,36.7,2024,1,22
215821A001,양양군 양양읍,2024-01-23,-10.0,-7.5,-11.9,46.9,236.1,7.7,33.4,0.0,533,12.5,0,-9.4,1.7,33.6,2024,1,23
215821A001,양양군 양양읍,2024-01-24,-7.9,-3.7,-11.6,42.5,237.9,6.5,21.8,0.0,546,13.1,0,-7.5,1.3,30.9,2024,1,24
215821A001,양양군 양양읍,2024-01-25,-3.5,1.3,-7.6,37.3,235.1,5.3,11.1,0.0,549,13.2,0,-3.3,1.1,29.4,2024,1,25
215821A001,양양군 양양읍,2024-01-26,0.9,6.8,-3.0,37.1,230.5,5.0,12.2,0.0,549,12.9,0,1.0,1.1,28.6,2024,1,26
215821A001,양양군 양양읍,2024-01-27,1.2,5.4,-3.0,54.9,237.5,3.5,10.4,0.0,541,12.5,0,1.0,1.1,29.0,2024,1,27
215821A001,양양군 양양읍,2024-01-28,0.3,3.9,-3.4,60.0,233.1,2.6,9.7,0.0,533,12.1,0,-0.1,1.1,29.5,2024,1,28
215821A001,양양군 양양읍,2024-01-29,0.5,5.2,-3.7,58.9,230.9,2.7,10.1,0.0,554,13.1,0,0.3,1.1,29.8,2024,1,29
215821A001,양양군 양양읍,2024-01-30,-0.7,3.7,-5.2,71.9,89.9,1.4,4.7,0.0,531,12.5,0,-0.8,1.1,29.8,2024,1,30
215821A001,양양군 양양읍,2024-01-31,2.8,10.3,-4.5,65.9,216.8,1.8,8.0,0.0,542,12.5,25,2.8,1.1,29.8,2024,1,31
