stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
215821A001,양양군 양양읍,2024-09-01,26.4,33.1,18.9,68.2,220.9,2.1,8.2,0.0,674,22.8,0,24.9,25.9,30.9,2024,9,1
215821A001,양양군 양양읍,2024-09-02,22.6,27.2,20.4,86.6,311.1,2.1,8.0,39.0,0,3.2,874,22.6,25.6,33.9,2024,9,2
215821A001,양양군 양양읍,2024-09-03,21.9,25.8,18.0,80.7,104.1,1.2,6.7,0.0,661,22.4,651,23.6,24.8,37.6,2024,9,3
215821A001,양양군 양양읍,2024-09-04,22.6,27.6,17.9,80.0,144.1,1.4,7.9,0.0,704,22.9,0,23.8,24.8,36.3,2024,9,4
215821A001,양양군 양양읍,2024-09-05,26.1,30.5,19.6,72.3,230.6,2.0,8.5,0.0,260,9.8,0,25.4,25.1,35.6,2024,9,5
215821A001,양양군 양양읍,2024-09-06,22.6,24.9,21.0,88.1,215.8,1.1,9.3,13.5,0,3.5,1278,22.7,25.1,37.9,2024,9,6
215821A001,양양군 양양읍,2024-09-07,23.2,26.3,21.0,86.2,129.4,0.9,4.2,0.0,251,12.8,473,23.7,24.8,37.5,2024,9,7
215821A001,양양군 양양읍,2024-09-08,24.0,27.5,20.1,87.3,38.7,1.4,5.6,1.0,384,16.7,413,25.6,25.2,36.8,2024,9,8
215821A001,양양군 양양읍,2024-09-09,24.8,27.5,22.7,89.3,116.2,0.8,5.1,0.0,137,8.9,666,25.4,25.8,36.4,2024,9,9
215821A001,양양군 양양읍,2024-09-10,26.5,32.9,21.7,82.7,110.9,1.1,4.5,0.0,675,20.5,107,27.6,26.0,35.9,2024,9,10
215821A001,양양군 양양읍,2024-09-11,25.0,29.8,22.3,86.6,350.6,2.1,7.9,0.5,286,11.1,310,25.9,26.4,35.2,2024,9,11
215821A001,양양군 양양읍,2024-09-12,21.9,22.9,21.3,95.7,318.4,1.0,4.8,24.0,0,2.4,1398,22.7,25.7,36.5,2024,9,12
215821A001,양양군 양양읍,2024-09-13,23.4,26.0,21.1,94.6,41.1,0.6,4.0,4.0,36,6.5,1321,24.1,25.2,39.5,2024,9,13
215821A001,양양군 양양읍,2024-09-14,22.5,24.5,21.2,92.9,339.8,2.0,8.3,19.0,0,6.6,827,23.2,25.2,39.8,2024,9,14
215821A001,양양군 양양읍,2024-09-15,20.8,22.0,19.5,97.0,16.4,1.8,15.2,21.5,0,4.1,1430,21.6,24.7,39.7,2024,9,15
215821A001,양양군 양양읍,2024-09-16,21.3,24.0,19.6,90.9,291.0,0.9,3.9,1.0,1,6.7,793,22.1,24.2,39.7,2024,9,16
215821A001,양양군 양양읍,2024-09-17,24.1,28.3,20.9,90.6,32.7,1.1,6.4,0.0,330,14.4,0,25.3,24.6,38.9,2024,9,17
215821A001,양양군 양양읍,2024-09-18,23.8,25.7,23.1,92.7,10.2,1.0,8.0,22.5,0,5.8,89,24.6,25.3,38.2,2024,9,18
215821A001,양양군 양양읍,2024-09-19,24.4,26.9,23.2,93.1,15.3,1.2,5.1,2.5,66,10.2,684,25.3,25.4,40.1,2024,9,19
215821A001,양양군 양양읍,2024-09-20,22.9,27.7,16.3,91.9,358.8,3.4,13.7,86.0,10,4.0,1037,23.0,25.5,40.4,2024,9,20
215821A001,양양군 양양읍,2024-09-21,18.2,19.2,16.5,96.1,7.5,5.0,10.2,135.5,0,2.1,1364,18.3,23.0,40.7,2024,9,21
215821A001,양양군 양양읍,2024-09-22,17.1,18.3,15.7,94.9,340.6,3.0,16.2,43.0,0,3.4,1390,17.6,21.8,40.9,2024,9,22
215821A001,양양군 양양읍,2024-09-23,17.5,21.7,13.8,79.5,68.8,1.3,10.9,0.0,396,17.3,578,18.4,21.4,40.7,2024,9,23
215821A001,양양군 양양읍,2024-09-24,17.6,22.3,13.0,77.4,152.9,1.5,6.4,0.0,516,19.4,0,18.3,21.3,40.1,2024,9,24
215821A001,양양군 양양읍,2024-09-25,19.5,23.1,15.1,85.8,117.7,1.3,5.3,0.0,422,15.0,0,20.1,21.5,39.2,2024,9,25
215821A001,양양군 양양읍,2024-09-26,20.6,23.4,17.9,91.6,33.3,1.2,9.2,10.5,131,8.7,478,20.9,22.1,40.2,2024,9,26
215821A001,양양군 양양읍,2024-09-26,20.6,23.4,17.9,91.7,33.3,1.2,9.2,10.5,131,8.7,478,20.9,22.1,40.2,2024,9,26
215821A001,양양군 양양읍,2024-09-27,20.7,23.5,19.0,88.1,352.7,2.8,9.4,12.0,117,8.8,597,20.8,22.5,41.0,2024,9,27
215821A001,양양군 양양읍,2024-09-28,19.9,23.1,16.4,77.5,348.2,2.0,5.7,0.0,600,19.2,0,20.5,22.3,41.0,2024,9,28
215821A001,양양군 양양읍,2024-09-28,19.9,23.1,16.4,77.5,348.2,2.0,5.7,0.0,600,19.2,0,20.5,22.3,41.0,2024,9,28
