stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
215821A001,양양군 양양읍,2024-03-01,-0.7,2.9,-5.0,37.5,251.0,5.1,17.6,0.0,628,19.6,0,-0.2,3.3,37.7,2024,3,1
215821A001,양양군 양양읍,2024-03-02,-0.9,3.4,-6.1,43.5,231.2,5.0,18.2,0.0,354,11.3,0,-0.6,2.3,35.9,2024,3,2
215821A001,양양군 양양읍,2024-03-03,3.2,7.7,-1.1,61.2,230.9,2.8,13.5,0.0,434,14.7,450,3.0,2.1,36.2,2024,3,3
215821A001,양양군 양양읍,2024-03-04,4.2,7.3,-0.4,58.7,213.1,2.7,11.0,0.0,573,18.0,0,4.4,2.6,36.2,2024,3,4
215821A001,양양군 양양읍,2024-03-05,2.6,6.4,-0.1,85.2,323.9,3.0,11.8,5.0,0,2.0,730,2.5,3.3,36.5,2024,3,5
215821A001,양양군 양양읍,2024-03-06,2.4,4.1,1.5,83.4,324.5,2.5,7.8,1.0,0,6.5,799,2.9,3.6,38.0,2024,3,6
215821A001,양양군 양양읍,2024-03-07,1.9,4.3,0.0,86.7,194.2,1.1,9.7,1.5,50,5.0,722,2.2,3.9,37.4,2024,3,7
215821A001,양양군 양양읍,2024-03-08,2.9,7.1,-0.6,51.1,274.9,3.9,12.1,0.0,581,18.8,56,3.1,3.7,37.0,2024,3,8
215821A001,양양군 양양읍,2024-03-09,0.9,3.3,-2.3,57.0,2.6,2.5,8.9,0.0,652,19.9,0,1.7,3.5,36.1,2024,3,9
215821A001,양양군 양양읍,2024-03-10,5.4,12.1,-3.5,44.1,211.6,3.5,13.5,0.0,652,19.8,0,5.4,3.5,35.6,2024,3,10
215821A001,양양군 양양읍,2024-03-11,8.9,12.1,5.4,28.9,227.2,4.4,16.3,0.0,111,8.3,0,8.5,4.4,35.1,2024,3,11
215821A001,양양군 양양읍,2024-03-12,4.2,8.9,-0.8,71.9,3.3,2.2,8.9,0.0,280,11.3,0,4.2,4.9,34.8,2024,3,12
215821A001,양양군 양양읍,2024-03-13,7.0,14.3,-2.5,50.7,237.7,4.0,16.7,0.0,618,20.7,0,7.0,4.8,34.5,2024,3,13
215821A001,양양군 양양읍,2024-03-14,11.4,17.0,6.1,34.0,233.6,5.3,22.2,0.0,657,21.1,0,11.4,5.7,33.9,2024,3,14
215821A001,양양군 양양읍,2024-03-15,14.5,19.3,9.8,30.1,235.1,8.2,25.5,0.0,641,20.0,0,14.2,6.7,33.3,2024,3,15
215821A001,양양군 양양읍,2024-03-16,9.4,14.8,3.7,72.1,141.7,2.2,11.6,0.0,557,17.9,0,9.5,7.5,32.9,2024,3,16
215821A001,양양군 양양읍,2024-03-17,10.8,15.9,4.8,46.2,314.5,5.4,16.3,0.0,617,19.2,0,11.0,8.0,32.8,2024,3,17
215821A001,양양군 양양읍,2024-03-18,5.7,10.2,-1.1,48.7,154.7,2.7,9.7,0.0,667,21.4,0,6.0,6.9,32.6,2024,3,18
215821A001,양양군 양양읍,2024-03-19,7.3,11.7,0.7,53.4,254.7,3.9,16.4,4.5,387,14.7,509,7.8,6.9,32.6,2024,3,19
215821A001,양양군 양양읍,2024-03-20,2.3,5.9,-0.8,74.6,334.0,2.3,11.4,3.0,315,13.2,404,2.7,6.2,35.0,2024,3,20
215821A001,양양군 양양읍,2024-03-21,3.8,7.7,-1.2,56.0,335.0,2.5,14.5,0.0,616,19.0,0,4.7,5.7,34.9,2024,3,21
215821A001,양양군 양양읍,2024-03-22,4.8,11.3,-1.0,77.8,7.4,2.2,8.4,4.0,333,14.6,243,5.8,6.0,34.3,2024,3,22
215821A001,양양군 양양읍,2024-03-23,6.4,11.1,1.8,88.4,77.3,1.2,4.5,6.0,587,19.6,611,7.5,7.0,37.2,2024,3,23
215821A001,양양군 양양읍,2024-03-24,7.5,11.1,3.0,86.8,105.7,1.5,5.6,0.0,184,13.2,0,8.1,7.6,36.0,2024,3,24
215821A001,양양군 양양읍,2024-03-25,7.0,9.6,4.2,90.9,20.7,2.5,6.5,17.5,0,3.0,536,7.2,8.1,36.5,2024,3,25
215821A001,양양군 양양읍,2024-03-26,4.0,7.8,1.1,83.2,334.0,2.8,8.8,19.5,143,9.5,390,4.5,7.1,39.0,2024,3,26
215821A001,양양군 양양읍,2024-03-27,8.0,13.6,-0.4,76.0,141.9,2.0,13.3,0.0,627,20.2,0,8.4,7.1,38.7,2024,3,27
215821A001,양양군 양양읍,2024-03-28,12.1,13.6,9.7,67.1,212.5,2.2,13.4,0.0,0,3.8,0,11.5,8.6,37.7,2024,3,28
215821A001,양양군 양양읍,2024-03-29,11.6,14.1,8.6,47.2,240.8,5.5,21.2,0.0,584,19.9,0,11.8,8.9,36.7,2024,3,29
215821A001,양양군 양양읍,2024-03-30,9.4,16.6,4.8,45.0,234.4,4.2,19.0,0.0,528,17.3,0,9.6,8.5,35.6,2024,3,30
215821A001,양양군 양양읍,2024-03-31,10.0,14.1,6.5,42.4,184.6,2.4,9.5,0.0,588,21.1,0,10.5,8.5,35.0,2024,3,31
