no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,536806A001,해남군 삼산면,2021-01-01,0.4,4.7,-3.7,74.6,254.2,1.5,8.8,0.5,197,7.7,0.0,,2.4,22.3,2021
2,536806A001,해남군 삼산면,2021-01-02,1.2,4.3,-3.1,70.1,33.4,1.7,9.9,0.0,380,10.5,0.0,,3.0,22.7,2021
3,536806A001,해남군 삼산면,2021-01-03,-0.2,3.3,-3.4,65.2,22.1,1.5,8.1,0.0,310,9.1,0.0,,2.3,22.9,2021
4,536806A001,해남군 삼산면,2021-01-04,1.0,8.8,-5.0,74.5,163.2,1.3,4.6,0.0,500,11.8,0.0,,2.7,22.9,2021
5,536806A001,해남군 삼산면,2021-01-05,0.9,4.2,-2.5,70.6,38.0,2.6,11.4,0.0,31,4.3,0.0,,2.7,22.9,2021
6,536806A001,해남군 삼산면,2021-01-06,-1.6,1.9,-5.8,76.6,259.3,2.1,16.2,0.0,286,10.0,0.0,,2.0,22.8,2021
7,536806A001,해남군 삼산면,2021-01-07,-6.7,-0.3,-13.6,75.8,32.5,3.6,15.1,0.0,182,7.5,0.0,,1.5,22.8,2021
8,536806A001,해남군 삼산면,2021-01-08,-10.4,-5.2,-15.9,77.3,51.4,1.0,6.3,0.5,320,13.4,0.0,,0.9,22.8,2021
9,536806A001,해남군 삼산면,2021-01-09,-7.1,-2.2,-13.6,77.0,37.2,1.6,7.2,1.0,415,13.6,23.0,,0.6,22.8,2021
10,536806A001,해남군 삼산면,2021-01-10,-4.2,1.6,-12.1,81.4,156.9,1.5,6.7,0.5,215,8.6,0.0,,0.4,22.8,2021
11,536806A001,해남군 삼산면,2021-01-11,-1.2,1.0,-4.3,78.1,26.9,1.1,10.4,0.0,1,5.5,0.0,,0.5,23.0,2021
12,536806A001,해남군 삼산면,2021-01-12,-0.9,4.3,-6.2,81.5,129.3,1.2,5.5,0.0,249,9.1,0.0,,0.6,23.2,2021
13,536806A001,해남군 삼산면,2021-01-13,3.9,12.1,-2.9,77.7,236.4,2.4,9.8,0.0,390,9.7,0.0,,2.1,23.4,2021
14,536806A001,해남군 삼산면,2021-01-14,5.4,13.6,-2.6,82.0,97.0,1.6,5.5,0.0,463,11.6,0.0,,3.7,23.6,2021
15,536806A001,해남군 삼산면,2021-01-15,10.4,16.0,3.4,77.4,240.8,3.3,10.5,0.0,160,7.8,0.0,,6.4,23.6,2021
