no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,250802A001,홍천군 화동리,2016-06-01,19.7,28.0,12.0,59.7,57.8,1.4,6.2,0.0,676.0,25.7,243,21.5,,,2016,6,1
153,250802A001,홍천군 화동리,2016-06-02,19.0,28.9,8.7,60.3,346.5,1.1,7.2,0.0,746.0,28.2,293,21.7,,,2016,6,2
154,250802A001,홍천군 화동리,2016-06-03,20.3,28.7,11.9,62.7,316.9,1.2,5.8,0.0,688.0,25.8,397,22.4,,,2016,6,3
155,250802A001,홍천군 화동리,2016-06-04,18.3,24.6,13.1,72.4,8.0,0.9,3.7,0.0,125.0,13.2,36,20.1,,,2016,6,4
156,250802A001,홍천군 화동리,2016-06-05,21.3,30.9,12.3,65.7,25.5,1.0,5.4,0.0,706.0,27.1,430,23.9,,,2016,6,5
157,250802A001,홍천군 화동리,2016-06-06,20.7,27.9,14.1,68.5,235.1,1.0,5.8,0.0,305.0,18.6,4,22.2,,,2016,6,6
158,250802A001,홍천군 화동리,2016-06-07,21.9,27.1,18.0,74.2,225.4,1.1,6.4,0.0,411.0,21.6,50,24.5,,,2016,6,7
159,250802A001,홍천군 화동리,2016-06-08,21.5,27.5,16.4,75.4,298.0,1.2,5.0,0.0,413.0,20.0,157,23.7,,,2016,6,8
160,250802A001,홍천군 화동리,2016-06-09,22.6,31.3,16.2,68.5,7.0,1.2,5.4,0.0,623.0,24.8,326,25.5,,,2016,6,9
161,250802A001,홍천군 화동리,2016-06-10,22.9,32.0,14.4,67.4,318.5,1.1,6.0,0.0,629.0,24.7,62,25.6,,,2016,6,10
162,250802A001,홍천군 화동리,2016-06-11,22.9,27.8,19.4,79.1,352.7,0.9,5.4,0.0,107.0,12.5,221,24.5,,,2016,6,11
163,250802A001,홍천군 화동리,2016-06-12,23.3,28.5,20.4,86.5,23.1,1.0,6.5,8.0,239.0,15.0,567,24.8,,,2016,6,12
164,250802A001,홍천군 화동리,2016-06-13,24.2,30.6,19.2,73.2,355.9,1.2,6.3,0.0,608.0,26.0,0,26.9,,,2016,6,13
165,250802A001,홍천군 화동리,2016-06-14,23.4,30.2,17.2,72.8,289.8,1.3,7.6,1.0,510.0,22.7,323,25.8,,,2016,6,14
166,250802A001,홍천군 화동리,2016-06-15,19.8,24.0,17.7,93.0,59.3,0.7,3.7,20.5,90.0,8.1,1246,20.7,,,2016,6,15
167,250802A001,홍천군 화동리,2016-06-16,20.8,24.7,17.6,80.2,268.4,1.0,5.6,0.0,96.0,11.8,444,21.9,,,2016,6,16
168,250802A001,홍천군 화동리,2016-06-17,22.0,28.8,16.2,75.4,211.6,1.2,6.3,0.0,676.0,24.8,264,24.5,,,2016,6,17
169,250802A001,홍천군 화동리,2016-06-18,23.3,30.8,16.7,71.3,271.4,1.1,6.6,0.0,594.0,23.5,429,25.6,,,2016,6,18
170,250802A001,홍천군 화동리,2016-06-19,22.7,29.5,17.2,75.5,293.3,1.3,6.8,0.0,499.0,21.7,146,25.1,,,2016,6,19
171,250802A001,홍천군 화동리,2016-06-20,22.4,29.3,16.3,77.5,28.7,0.9,4.6,0.0,438.0,19.5,424,24.9,,,2016,6,20
172,250802A001,홍천군 화동리,2016-06-21,23.4,30.7,16.7,74.3,19.2,1.0,4.8,0.0,444.0,21.1,332,25.2,,,2016,6,21
173,250802A001,홍천군 화동리,2016-06-22,21.9,30.9,17.6,85.7,31.8,0.8,5.8,23.0,291.0,13.5,901,23.1,,,2016,6,22
174,250802A001,홍천군 화동리,2016-06-23,23.3,29.5,18.1,80.9,356.9,0.9,3.8,0.5,457.0,21.5,435,25.4,,,2016,6,23
175,250802A001,홍천군 화동리,2016-06-24,21.5,25.3,18.6,89.5,263.7,0.7,5.2,13.5,86.0,8.4,758,22.7,,,2016,6,24
176,250802A001,홍천군 화동리,2016-06-25,20.6,26.1,15.7,76.9,291.3,1.3,7.7,0.0,301.0,14.5,302,21.9,,,2016,6,25
177,250802A001,홍천군 화동리,2016-06-26,21.6,30.3,14.9,75.0,11.6,0.9,5.4,0.0,622.0,24.9,477,24.4,,,2016,6,26
178,250802A001,홍천군 화동리,2016-06-27,21.1,27.9,16.0,78.9,42.7,0.9,2.7,0.0,316.0,15.1,458,23.0,,,2016,6,27
179,250802A001,홍천군 화동리,2016-06-28,22.6,30.6,15.0,72.0,347.1,1.1,11.0,0.0,633.0,25.0,407,25.1,,,2016,6,28
180,250802A001,홍천군 화동리,2016-06-29,23.7,30.1,18.0,72.0,139.0,1.1,5.3,0.0,509.0,22.1,94,26.1,,,2016,6,29
181,250802A001,홍천군 화동리,2016-06-30,24.4,29.9,20.6,81.1,256.1,1.4,6.2,0.0,243.0,16.3,16,26.2,,,2016,6,30
