no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,036229B007,봉화군 외삼리,2023-07-01,24.5,30.7,20.4,87.3,248.7,0.6,4.6,0.0,596,26.1,557,,25.0,50.0,2023,7,1
183,036229B007,봉화군 외삼리,2023-07-02,24.9,31.7,20.0,87.1,249.2,0.6,5.2,0.0,507,21.2,498,,25.9,50.0,2023,7,2
184,036229B007,봉화군 외삼리,2023-07-03,25.5,32.7,19.3,81.0,155.9,0.6,5.4,0.0,567,24.4,316,,26.1,50.0,2023,7,3
185,036229B007,봉화군 외삼리,2023-07-04,23.2,27.8,19.7,93.3,249.7,0.4,4.9,31.0,204,11.8,939,,25.8,50.0,2023,7,4
186,036229B007,봉화군 외삼리,2023-07-05,23.5,27.6,19.5,88.0,272.0,1.3,9.1,47.5,455,22.1,713,,25.1,50.0,2023,7,5
187,036229B007,봉화군 외삼리,2023-07-06,23.9,30.9,18.2,83.4,238.8,0.5,4.9,0.0,532,24.3,467,,25.5,50.0,2023,7,6
188,036229B007,봉화군 외삼리,2023-07-07,20.5,24.7,17.1,94.7,144.0,0.4,4.1,25.0,0,4.3,665,,25.0,50.0,2023,7,7
189,036229B007,봉화군 외삼리,2023-07-08,22.5,28.7,18.0,92.0,227.1,0.6,4.1,1.5,315,19.8,475,,24.4,50.0,2023,7,8
190,036229B007,봉화군 외삼리,2023-07-09,23.2,27.9,20.0,95.1,212.0,0.5,7.7,7.5,58,10.5,569,,25.2,50.0,2023,7,9
191,036229B007,봉화군 외삼리,2023-07-10,23.4,29.9,19.3,92.7,232.0,0.6,6.0,20.5,431,18.3,863,,24.8,50.0,2023,7,10
192,036229B007,봉화군 외삼리,2023-07-11,22.3,24.9,19.9,98.9,263.3,0.4,6.2,19.5,5,5.4,1213,,24.9,50.0,2023,7,11
193,036229B007,봉화군 외삼리,2023-07-12,23.9,28.6,20.9,95.2,273.9,0.4,4.1,0.5,151,13.9,732,,24.9,50.0,2023,7,12
194,036229B007,봉화군 외삼리,2023-07-13,23.4,25.0,22.0,100.0,255.6,0.1,4.2,28.5,0,3.6,1439,,25.2,50.0,2023,7,13
195,036229B007,봉화군 외삼리,2023-07-14,23.2,23.9,22.6,100.0,235.1,0.7,6.1,101.5,0,1.5,1439,,24.7,50.0,2023,7,14
196,036229B007,봉화군 외삼리,2023-07-15,22.0,23.6,20.0,100.0,251.8,0.4,5.4,173.5,0,2.1,1439,,24.1,50.0,2023,7,15
197,036229B007,봉화군 외삼리,2023-07-16,22.5,26.3,20.1,98.1,270.5,0.4,3.9,0.5,67,8.9,880,,23.9,50.0,2023,7,16
198,036229B007,봉화군 외삼리,2023-07-17,24.5,29.6,22.2,95.5,267.7,0.5,7.2,4.0,139,14.1,1055,,24.7,50.0,2023,7,17
199,036229B007,봉화군 외삼리,2023-07-18,22.7,25.5,20.5,99.4,136.5,0.4,4.9,18.5,0,6.0,1417,,25.0,50.0,2023,7,18
200,036229B007,봉화군 외삼리,2023-07-19,24.2,30.7,18.5,88.6,224.6,0.6,4.5,0.0,586,26.2,569,,25.0,50.0,2023,7,19
201,036229B007,봉화군 외삼리,2023-07-20,24.2,31.3,20.7,91.6,155.1,0.7,10.4,23.0,442,21.0,927,,25.7,50.0,2023,7,20
202,036229B007,봉화군 외삼리,2023-07-21,24.7,31.5,20.3,88.4,148.1,0.6,4.5,0.0,463,22.1,607,,25.8,50.0,2023,7,21
203,036229B007,봉화군 외삼리,2023-07-22,23.8,30.2,18.1,87.2,186.9,0.4,5.6,0.0,360,18.0,475,,25.7,50.0,2023,7,22
204,036229B007,봉화군 외삼리,2023-07-23,25.0,28.7,22.2,93.1,242.7,0.3,3.9,2.0,1,7.7,263,,25.7,50.0,2023,7,23
205,036229B007,봉화군 외삼리,2023-07-24,24.9,29.9,22.8,94.2,243.4,0.5,4.9,6.5,207,14.4,924,,25.8,50.0,2023,7,24
206,036229B007,봉화군 외삼리,2023-07-25,24.4,29.5,22.6,96.4,260.4,0.4,5.3,1.5,122,10.3,1011,,26.0,50.0,2023,7,25
207,036229B007,봉화군 외삼리,2023-07-26,24.4,30.3,21.8,95.5,268.7,0.5,4.9,3.5,163,14.6,794,,26.7,50.0,2023,7,26
208,036229B007,봉화군 외삼리,2023-07-27,25.1,31.5,21.1,91.6,261.4,0.6,3.8,0.0,468,22.1,698,,27.4,50.0,2023,7,27
209,036229B007,봉화군 외삼리,2023-07-28,26.8,33.1,22.2,86.2,258.8,0.6,4.6,0.0,638,24.9,699,,28.1,50.0,2023,7,28
210,036229B007,봉화군 외삼리,2023-07-29,27.1,33.9,21.8,83.5,232.9,0.5,4.3,0.0,673,25.6,594,,28.5,50.0,2023,7,29
211,036229B007,봉화군 외삼리,2023-07-30,27.2,34.1,21.6,85.4,169.9,0.6,4.6,0.0,558,22.6,363,,28.6,50.0,2023,7,30
212,036229B007,봉화군 외삼리,2023-07-31,25.7,32.0,22.9,93.9,189.3,0.7,6.3,2.5,307,16.4,781,,28.5,50.0,2023,7,31
