no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,520853A003,나주시 봉황면,2016-07-01,24.5,26.6,22.0,94.9,,,,34.5,,3.9,702,24.1,23.8,,2016,7,1
183,520853A003,나주시 봉황면,2016-07-02,23.2,25.3,22.2,97.1,,,,55.5,,3.9,1327,23.8,24.0,,2016,7,2
184,520853A003,나주시 봉황면,2016-07-03,21.5,22.6,20.4,97.3,,,,85.0,,2.7,1429,22.6,23.4,,2016,7,3
185,520853A003,나주시 봉황면,2016-07-04,25.6,29.1,22.1,95.7,,,,0.5,,8.6,672,25.0,23.6,,2016,7,4
186,520853A003,나주시 봉황면,2016-07-05,27.2,31.1,25.4,90.8,,,,1.0,,15.9,201,26.4,24.6,,2016,7,5
187,520853A003,나주시 봉황면,2016-07-06,26.7,29.6,24.7,95.1,,,,1.0,,16.0,334,26.8,25.2,,2016,7,6
188,520853A003,나주시 봉황면,2016-07-07,26.5,31.7,23.0,90.9,,,,0.0,,19.9,435,28.0,25.7,,2016,7,7
189,520853A003,나주시 봉황면,2016-07-08,25.5,31.4,21.3,92.2,,,,8.0,,18.5,776,27.3,25.8,,2016,7,8
190,520853A003,나주시 봉황면,2016-07-09,26.6,34.0,22.6,87.4,,,,0.0,,25.2,529,28.4,26.2,,2016,7,9
191,520853A003,나주시 봉황면,2016-07-10,26.3,31.3,21.7,87.2,,,,0.0,,15.3,434,27.4,26.2,,2016,7,10
192,520853A003,나주시 봉황면,2016-07-11,26.6,32.5,24.0,86.3,,,,0.0,,12.2,327,27.2,26.1,,2016,7,11
193,520853A003,나주시 봉황면,2016-07-12,24.9,27.8,23.2,92.4,,,,26.5,,7.4,1075,25.4,25.6,,2016,7,12
194,520853A003,나주시 봉황면,2016-07-13,26.7,31.3,23.4,85.2,,,,0.5,,18.5,571,27.0,25.7,,2016,7,13
195,520853A003,나주시 봉황면,2016-07-14,25.3,30.3,21.9,83.8,,,,0.0,,27.6,516,27.1,25.9,,2016,7,14
196,520853A003,나주시 봉황면,2016-07-15,25.7,31.2,21.5,74.2,,,,0.0,,22.0,522,26.9,25.9,,2016,7,15
197,520853A003,나주시 봉황면,2016-07-16,24.2,26.1,22.9,86.9,,,,15.0,,4.9,364,24.2,25.2,,2016,7,16
198,520853A003,나주시 봉황면,2016-07-17,24.6,29.1,21.1,84.9,,,,0.0,,19.3,87,25.9,25.2,,2016,7,17
199,520853A003,나주시 봉황면,2016-07-18,25.3,31.3,19.5,78.5,,,,0.0,,22.4,604,26.6,25.1,,2016,7,18
200,520853A003,나주시 봉황면,2016-07-19,26.6,32.2,21.4,77.3,,,,0.0,,23.7,497,27.5,25.6,,2016,7,19
201,520853A003,나주시 봉황면,2016-07-20,27.2,32.7,22.2,71.2,,,,0.0,,27.4,0,28.0,26.0,,2016,7,20
202,520853A003,나주시 봉황면,2016-07-21,27.1,33.1,22.5,70.1,,,,0.0,,27.9,0,28.4,26.3,,2016,7,21
203,520853A003,나주시 봉황면,2016-07-22,27.2,33.0,22.5,75.3,,,,0.0,,25.8,0,28.7,26.5,,2016,7,22
204,520853A003,나주시 봉황면,2016-07-23,27.6,33.4,22.3,74.1,,,,0.0,,28.5,0,29.4,26.8,,2016,7,23
205,520853A003,나주시 봉황면,2016-07-24,28.6,34.2,23.6,79.2,,,,0.0,,23.2,0,29.7,27.1,,2016,7,24
206,520853A003,나주시 봉황면,2016-07-25,29.0,33.9,24.7,78.6,,,,0.0,,25.8,465,30.2,27.4,,2016,7,25
207,520853A003,나주시 봉황면,2016-07-26,28.9,34.2,24.4,78.0,,,,0.0,,28.0,456,29.9,27.4,,2016,7,26
208,520853A003,나주시 봉황면,2016-07-27,28.1,32.8,24.3,83.6,,,,1.0,,16.9,621,28.4,27.2,,2016,7,27
209,520853A003,나주시 봉황면,2016-07-28,29.4,33.3,26.4,83.8,,,,0.5,,18.2,63,29.2,27.3,,2016,7,28
210,520853A003,나주시 봉황면,2016-07-29,29.9,35.0,26.2,80.1,,,,0.0,,24.2,0,30.5,27.8,,2016,7,29
211,520853A003,나주시 봉황면,2016-07-30,30.4,36.2,26.2,77.1,,,,0.0,,25.7,243,31.4,28.1,,2016,7,30
212,520853A003,나주시 봉황면,2016-07-31,29.6,35.8,25.3,75.9,,,,0.0,,25.5,334,30.8,28.2,,2016,7,31
