no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,730802A001,구미시 선산읍,2013-12-01,3.2,11.4,-1.6,87.2,258.7,1.2,11.2,0.0,450.0,10.2,136,1.0,,,2013,12,1
336,730802A001,구미시 선산읍,2013-12-02,4.0,10.0,-3.1,82.1,252.9,1.4,12.7,0.0,348.0,10.1,86,1.3,,,2013,12,2
337,730802A001,구미시 선산읍,2013-12-03,6.2,11.4,0.4,73.2,260.7,2.1,14.3,0.0,424.0,10.8,0,3.2,,,2013,12,3
338,730802A001,구미시 선산읍,2013-12-04,3.3,12.1,-2.3,85.6,244.4,1.1,9.8,0.0,493.0,10.6,117,1.1,,,2013,12,4
339,730802A001,구미시 선산읍,2013-12-05,3.9,11.9,-2.3,89.1,227.9,0.9,11.2,0.0,36.0,6.5,156,1.3,,,2013,12,5
340,730802A001,구미시 선산읍,2013-12-06,4.2,9.0,-1.7,66.5,276.6,2.7,12.0,0.0,536.0,12.0,0,1.3,,,2013,12,6
341,730802A001,구미시 선산읍,2013-12-07,3.0,10.4,-2.6,78.3,268.6,1.2,14.6,0.0,198.0,8.2,0,0.5,,,2013,12,7
342,730802A001,구미시 선산읍,2013-12-08,2.3,11.1,-2.5,89.6,98.8,0.6,5.4,0.0,387.0,10.6,186,1.1,,,2013,12,8
343,730802A001,구미시 선산읍,2013-12-09,4.2,7.5,0.0,94.4,270.6,2.0,17.0,0.0,0.0,1.2,1010,1.5,,,2013,12,9
344,730802A001,구미시 선산읍,2013-12-10,3.0,6.0,-1.6,75.6,277.4,3.1,17.6,0.0,332.0,9.4,35,0.6,,,2013,12,10
345,730802A001,구미시 선산읍,2013-12-11,0.8,3.4,-1.1,84.8,266.8,2.9,21.0,0.0,212.0,7.3,857,-2.0,,,2013,12,11
346,730802A001,구미시 선산읍,2013-12-12,1.6,6.8,-5.1,76.4,232.4,2.0,21.0,0.0,333.0,8.4,272,-0.6,,,2013,12,12
347,730802A001,구미시 선산읍,2013-12-13,-2.0,2.1,-6.0,73.2,283.3,2.9,12.6,0.0,280.0,6.6,275,-4.7,,,2013,12,13
348,730802A001,구미시 선산읍,2013-12-14,-0.5,5.5,-6.6,78.8,249.0,1.8,19.3,0.0,269.0,8.1,124,-3.3,,,2013,12,14
349,730802A001,구미시 선산읍,2013-12-15,-0.2,3.3,-5.1,63.8,273.3,3.2,14.1,0.0,529.0,11.5,0,-2.9,,,2013,12,15
350,730802A001,구미시 선산읍,2013-12-16,-2.2,2.6,-6.6,78.2,183.5,0.4,3.6,0.0,108.0,6.3,48,-4.3,,,2013,12,16
351,730802A001,구미시 선산읍,2013-12-17,1.4,6.4,-3.3,78.7,180.7,0.4,3.2,0.0,106.0,6.5,0,-0.9,,,2013,12,17
352,730802A001,구미시 선산읍,2013-12-18,5.0,9.5,-0.2,79.7,218.0,1.0,5.4,0.0,240.0,8.1,0,2.7,,,2013,12,18
353,730802A001,구미시 선산읍,2013-12-19,1.0,3.8,-2.0,74.0,278.2,4.3,19.1,0.0,157.0,6.1,0,-1.7,,,2013,12,19
354,730802A001,구미시 선산읍,2013-12-20,-0.9,1.5,-4.3,78.4,278.6,4.6,19.1,0.0,338.0,8.5,0,-3.7,,,2013,12,20
355,730802A001,구미시 선산읍,2013-12-21,0.4,5.9,-4.1,75.7,270.0,1.8,11.9,0.0,513.0,10.5,27,-2.8,,,2013,12,21
356,730802A001,구미시 선산읍,2013-12-22,-0.9,5.6,-5.9,75.8,160.7,1.1,8.5,0.0,530.0,11.3,0,-2.8,,,2013,12,22
357,730802A001,구미시 선산읍,2013-12-23,-0.2,5.8,-4.2,78.9,257.9,1.8,13.5,0.0,488.0,11.2,86,-2.8,,,2013,12,23
358,730802A001,구미시 선산읍,2013-12-24,-1.4,6.5,-7.3,73.8,121.6,0.8,6.0,0.0,528.0,11.4,8,-3.1,,,2013,12,24
359,730802A001,구미시 선산읍,2013-12-25,-0.4,7.7,-7.8,80.4,247.0,0.8,6.2,0.0,457.0,10.4,57,-2.0,,,2013,12,25
360,730802A001,구미시 선산읍,2013-12-26,2.3,5.6,-1.1,80.9,258.0,1.8,12.3,0.0,0.0,3.2,339,-1.1,,,2013,12,26
361,730802A001,구미시 선산읍,2013-12-27,-1.8,0.4,-3.9,64.3,283.2,5.8,19.4,0.0,509.0,10.8,0,-4.3,,,2013,12,27
362,730802A001,구미시 선산읍,2013-12-28,-3.4,0.9,-8.5,63.1,269.3,3.6,17.0,0.0,531.0,11.6,0,-6.0,,,2013,12,28
363,730802A001,구미시 선산읍,2013-12-29,-2.0,3.5,-8.8,72.6,268.4,3.2,18.6,0.0,494.0,10.9,20,-4.4,,,2013,12,29
364,730802A001,구미시 선산읍,2013-12-30,3.3,7.9,-2.4,69.0,242.4,2.5,11.5,0.0,72.0,5.1,0,0.0,,,2013,12,30
365,730802A001,구미시 선산읍,2013-12-31,3.8,9.7,-3.6,69.5,247.5,2.5,22.4,0.0,477.0,9.8,34,0.8,,,2013,12,31
