no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,050124D004,거창군 동변리,2021-01-01,-3.0,1.4,-8.4,62.8,228.1,1.1,10.1,0.0,216,6.8,0.0,-3.4,0.1,6.0,2021
2,050124D004,거창군 동변리,2021-01-02,-2.9,1.3,-6.7,54.7,92.9,1.2,9.9,0.0,441,11.0,0.0,-2.9,0.3,6.0,2021
3,050124D004,거창군 동변리,2021-01-03,-3.0,2.3,-7.8,43.1,130.9,2.0,8.8,0.0,348,8.9,0.0,-3.2,0.0,5.9,2021
4,050124D004,거창군 동변리,2021-01-04,-2.2,6.3,-9.4,61.6,244.6,0.5,8.9,0.0,420,9.4,0.0,-3.1,-0.2,5.7,2021
5,050124D004,거창군 동변리,2021-01-05,-1.4,3.2,-7.7,55.0,107.8,1.7,9.5,0.0,315,7.7,0.0,-1.4,0.1,5.9,2021
6,050124D004,거창군 동변리,2021-01-06,-5.9,0.1,-12.9,56.3,152.2,0.9,7.5,0.0,467,11.6,0.0,-5.5,-0.3,5.6,2021
7,050124D004,거창군 동변리,2021-01-07,-10.8,-4.3,-16.2,49.2,87.4,2.7,13.3,0.0,466,12.4,0.0,-10.5,-0.4,5.4,2021
8,050124D004,거창군 동변리,2021-01-08,-12.7,-6.4,-17.5,52.4,196.0,1.2,9.5,0.0,380,10.6,0.0,-12.4,-1.0,4.7,2021
9,050124D004,거창군 동변리,2021-01-09,-9.8,-3.2,-14.9,53.9,96.1,1.2,9.7,0.0,306,8.6,0.0,-9.7,-1.4,4.1,2021
10,050124D004,거창군 동변리,2021-01-10,-6.3,-0.1,-12.1,62.7,187.8,0.9,6.2,0.0,361,8.7,0.0,-6.7,-1.4,3.9,2021
11,050124D004,거창군 동변리,2021-01-11,-6.2,-1.5,-10.8,75.9,249.7,0.3,2.5,0.0,36,4.3,39.0,-6.2,-1.2,3.9,2021
12,050124D004,거창군 동변리,2021-01-12,-4.0,3.1,-11.2,69.5,213.5,0.7,9.4,0.0,364,10.2,8.0,-3.8,-1.2,3.9,2021
13,050124D004,거창군 동변리,2021-01-13,3.4,9.9,-3.2,59.6,224.2,0.9,8.3,0.0,469,10.2,0.0,2.0,-0.6,4.6,2021
14,050124D004,거창군 동변리,2021-01-14,4.0,12.4,-3.0,56.0,247.8,0.6,7.1,0.0,479,11.3,105.0,2.0,-0.3,5.4,2021
15,050124D004,거창군 동변리,2021-01-15,4.8,13.7,-4.4,65.0,230.7,1.0,9.3,0.0,220,8.1,0.0,3.9,-0.2,6.0,2021
16,050124D004,거창군 동변리,2021-01-16,0.2,5.7,-5.3,47.9,242.5,1.7,9.4,0.0,482,12.1,0.0,-0.1,0.0,6.7,2021
17,050124D004,거창군 동변리,2021-01-17,-3.8,0.0,-6.9,43.7,242.0,1.8,9.2,0.0,486,13.3,0.0,-3.0,0.2,6.4,2021
18,050124D004,거창군 동변리,2021-01-18,-2.7,2.4,-6.6,69.6,164.3,1.3,15.7,0.0,10,2.6,546.0,-2.9,0.2,6.2,2021
