no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,063605F004,서귀포 신효동,2017-11-01,14.4,22.3,9.6,74.2,129.7,0.7,4.1,0.0,,16.7,,,,,2017,11,1
306,063605F004,서귀포 신효동,2017-11-02,14.7,21.5,8.8,73.9,256.1,1.0,5.7,0.0,,16.1,,,,,2017,11,2
307,063605F004,서귀포 신효동,2017-11-03,16.2,24.0,10.5,66.8,351.1,1.3,10.2,0.0,,15.7,,,,,2017,11,3
308,063605F004,서귀포 신효동,2017-11-04,11.4,17.9,5.8,53.7,345.6,1.2,8.8,0.0,,16.3,,,,,2017,11,4
309,063605F004,서귀포 신효동,2017-11-05,11.5,19.5,5.2,74.8,268.5,0.9,4.2,0.0,,15.5,,,,,2017,11,5
310,063605F004,서귀포 신효동,2017-11-06,15.0,22.7,7.8,76.7,315.1,0.9,4.8,0.0,,15.3,,,,,2017,11,6
311,063605F004,서귀포 신효동,2017-11-07,19.0,23.7,13.5,87.4,293.4,0.9,2.3,12.5,,6.0,,,,,2017,11,7
312,063605F004,서귀포 신효동,2017-11-08,17.7,23.6,10.4,78.9,264.0,0.9,4.7,1.0,,13.7,,,,,2017,11,8
313,063605F004,서귀포 신효동,2017-11-09,14.7,21.8,8.3,67.9,3.8,1.3,6.1,0.0,,15.6,,,,,2017,11,9
314,063605F004,서귀포 신효동,2017-11-10,17.2,21.8,12.4,76.4,282.7,1.0,7.0,0.0,,7.9,,,,,2017,11,10
315,063605F004,서귀포 신효동,2017-11-11,11.8,18.2,5.5,65.5,296.0,1.0,5.8,0.0,,15.4,,,,,2017,11,11
316,063605F004,서귀포 신효동,2017-11-12,10.5,17.9,5.3,78.5,324.6,1.0,2.8,0.0,,11.8,,,,,2017,11,12
317,063605F004,서귀포 신효동,2017-11-13,13.4,20.0,7.5,76.5,250.3,1.0,2.6,0.0,,13.6,,,,,2017,11,13
318,063605F004,서귀포 신효동,2017-11-14,15.0,21.9,10.0,64.0,322.0,1.0,5.4,0.0,,13.4,,,,,2017,11,14
319,063605F004,서귀포 신효동,2017-11-15,10.8,18.8,4.9,59.7,0.7,1.0,9.3,0.0,,14.4,,,,,2017,11,15
320,063605F004,서귀포 신효동,2017-11-16,9.1,16.6,3.9,75.7,323.9,0.9,5.3,0.0,,10.4,,,,,2017,11,16
321,063605F004,서귀포 신효동,2017-11-17,11.1,16.5,6.5,78.1,332.2,1.1,6.1,0.5,,3.0,,,,,2017,11,17
322,063605F004,서귀포 신효동,2017-11-18,9.4,14.3,3.1,63.5,352.0,1.2,11.7,0.0,,13.0,,,,,2017,11,18
323,063605F004,서귀포 신효동,2017-11-19,7.2,13.4,2.3,61.1,12.8,1.0,9.9,0.0,,14.0,,,,,2017,11,19
324,063605F004,서귀포 신효동,2017-11-20,8.8,16.2,4.2,64.1,3.3,1.0,7.7,0.0,,11.0,,,,,2017,11,20
325,063605F004,서귀포 신효동,2017-11-21,8.9,16.0,3.1,70.7,314.0,0.9,4.8,0.0,,10.0,,,,,2017,11,21
326,063605F004,서귀포 신효동,2017-11-22,11.3,16.7,7.8,73.9,343.4,0.7,6.6,0.0,,5.1,,,,,2017,11,22
327,063605F004,서귀포 신효동,2017-11-23,8.7,15.1,4.1,52.2,2.6,0.8,8.3,0.0,,12.2,,,,,2017,11,23
328,063605F004,서귀포 신효동,2017-11-24,9.2,14.7,3.9,52.9,281.4,1.0,8.1,0.0,,12.9,,,,,2017,11,24
329,063605F004,서귀포 신효동,2017-11-25,10.3,16.1,3.7,60.8,264.8,0.7,5.1,0.0,,7.8,,,,,2017,11,25
330,063605F004,서귀포 신효동,2017-11-26,13.3,18.0,6.7,61.6,273.4,0.9,30.1,0.0,,7.2,,,,,2017,11,26
331,063605F004,서귀포 신효동,2017-11-27,10.3,17.8,5.9,76.8,274.8,0.9,4.2,0.0,,12.9,,,,,2017,11,27
332,063605F004,서귀포 신효동,2017-11-28,14.1,19.4,6.9,91.1,306.0,0.4,3.0,1.5,,3.3,,,,,2017,11,28
333,063605F004,서귀포 신효동,2017-11-29,15.0,19.0,12.0,91.0,291.3,0.6,4.3,3.5,,5.7,,,,,2017,11,29
334,063605F004,서귀포 신효동,2017-11-30,11.5,17.2,5.2,54.7,341.6,1.1,6.5,0.0,,9.3,,,,,2017,11,30
