no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,750804A003,영주시 풍기읍,2017-07-01,24.6,28.9,22.5,74.8,267.3,0.7,5.1,0.5,69.0,,,25.7,23.1,,2017,7,1
183,750804A003,영주시 풍기읍,2017-07-02,23.8,27.3,22.0,95.8,46.8,0.4,4.3,10.5,6.0,,,24.8,22.7,,2017,7,2
184,750804A003,영주시 풍기읍,2017-07-03,24.0,27.2,21.9,93.7,198.6,0.7,10.0,66.0,2.0,,,23.8,22.6,,2017,7,3
185,750804A003,영주시 풍기읍,2017-07-04,25.1,31.7,22.1,87.4,157.8,0.4,4.4,24.0,418.0,,,27.3,23.2,,2017,7,4
186,750804A003,영주시 풍기읍,2017-07-05,25.1,30.9,21.3,82.7,146.8,0.4,4.6,0.0,550.0,,,27.9,24.0,,2017,7,5
187,750804A003,영주시 풍기읍,2017-07-06,25.2,32.3,19.5,78.1,126.3,0.2,5.4,0.0,563.0,,,27.7,24.0,,2017,7,6
188,750804A003,영주시 풍기읍,2017-07-07,24.8,28.0,21.3,89.2,138.6,0.0,3.0,0.0,136.0,,,26.0,23.9,,2017,7,7
189,750804A003,영주시 풍기읍,2017-07-08,24.1,26.2,22.5,96.5,94.0,0.0,2.1,20.5,0.0,,,24.6,23.5,,2017,7,8
190,750804A003,영주시 풍기읍,2017-07-09,25.2,31.0,21.8,92.0,96.8,0.1,3.5,15.0,223.0,,,27.0,23.8,,2017,7,9
191,750804A003,영주시 풍기읍,2017-07-10,24.5,26.8,23.0,98.3,302.8,0.0,3.3,22.5,0.0,,,24.8,23.8,,2017,7,10
192,750804A003,영주시 풍기읍,2017-07-11,26.2,31.5,22.8,79.4,272.3,0.8,7.2,3.0,556.0,,,28.2,24.4,,2017,7,11
193,750804A003,영주시 풍기읍,2017-07-12,27.0,32.5,21.5,73.0,268.4,1.0,5.2,0.0,726.0,,,28.7,24.9,,2017,7,12
194,750804A003,영주시 풍기읍,2017-07-13,26.3,32.6,19.9,73.0,265.6,1.0,6.5,0.0,742.0,,,28.1,25.2,,2017,7,13
195,750804A003,영주시 풍기읍,2017-07-14,25.2,34.3,20.2,82.1,263.2,0.7,11.0,6.5,526.0,,,27.2,25.3,,2017,7,14
196,750804A003,영주시 풍기읍,2017-07-15,23.7,28.2,21.1,91.7,167.0,0.3,5.3,7.0,63.0,,,24.9,24.6,,2017,7,15
197,750804A003,영주시 풍기읍,2017-07-16,23.3,25.6,21.9,95.7,291.9,0.2,5.8,45.0,0.0,,,23.4,23.6,,2017,7,16
198,750804A003,영주시 풍기읍,2017-07-17,25.2,29.5,21.3,85.8,271.5,0.7,5.4,3.0,61.0,,,26.1,23.7,,2017,7,17
199,750804A003,영주시 풍기읍,2017-07-18,24.2,29.0,21.2,88.6,272.0,0.7,5.8,0.0,177.0,,,25.9,23.9,,2017,7,18
200,750804A003,영주시 풍기읍,2017-07-19,25.9,33.0,20.4,84.2,142.8,0.3,4.1,0.0,539.0,,,28.3,24.3,,2017,7,19
201,750804A003,영주시 풍기읍,2017-07-20,27.2,33.7,22.0,79.1,260.2,0.4,5.0,0.0,650.0,,,29.2,25.2,,2017,7,20
202,750804A003,영주시 풍기읍,2017-07-21,27.8,33.1,23.1,80.8,272.3,0.6,5.4,0.0,295.0,,,29.0,25.6,,2017,7,21
203,750804A003,영주시 풍기읍,2017-07-22,27.4,31.1,24.8,86.8,177.9,0.1,2.9,0.0,44.0,,,28.3,25.5,,2017,7,22
204,750804A003,영주시 풍기읍,2017-07-23,24.9,25.8,23.9,98.5,107.9,0.1,2.6,4.5,0.0,,,25.2,24.8,,2017,7,23
205,750804A003,영주시 풍기읍,2017-07-24,24.9,27.5,24.0,99.2,268.5,0.1,5.4,28.0,0.0,,,25.4,24.3,,2017,7,24
206,750804A003,영주시 풍기읍,2017-07-25,24.8,28.2,21.6,92.7,,0.0,0.7,4.5,31.0,,,25.6,24.3,,2017,7,25
207,750804A003,영주시 풍기읍,2017-07-26,23.7,29.4,18.7,76.7,148.5,0.3,3.8,0.0,656.0,,,25.5,24.2,,2017,7,26
208,750804A003,영주시 풍기읍,2017-07-27,23.2,30.2,15.7,71.4,106.6,0.2,2.6,0.0,625.0,,,25.0,23.9,,2017,7,27
209,750804A003,영주시 풍기읍,2017-07-28,23.2,26.2,20.4,87.7,233.1,0.0,2.0,8.0,5.0,,,24.0,23.6,,2017,7,28
210,750804A003,영주시 풍기읍,2017-07-29,22.2,23.5,20.5,97.8,,0.0,0.4,19.0,0.0,,,22.9,23.3,,2017,7,29
211,750804A003,영주시 풍기읍,2017-07-30,24.0,29.5,20.2,89.1,155.1,0.1,3.0,0.0,310.0,,,26.2,23.2,,2017,7,30
212,750804A003,영주시 풍기읍,2017-07-31,23.3,24.6,22.1,98.7,,0.0,0.0,30.0,0.0,,,23.8,23.4,,2017,7,31
