no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,750804A003,영주시 풍기읍,2017-12-01,-1.6,3.6,-6.5,33.9,257.8,1.6,7.1,0.0,539.0,,,-1.4,7.3,,2017,12,1
336,750804A003,영주시 풍기읍,2017-12-02,0.3,8.2,-5.7,56.0,242.3,0.6,5.6,0.0,531.0,,,-0.6,6.9,,2017,12,2
337,750804A003,영주시 풍기읍,2017-12-03,0.8,5.8,-4.0,73.6,100.6,0.1,3.1,0.0,104.0,,,0.2,6.7,,2017,12,3
338,750804A003,영주시 풍기읍,2017-12-04,1.0,5.3,-4.5,60.8,264.9,1.7,7.9,0.5,414.0,,,0.7,7.1,,2017,12,4
339,750804A003,영주시 풍기읍,2017-12-05,-4.2,0.0,-8.0,41.7,254.6,1.9,9.2,0.0,530.0,,,-4.1,6.1,,2017,12,5
340,750804A003,영주시 풍기읍,2017-12-06,-2.5,3.4,-6.9,71.8,112.0,0.2,3.4,0.5,441.0,,,-1.6,5.7,,2017,12,6
341,750804A003,영주시 풍기읍,2017-12-07,-0.3,5.3,-4.1,76.0,249.6,0.5,5.6,2.0,188.0,,,-0.5,5.8,,2017,12,7
342,750804A003,영주시 풍기읍,2017-12-08,-3.3,1.2,-5.9,47.9,268.0,1.8,7.4,0.0,520.0,,,-3.1,5.5,,2017,12,8
343,750804A003,영주시 풍기읍,2017-12-09,-2.0,5.4,-8.6,53.1,278.6,0.5,6.8,0.0,502.0,,,-1.7,5.1,,2017,12,9
344,750804A003,영주시 풍기읍,2017-12-10,0.2,4.8,-4.9,78.2,268.6,0.8,10.1,1.5,76.0,,,-0.4,5.3,,2017,12,10
345,750804A003,영주시 풍기읍,2017-12-11,-4.9,-0.8,-9.8,40.7,269.8,2.4,10.8,0.0,429.0,,,-4.9,5.1,,2017,12,11
346,750804A003,영주시 풍기읍,2017-12-12,-8.3,-3.6,-12.2,43.7,262.1,1.8,7.8,0.0,524.0,,,-7.8,4.0,,2017,12,12
347,750804A003,영주시 풍기읍,2017-12-13,-6.7,-1.3,-10.2,39.5,271.2,1.7,9.2,0.0,526.0,,,-6.6,3.4,,2017,12,13
348,750804A003,영주시 풍기읍,2017-12-14,-5.3,2.5,-13.0,50.6,185.8,0.0,2.0,0.0,378.0,,,-6.2,3.0,,2017,12,14
349,750804A003,영주시 풍기읍,2017-12-15,-1.8,4.2,-7.9,53.2,264.7,1.0,5.9,0.0,212.0,,,-2.6,2.9,,2017,12,15
350,750804A003,영주시 풍기읍,2017-12-16,-3.0,1.0,-7.7,45.8,267.0,2.2,8.8,0.0,490.0,,,-2.9,3.3,,2017,12,16
351,750804A003,영주시 풍기읍,2017-12-17,-6.2,-1.3,-10.1,42.4,259.8,1.9,8.2,0.0,522.0,,,-6.1,3.1,,2017,12,17
352,750804A003,영주시 풍기읍,2017-12-18,-5.7,1.3,-9.2,78.9,232.4,0.1,3.7,0.0,99.0,,,-5.7,2.9,,2017,12,18
353,750804A003,영주시 풍기읍,2017-12-19,-2.8,1.3,-6.6,50.6,268.5,1.7,8.1,0.0,403.0,,,-3.3,2.9,,2017,12,19
354,750804A003,영주시 풍기읍,2017-12-20,-3.5,2.6,-10.9,57.0,214.6,0.7,5.6,0.0,456.0,,,-3.4,2.8,,2017,12,20
355,750804A003,영주시 풍기읍,2017-12-21,0.3,5.1,-3.8,57.3,266.5,1.4,9.2,0.0,511.0,,,-0.1,3.0,,2017,12,21
356,750804A003,영주시 풍기읍,2017-12-22,0.1,8.2,-6.8,68.7,277.9,0.9,7.2,0.0,349.0,,,-0.5,3.3,,2017,12,22
357,750804A003,영주시 풍기읍,2017-12-23,3.0,10.9,-2.3,74.0,265.3,0.5,6.4,0.0,404.0,,,1.8,3.8,,2017,12,23
358,750804A003,영주시 풍기읍,2017-12-24,1.7,4.7,-0.1,88.0,266.6,1.0,10.1,12.0,2.0,,,0.5,4.2,,2017,12,24
359,750804A003,영주시 풍기읍,2017-12-25,-1.3,1.3,-3.4,55.8,260.2,1.9,8.0,0.0,517.0,,,-1.1,4.1,,2017,12,25
360,750804A003,영주시 풍기읍,2017-12-26,-2.0,3.0,-7.2,49.8,268.3,2.6,12.2,0.0,443.0,,,-2.1,3.8,,2017,12,26
361,750804A003,영주시 풍기읍,2017-12-27,-5.9,-0.9,-9.7,34.2,259.9,2.2,10.3,0.0,524.0,,,-5.5,3.3,,2017,12,27
362,750804A003,영주시 풍기읍,2017-12-28,-2.5,4.6,-10.3,46.6,275.2,1.6,7.4,0.0,507.0,,,-2.4,2.7,,2017,12,28
363,750804A003,영주시 풍기읍,2017-12-29,2.6,5.3,-1.8,67.7,239.4,1.6,8.7,0.0,83.0,,,1.5,2.8,,2017,12,29
364,750804A003,영주시 풍기읍,2017-12-30,1.0,5.6,-3.7,77.2,245.2,0.0,2.0,0.0,22.0,,,-0.1,3.2,,2017,12,30
365,750804A003,영주시 풍기읍,2017-12-31,0.8,4.2,-2.4,60.1,266.3,1.6,9.2,0.5,458.0,,,0.4,3.9,,2017,12,31
