no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,770270A001,영천시 오미동,2015-05-01,19.0,28.9,10.3,76.9,142.0,0.6,4.7,0.0,,18.4,0,19.4,17.8,27.7,2015,5,1
122,770270A001,영천시 오미동,2015-05-02,19.9,28.7,10.3,73.9,190.9,1.0,6.7,0.0,,17.0,0,20.2,18.6,27.3,2015,5,2
123,770270A001,영천시 오미동,2015-05-03,17.4,19.0,16.4,98.4,90.5,0.5,5.4,8.0,,4.0,406,17.0,18.3,27.4,2015,5,3
124,770270A001,영천시 오미동,2015-05-04,18.9,23.4,13.6,55.9,294.7,2.2,10.1,0.0,,20.1,304,19.0,17.9,27.7,2015,5,4
125,770270A001,영천시 오미동,2015-05-05,16.2,25.3,5.2,45.0,287.4,1.1,5.5,0.0,,22.5,0,16.4,17.0,27.5,2015,5,5
126,770270A001,영천시 오미동,2015-05-06,17.1,25.6,7.9,50.9,292.2,0.7,4.5,0.0,,17.5,0,17.1,17.7,27.3,2015,5,6
127,770270A001,영천시 오미동,2015-05-07,17.3,27.2,7.0,62.1,121.8,0.8,5.2,0.0,,19.1,0,17.7,18.1,26.9,2015,5,7
128,770270A001,영천시 오미동,2015-05-08,17.2,26.4,7.6,61.7,140.8,0.6,4.3,0.0,,17.4,0,17.9,18.4,26.3,2015,5,8
129,770270A001,영천시 오미동,2015-05-09,18.8,26.4,13.0,67.2,328.3,1.1,7.2,0.0,,18.2,0,19.5,19.3,25.9,2015,5,9
130,770270A001,영천시 오미동,2015-05-10,15.6,24.9,9.1,76.7,92.2,0.9,8.5,0.0,,18.9,0,16.8,19.2,25.3,2015,5,10
131,770270A001,영천시 오미동,2015-05-11,16.8,23.3,9.8,79.5,104.1,1.2,5.4,7.0,,12.4,240,17.3,18.6,25.1,2015,5,11
132,770270A001,영천시 오미동,2015-05-12,18.0,22.0,12.6,69.5,250.4,1.7,8.0,6.0,,17.1,303,18.1,18.3,27.0,2015,5,12
133,770270A001,영천시 오미동,2015-05-13,21.0,28.5,11.2,51.7,220.8,1.8,11.4,0.0,,20.5,0,20.8,18.0,27.3,2015,5,13
134,770270A001,영천시 오미동,2015-05-14,20.5,27.6,10.0,72.0,195.8,1.5,7.5,0.0,,19.2,0,20.9,19.3,27.1,2015,5,14
135,770270A001,영천시 오미동,2015-05-15,20.0,24.9,15.4,84.1,96.5,0.7,5.1,0.0,,11.2,0,20.4,20.4,26.9,2015,5,15
136,770270A001,영천시 오미동,2015-05-16,18.8,28.0,10.5,63.4,294.7,1.0,6.4,0.0,,19.7,0,19.3,20.1,26.4,2015,5,16
137,770270A001,영천시 오미동,2015-05-17,17.3,27.8,5.6,54.2,210.8,0.6,4.3,0.0,,17.7,0,17.9,19.4,25.8,2015,5,17
138,770270A001,영천시 오미동,2015-05-18,13.9,15.8,12.1,91.7,135.1,0.3,2.5,5.5,,4.1,401,13.8,18.1,25.8,2015,5,18
139,770270A001,영천시 오미동,2015-05-19,19.3,27.9,12.3,78.3,255.6,0.7,5.8,0.0,,18.1,558,19.7,18.5,26.0,2015,5,19
140,770270A001,영천시 오미동,2015-05-20,17.9,25.4,9.2,56.2,320.3,1.8,8.8,0.0,,22.7,0,18.6,22.0,25.9,2015,5,20
141,770270A001,영천시 오미동,2015-05-21,17.9,27.8,6.5,62.6,273.4,1.0,6.4,0.0,,22.9,0,18.9,23.4,25.7,2015,5,21
142,770270A001,영천시 오미동,2015-05-22,21.2,29.7,11.8,49.6,297.0,1.2,6.7,0.0,,21.0,0,22.0,25.4,25.4,2015,5,22
143,770270A001,영천시 오미동,2015-05-23,21.4,29.9,14.1,51.6,268.6,0.9,6.0,0.0,,18.2,0,22.2,26.1,25.1,2015,5,23
144,770270A001,영천시 오미동,2015-05-24,20.9,31.2,9.9,56.7,226.0,0.6,5.4,0.0,,22.0,0,21.9,24.6,24.7,2015,5,24
145,770270A001,영천시 오미동,2015-05-25,21.5,32.4,10.4,57.6,294.6,0.8,5.8,0.0,,22.0,0,22.7,24.7,24.2,2015,5,25
146,770270A001,영천시 오미동,2015-05-26,23.2,34.3,11.5,53.2,268.2,0.7,5.6,0.0,,21.9,0,24.0,25.5,23.8,2015,5,26
147,770270A001,영천시 오미동,2015-05-27,22.3,33.8,11.6,55.5,121.5,0.7,6.0,0.0,,21.8,0,23.3,24.6,23.4,2015,5,27
148,770270A001,영천시 오미동,2015-05-28,20.8,30.2,14.3,73.0,94.4,0.9,6.1,0.0,,18.5,0,21.3,25.3,23.0,2015,5,28
149,770270A001,영천시 오미동,2015-05-29,22.5,32.6,10.3,58.7,199.5,0.7,5.5,0.0,,20.7,0,23.7,26.0,22.7,2015,5,29
150,770270A001,영천시 오미동,2015-05-30,20.0,22.8,15.0,80.5,304.8,0.7,4.6,1.5,,9.2,392,19.9,20.6,22.5,2015,5,30
151,770270A001,영천시 오미동,2015-05-31,20.1,28.3,13.4,76.0,122.4,1.0,6.8,0.0,,20.0,0,21.2,24.0,22.3,2015,5,31
