no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,565862A001,완주군 고산면,2017-08-01,25.6,32.8,20.7,86.6,10.0,1.0,6.8,0.5,388,21.8,10,28.4,27.2,27.7,2017,8,1
214,565862A001,완주군 고산면,2017-08-02,27.1,33.8,21.7,86.1,327.8,0.6,3.5,0.0,578,26.2,0,29.7,28.7,26.1,2017,8,2
215,565862A001,완주군 고산면,2017-08-03,26.4,33.2,21.2,82.8,359.1,0.7,3.3,0.0,675,28.4,189,29.2,29.0,24.6,2017,8,3
216,565862A001,완주군 고산면,2017-08-04,27.2,34.5,20.1,83.6,319.2,0.6,3.5,0.0,692,28.1,218,30.1,29.0,23.1,2017,8,4
217,565862A001,완주군 고산면,2017-08-05,28.8,35.6,22.8,81.7,4.0,0.9,4.2,0.0,740,28.1,233,31.6,29.8,21.6,2017,8,5
218,565862A001,완주군 고산면,2017-08-06,28.8,35.3,23.4,81.1,315.3,0.8,3.8,0.0,539,26.3,0,31.5,30.2,20.0,2017,8,6
219,565862A001,완주군 고산면,2017-08-07,27.1,33.2,22.8,82.8,271.0,0.6,5.0,0.0,592,26.1,0,30.1,30.0,18.2,2017,8,7
220,565862A001,완주군 고산면,2017-08-08,25.6,31.2,22.1,87.3,267.1,0.6,3.7,0.0,54,15.5,54,28.1,29.1,16.8,2017,8,8
221,565862A001,완주군 고산면,2017-08-09,23.2,26.1,21.4,97.4,0.7,0.9,4.0,16.0,1,6.7,867,25.4,27.6,19.9,2017,8,9
222,565862A001,완주군 고산면,2017-08-10,25.0,31.0,22.0,89.8,187.4,0.4,2.9,0.5,242,15.9,513,27.5,27.7,25.4,2017,8,10
223,565862A001,완주군 고산면,2017-08-11,24.9,33.1,20.7,85.7,275.9,0.6,5.6,0.0,507,24.9,379,27.8,28.0,23.1,2017,8,11
224,565862A001,완주군 고산면,2017-08-12,24.4,31.6,19.5,86.4,314.1,0.7,3.1,0.0,349,19.0,364,27.0,27.6,21.4,2017,8,12
225,565862A001,완주군 고산면,2017-08-13,22.0,25.9,19.9,92.7,345.0,0.7,3.1,4.5,0,6.3,337,23.9,26.3,20.7,2017,8,13
226,565862A001,완주군 고산면,2017-08-14,21.2,26.7,18.9,96.7,353.7,1.0,5.2,41.5,6,7.1,1081,23.2,24.7,29.5,2017,8,14
227,565862A001,완주군 고산면,2017-08-15,22.2,25.4,19.8,98.4,333.5,0.7,4.4,10.0,0,3.6,1216,24.0,24.7,29.3,2017,8,15
228,565862A001,완주군 고산면,2017-08-16,24.1,29.8,21.2,91.2,150.7,0.5,3.9,2.0,189,15.8,643,26.4,26.0,28.7,2017,8,16
229,565862A001,완주군 고산면,2017-08-17,24.5,30.2,20.4,87.7,240.3,0.5,4.3,0.0,397,21.3,187,27.1,26.9,27.3,2017,8,17
230,565862A001,완주군 고산면,2017-08-18,23.3,30.8,19.5,90.1,284.1,0.6,6.8,7.5,523,21.1,404,26.1,26.8,27.4,2017,8,18
231,565862A001,완주군 고산면,2017-08-19,23.3,31.0,19.7,91.4,310.3,0.8,6.5,11.5,225,15.0,751,25.6,26.6,28.2,2017,8,19
232,565862A001,완주군 고산면,2017-08-20,24.5,30.1,21.0,88.4,170.0,0.9,6.6,3.0,95,12.9,577,26.5,26.4,28.4,2017,8,20
233,565862A001,완주군 고산면,2017-08-21,23.1,28.2,20.3,95.7,167.2,0.7,6.5,76.0,47,8.7,1078,25.0,25.8,30.3,2017,8,21
234,565862A001,완주군 고산면,2017-08-22,24.9,30.3,21.5,92.8,208.0,0.5,4.0,2.0,345,18.5,545,27.5,26.8,29.1,2017,8,22
235,565862A001,완주군 고산면,2017-08-23,26.1,32.1,22.4,92.2,246.9,0.7,5.9,5.0,238,17.5,324,28.4,27.8,28.5,2017,8,23
236,565862A001,완주군 고산면,2017-08-24,26.1,30.3,22.5,90.3,233.0,0.9,7.3,60.5,133,13.8,416,28.0,27.7,28.8,2017,8,24
237,565862A001,완주군 고산면,2017-08-25,24.5,31.0,18.4,84.0,282.1,0.7,3.9,0.0,552,23.2,444,27.1,27.5,28.6,2017,8,25
238,565862A001,완주군 고산면,2017-08-26,20.8,29.0,14.3,77.0,308.1,1.1,5.6,0.0,637,26.8,459,23.4,25.8,26.7,2017,8,26
239,565862A001,완주군 고산면,2017-08-27,20.5,29.0,13.2,78.8,278.8,1.1,4.8,0.0,670,26.3,0,23.2,24.7,25.4,2017,8,27
240,565862A001,완주군 고산면,2017-08-28,22.1,27.4,15.3,87.9,260.1,0.8,3.7,17.5,213,12.0,102,24.2,24.7,24.6,2017,8,28
241,565862A001,완주군 고산면,2017-08-29,20.3,25.6,14.7,78.6,295.0,1.1,5.9,0.0,557,26.3,147,23.0,25.3,28.6,2017,8,29
242,565862A001,완주군 고산면,2017-08-30,16.5,20.4,14.2,79.2,328.7,0.9,3.7,0.0,4,9.5,7,18.7,22.7,26.7,2017,8,30
243,565862A001,완주군 고산면,2017-08-31,19.1,26.4,13.7,81.2,316.0,1.1,5.3,0.0,622,25.9,0,21.7,22.7,25.7,2017,8,31
