no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,050415C005,밀양시 산내면,2021-01-01,-2.8,2.1,-7.9,60.9,273.3,1.5,9.6,0.0,,9.2,0,-3.2,2.2,19.8,2021
2,050415C005,밀양시 산내면,2021-01-02,-2.0,2.6,-6.2,49.1,272.8,1.6,8.8,0.0,,10.7,0,-2.3,2.3,19.7,2021
3,050415C005,밀양시 산내면,2021-01-03,-2.0,1.7,-5.8,34.7,273.7,2.6,12.4,0.0,,10.1,0,-2.3,2.2,19.7,2021
4,050415C005,밀양시 산내면,2021-01-04,-0.7,6.1,-6.3,45.9,271.8,0.9,5.8,0.0,,10.7,0,-2.1,2.1,19.7,2021
5,050415C005,밀양시 산내면,2021-01-05,-1.5,4.3,-7.2,49.7,277.5,1.5,8.1,0.0,,7.1,0,-2.1,2.3,19.7,2021
6,050415C005,밀양시 산내면,2021-01-06,-5.4,0.0,-10.2,46.6,264.7,1.4,9.0,0.0,,11.8,0,-5.5,1.8,19.7,2021
7,050415C005,밀양시 산내면,2021-01-07,-8.8,-2.8,-12.8,38.6,272.9,3.7,14.6,0.0,,12.4,0,-8.2,1.5,19.5,2021
8,050415C005,밀양시 산내면,2021-01-08,-10.6,-5.5,-14.4,39.6,274.3,2.7,10.8,0.0,,12.2,0,-9.6,0.8,19.1,2021
9,050415C005,밀양시 산내면,2021-01-09,-8.1,-2.2,-11.5,40.6,272.9,3.2,11.2,0.0,,12.2,0,-7.6,0.4,18.4,2021
10,050415C005,밀양시 산내면,2021-01-10,-5.5,1.0,-10.7,51.1,262.9,1.6,8.9,0.0,,12.1,0,-6.0,0.3,17.6,2021
11,050415C005,밀양시 산내면,2021-01-11,-4.0,0.5,-9.3,63.3,269.7,0.7,4.7,0.0,,5.1,0,-4.4,0.3,17.1,2021
12,050415C005,밀양시 산내면,2021-01-12,-2.2,3.2,-8.1,55.8,269.6,0.9,6.7,0.0,,10.9,0,-3.6,0.4,17.0,2021
13,050415C005,밀양시 산내면,2021-01-13,1.9,10.5,-6.1,60.8,285.2,0.8,6.4,0.0,,10.6,0,-0.6,0.5,17.0,2021
14,050415C005,밀양시 산내면,2021-01-14,4.8,14.1,-2.1,53.3,273.0,0.8,4.7,0.0,,12.1,0,0.7,0.7,17.2,2021
15,050415C005,밀양시 산내면,2021-01-15,9.3,14.9,2.0,66.8,305.9,1.6,12.0,0.0,,6.2,0,6.7,1.7,17.4,2021
16,050415C005,밀양시 산내면,2021-01-16,3.1,10.8,-2.8,40.3,303.9,1.9,13.5,0.0,,11.6,0,1.9,3.0,17.7,2021
17,050415C005,밀양시 산내면,2021-01-17,-3.9,0.5,-8.1,35.6,273.9,2.0,11.3,0.0,,13.0,0,-3.9,2.0,18.1,2021
18,050415C005,밀양시 산내면,2021-01-18,-3.1,2.9,-9.4,61.2,274.4,1.8,11.5,0.0,,4.1,0,-3.5,1.4,18.3,2021
19,050415C005,밀양시 산내면,2021-01-19,-3.4,4.3,-9.7,37.3,271.5,1.2,7.2,0.0,,13.1,0,-4.2,1.2,18.3,2021
20,050415C005,밀양시 산내면,2021-01-20,-0.1,9.9,-7.5,49.1,268.1,0.7,8.0,0.0,,12.6,0,-2.2,1.1,18.2,2021
21,050415C005,밀양시 산내면,2021-01-21,4.4,13.5,-3.1,76.7,271.2,0.6,5.3,1.0,,9.9,358,2.0,1.4,18.1,2021
