no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,050115F027,거창군 주상면,2023-01-01,-0.3,6.0,-7.0,54.2,17.4,1.5,7.5,0.0,,10.0,0,,,,2023
2,050115F027,거창군 주상면,2023-01-02,-1.8,3.4,-7.8,26.4,19.7,1.5,7.2,0.0,,12.6,0,,,,2023
3,050115F027,거창군 주상면,2023-01-03,-3.9,2.9,-10.7,50.1,21.2,1.1,8.4,0.0,,12.7,0,,,,2023
4,050115F027,거창군 주상면,2023-01-04,-1.8,5.5,-8.1,48.4,8.7,1.6,9.6,0.0,,11.5,0,,,,2023
5,050115F027,거창군 주상면,2023-01-05,-1.8,7.4,-7.9,69.1,201.1,0.8,5.8,0.0,,9.8,0,,,,2023
6,050115F027,거창군 주상면,2023-01-06,-0.4,10.2,-7.3,65.1,203.2,0.5,4.6,0.0,,11.9,0,,,,2023
7,050115F027,거창군 주상면,2023-01-07,1.5,6.4,-5.1,62.2,242.1,1.5,10.3,0.5,,9.6,0,,,,2023
8,050115F027,거창군 주상면,2023-01-08,-0.8,12.0,-8.5,63.7,194.1,0.5,4.0,0.0,,11.7,0,,,,2023
9,050115F027,거창군 주상면,2023-01-09,1.5,12.4,-5.4,65.6,323.8,0.9,5.8,0.0,,6.8,0,,,,2023
10,050115F027,거창군 주상면,2023-01-10,0.1,11.2,-7.8,61.5,228.8,0.7,5.0,0.0,,12.6,0,,,,2023
11,050115F027,거창군 주상면,2023-01-11,1.4,14.6,-6.7,60.4,163.4,0.5,3.9,0.0,,12.6,0,,,,2023
12,050115F027,거창군 주상면,2023-01-12,3.6,16.4,-6.3,54.3,202.2,0.6,5.2,0.0,,12.3,0,,,,2023
13,050115F027,거창군 주상면,2023-01-13,9.7,16.7,4.7,95.6,158.7,0.4,3.7,23.0,,4.5,0,,,,2023
14,050115F027,거창군 주상면,2023-01-14,7.0,9.2,4.8,97.9,156.7,0.3,3.6,2.5,,1.2,0,,,,2023
15,050115F027,거창군 주상면,2023-01-15,2.1,4.8,-2.9,87.5,262.5,0.7,7.6,0.5,,2.1,0,,,,2023
16,050115F027,거창군 주상면,2023-01-16,-2.9,1.5,-7.7,54.3,358.5,1.6,7.3,0.0,,13.8,0,,,,2023
17,050115F027,거창군 주상면,2023-01-17,-3.9,2.8,-9.5,59.5,16.9,1.0,7.4,0.0,,10.8,0,,,,2023
