stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
516821A001,°î¼º±º ¿À°î¸é,2024-05-01,15.9,21.0,13.3,82.2,175.3,1.1,5.0,0.0,157,10.8,132,,18.1,25.0,2024,5,1
516821A001,°î¼º±º ¿À°î¸é,2024-05-02,16.7,24.4,9.2,75.2,195.4,1.3,6.0,0.0,613,22.8,474,,18.2,24.4,2024,5,2
516821A001,°î¼º±º ¿À°î¸é,2024-05-03,17.9,29.0,8.8,69.7,186.8,1.0,5.4,0.0,572,23.8,492,,18.6,23.0,2024,5,3
516821A001,°î¼º±º ¿À°î¸é,2024-05-04,19.2,27.2,9.5,70.8,175.4,1.9,9.7,0.0,610,21.9,461,,19.0,21.2,2024,5,4
516821A001,°î¼º±º ¿À°î¸é,2024-05-05,19.7,21.0,18.3,87.4,158.2,2.8,13.6,0.0,0,4.8,1336,,19.1,32.3,2024,5,5
516821A001,°î¼º±º ¿À°î¸é,2024-05-06,16.9,19.4,14.9,85.4,237.2,1.2,5.7,0.0,3,4.1,227,,18.5,44.1,2024,5,6
516821A001,°î¼º±º ¿À°î¸é,2024-05-07,15.3,17.0,12.5,84.7,215.9,1.6,6.1,0.0,18,6.5,202,,17.7,33.2,2024,5,7
516821A001,°î¼º±º ¿À°î¸é,2024-05-08,15.1,20.9,11.3,73.5,175.1,1.4,6.3,0.0,504,23.9,553,,17.9,32.6,2024,5,8
516821A001,°î¼º±º ¿À°î¸é,2024-05-09,15.8,24.3,8.5,67.3,234.6,1.3,6.7,0.0,605,23.8,493,,18.3,29.6,2024,5,9
516821A001,°î¼º±º ¿À°î¸é,2024-05-10,17.7,27.6,8.0,60.7,178.2,1.7,7.7,0.0,712,24.7,212,,18.5,28.5,2024,5,10
516821A001,°î¼º±º ¿À°î¸é,2024-05-11,19.2,25.4,12.9,76.9,177.1,2.6,10.5,0.0,450,17.4,523,,18.8,28.7,2024,5,11
516821A001,°î¼º±º ¿À°î¸é,2024-05-12,18.2,23.5,11.5,64.5,277.2,2.2,9.3,0.0,594,22.9,336,,19.4,41.4,2024,5,12
516821A001,°î¼º±º ¿À°î¸é,2024-05-13,17.0,25.8,8.8,64.2,208.4,1.5,6.3,0.0,695,25.5,210,,19.1,32.2,2024,5,13
516821A001,°î¼º±º ¿À°î¸é,2024-05-14,17.9,27.1,9.1,64.7,208.5,1.3,5.8,0.0,711,25.4,141,,19.3,32.4,2024,5,14
516821A001,°î¼º±º ¿À°î¸é,2024-05-15,15.3,24.7,9.4,70.2,246.2,2.1,13.9,0.0,562,23.1,105,,19.3,33.1,2024,5,15
516821A001,°î¼º±º ¿À°î¸é,2024-05-16,15.5,22.1,9.2,59.9,262.9,2.9,12.4,0.0,691,26.0,196,,18.5,33.3,2024,5,16
516821A001,°î¼º±º ¿À°î¸é,2024-05-17,17.7,27.0,9.7,63.5,187.7,1.4,7.3,0.0,625,22.9,435,,18.6,33.6,2024,5,17
516821A001,°î¼º±º ¿À°î¸é,2024-05-18,19.2,29.2,10.7,63.9,197.0,1.3,7.5,0.0,721,25.5,263,,19.1,33.5,2024,5,18
516821A001,°î¼º±º ¿À°î¸é,2024-05-19,20.5,30.6,11.0,59.9,200.6,1.3,7.1,0.0,688,25.6,186,,19.8,33.1,2024,5,19
516821A001,°î¼º±º ¿À°î¸é,2024-05-20,20.4,29.5,11.0,61.2,150.6,1.5,6.1,0.0,683,24.4,0,,20.2,32.9,2024,5,20
516821A001,°î¼º±º ¿À°î¸é,2024-05-21,21.4,29.2,14.3,73.1,182.0,1.5,7.2,0.0,637,24.1,223,,20.9,32.6,2024,5,21
516821A001,°î¼º±º ¿À°î¸é,2024-05-22,23.0,30.4,15.6,70.9,185.4,1.2,5.3,0.0,580,23.1,186,,21.6,32.6,2024,5,22
516821A001,°î¼º±º ¿À°î¸é,2024-05-23,23.2,30.8,16.9,62.4,216.3,1.6,6.4,0.0,699,24.0,49,,22.2,32.0,2024,5,23
516821A001,°î¼º±º ¿À°î¸é,2024-05-24,22.4,31.3,13.6,62.3,187.7,1.5,6.4,0.0,697,24.7,0,,22.1,32.1,2024,5,24
516821A001,°î¼º±º ¿À°î¸é,2024-05-25,21.7,26.6,16.4,65.2,183.3,2.0,7.1,0.0,657,22.5,0,,22.3,32.0,2024,5,25
516821A001,°î¼º±º ¿À°î¸é,2024-05-26,20.5,24.6,14.1,74.5,177.7,2.4,12.5,2.0,299,13.2,210,,21.5,32.6,2024,5,26
516821A001,°î¼º±º ¿À°î¸é,2024-05-27,20.4,23.8,15.2,60.1,277.0,2.8,10.9,0.5,590,21.5,145,,21.3,32.9,2024,5,27
516821A001,°î¼º±º ¿À°î¸é,2024-05-28,19.6,25.9,12.4,64.2,132.9,1.8,8.4,0.0,618,23.1,0,,20.9,32.4,2024,5,28
516821A001,°î¼º±º ¿À°î¸é,2024-05-29,21.3,29.6,13.1,65.1,162.3,1.2,5.1,0.0,660,25.4,286,,21.4,31.9,2024,5,29
516821A001,°î¼º±º ¿À°î¸é,2024-05-30,20.9,26.9,16.1,69.1,165.9,1.1,4.6,0.0,162,12.9,0,,21.5,31.6,2024,5,30
516821A001,°î¼º±º ¿À°î¸é,2024-05-31,21.9,27.9,16.4,63.3,127.0,2.0,10.8,0.0,658,25.4,0,,21.9,31.4,2024,5,31
