no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,664951A001,사천시 용현면,2022-01-01,-1.3,6.3,-6.3,37.1,52.5,0.9,4.2,0.0,458,11.4,0,,3.0,,2022
2,664951A001,사천시 용현면,2022-01-02,-0.6,10.6,-7.7,60.5,244.6,0.6,4.8,0.0,467,10.8,0,,3.0,,2022
3,664951A001,사천시 용현면,2022-01-03,-0.7,9.4,-7.0,57.5,91.8,0.7,3.4,0.0,462,11.3,0,,2.9,,2022
4,664951A001,사천시 용현면,2022-01-04,0.4,8.8,-6.2,58.0,58.3,0.7,4.1,0.0,484,10.0,0,,3.0,,2022
5,664951A001,사천시 용현면,2022-01-05,2.8,5.5,-0.3,32.5,62.7,1.2,4.6,0.0,7,3.8,0,,3.6,,2022
6,664951A001,사천시 용현면,2022-01-06,4.8,10.9,-1.1,36.3,77.5,1.1,5.0,0.0,466,12.0,0,,4.6,,2022
7,664951A001,사천시 용현면,2022-01-07,0.5,9.4,-4.9,44.2,51.9,1.0,4.0,0.0,455,11.6,0,,3.8,,2022
8,664951A001,사천시 용현면,2022-01-08,-0.1,9.8,-8.0,52.0,72.3,0.8,3.7,0.0,466,11.8,0,,3.2,,2022
9,664951A001,사천시 용현면,2022-01-09,0.6,9.3,-4.8,70.6,242.5,0.5,2.6,0.0,450,8.2,0,,3.4,,2022
10,664951A001,사천시 용현면,2022-01-10,2.7,10.9,-3.3,69.4,51.5,0.9,4.1,0.0,471,10.1,0,,3.9,,2022
11,664951A001,사천시 용현면,2022-01-11,0.2,3.4,-7.2,45.6,358.5,1.2,7.2,0.0,442,11.9,0,,4.4,,2022
12,664951A001,사천시 용현면,2022-01-12,-3.5,4.4,-10.4,47.9,143.2,0.8,3.3,0.0,472,12.5,0,,2.8,,2022
13,664951A001,사천시 용현면,2022-01-13,-3.2,2.8,-8.2,47.7,54.7,0.9,6.1,0.0,438,10.9,0,,2.4,,2022
14,664951A001,사천시 용현면,2022-01-14,-3.3,7.0,-10.5,48.7,92.8,0.6,4.7,0.0,453,12.6,0,,1.9,,2022
15,664951A001,사천시 용현면,2022-01-15,0.5,9.7,-4.7,48.1,56.3,0.7,4.2,0.0,433,10.1,0,,2.5,,2022
16,664951A001,사천시 용현면,2022-01-16,1.6,8.5,-6.1,57.3,276.5,1.1,6.8,0.0,501,11.2,0,,3.3,,2022
17,664951A001,사천시 용현면,2022-01-17,-1.2,6.0,-7.9,55.3,273.1,0.9,6.1,0.0,430,11.3,0,,2.9,,2022
18,664951A001,사천시 용현면,2022-01-18,-1.6,5.6,-6.5,34.6,95.9,0.9,5.4,0.0,485,13.2,0,,2.8,,2022
19,664951A001,사천시 용현면,2022-01-19,-0.5,6.5,-8.0,41.5,324.5,1.1,5.6,0.0,486,11.8,0,,2.4,,2022
20,664951A001,사천시 용현면,2022-01-20,-0.6,6.0,-5.8,43.6,96.5,1.0,5.4,0.0,484,12.7,0,,2.9,,2022
21,664951A001,사천시 용현면,2022-01-21,-0.8,8.0,-6.3,53.9,54.0,0.9,4.6,0.0,488,11.6,0,,2.7,,2022
22,664951A001,사천시 용현면,2022-01-22,3.0,10.9,-1.7,58.0,56.6,1.0,4.8,0.0,212,8.0,0,,3.6,,2022
23,664951A001,사천시 용현면,2022-01-23,6.1,12.0,1.5,65.1,81.2,1.0,4.2,0.0,121,6.4,0,,5.0,,2022
24,664951A001,사천시 용현면,2022-01-24,5.1,9.1,0.8,60.9,91.1,1.1,7.3,0.0,207,7.8,0,,5.4,,2022
25,664951A001,사천시 용현면,2022-01-25,4.9,8.0,1.4,62.5,28.9,0.9,3.4,0.0,2,3.4,0,,5.4,,2022
26,664951A001,사천시 용현면,2022-01-26,2.5,9.6,-4.0,64.0,108.2,0.7,4.7,0.0,487,12.1,0,,5.1,,2022
27,664951A001,사천시 용현면,2022-01-27,3.9,10.5,-0.2,47.1,54.0,1.0,4.3,0.0,499,12.2,0,,5.4,,2022
28,664951A001,사천시 용현면,2022-01-28,3.5,9.2,-2.3,32.1,82.3,1.0,5.0,0.0,508,13.7,0,,5.2,,2022
29,664951A001,사천시 용현면,2022-01-29,3.2,8.5,0.7,26.8,98.7,1.1,4.8,0.0,467,11.8,0,,5.2,,2022
30,664951A001,사천시 용현면,2022-01-30,2.1,8.4,-2.1,25.8,89.0,1.1,5.2,0.0,495,12.3,0,,5.0,,2022
31,664951A001,사천시 용현면,2022-01-31,1.1,8.6,-7.8,36.2,210.3,0.9,4.1,0.0,506,14.5,0,,4.3,,2022
32,664951A001,사천시 용현면,2022-02-01,2.2,7.0,-5.0,51.5,280.9,1.7,8.0,0.0,513,13.4,0,,4.7,,2022
33,664951A001,사천시 용현면,2022-02-02,-0.5,7.2,-7.4,57.0,127.6,0.6,4.1,0.0,434,10.4,0,,4.1,,2022
34,664951A001,사천시 용현면,2022-02-03,1.0,8.1,-6.4,42.4,93.5,0.9,5.6,0.0,502,14.7,0,,4.3,,2022
35,664951A001,사천시 용현면,2022-02-04,0.9,7.4,-5.3,37.7,291.7,1.4,7.3,0.0,502,14.0,0,,4.5,,2022
36,664951A001,사천시 용현면,2022-02-05,-2.5,3.5,-7.5,52.8,318.2,0.9,5.7,0.0,498,14.9,0,,3.9,,2022
37,664951A001,사천시 용현면,2022-02-06,-1.3,5.7,-6.6,49.7,256.7,1.1,7.3,0.0,538,14.7,0,,3.6,,2022
38,664951A001,사천시 용현면,2022-02-07,-0.8,4.0,-7.7,46.6,88.2,0.8,4.9,0.0,175,7.1,0,,3.4,,2022
39,664951A001,사천시 용현면,2022-02-08,2.9,8.9,-2.9,33.9,70.5,1.0,5.5,0.0,514,14.6,0,,4.4,,2022
40,664951A001,사천시 용현면,2022-02-09,2.6,10.4,-5.8,48.5,43.1,0.7,4.3,0.0,390,11.4,0,,4.7,,2022
41,664951A001,사천시 용현면,2022-02-10,5.7,11.4,0.8,42.3,268.1,0.9,4.1,0.0,491,13.6,0,,6.0,,2022
42,664951A001,사천시 용현면,2022-02-11,3.6,12.6,-3.8,39.7,92.3,0.9,5.0,0.0,524,15.2,0,,5.9,,2022
43,664951A001,사천시 용현면,2022-02-12,5.5,13.8,-0.1,43.4,61.6,1.0,4.8,0.0,526,14.8,0,,6.4,,2022
44,664951A001,사천시 용현면,2022-02-13,7.7,13.1,3.3,50.4,88.7,1.1,5.8,0.0,381,11.4,0,,7.2,,2022
45,664951A001,사천시 용현면,2022-02-14,6.9,12.7,3.0,58.4,328.7,1.0,7.5,0.0,225,8.8,0,,7.6,,2022
46,664951A001,사천시 용현면,2022-02-15,1.3,6.3,-6.2,47.3,280.1,1.5,7.3,0.0,536,16.2,0,,6.9,,2022
47,664951A001,사천시 용현면,2022-02-16,-3.5,2.6,-8.7,51.4,288.2,1.2,7.9,0.0,530,16.5,0,,5.2,,2022
48,664951A001,사천시 용현면,2022-02-17,-4.1,2.6,-9.3,37.0,188.4,0.9,4.9,0.0,543,15.8,0,,4.2,,2022
49,664951A001,사천시 용현면,2022-02-18,0.3,8.5,-7.2,41.2,38.2,1.1,5.1,0.0,535,15.7,0,,4.3,,2022
50,664951A001,사천시 용현면,2022-02-19,4.0,8.7,0.4,51.0,16.5,0.8,5.9,0.0,217,9.1,0,,5.8,,2022
51,664951A001,사천시 용현면,2022-02-20,-1.4,3.8,-6.4,33.2,4.9,1.3,8.1,0.0,545,18.0,0,,5.3,,2022
52,664951A001,사천시 용현면,2022-02-21,-0.3,7.9,-9.2,46.0,278.0,1.3,6.6,0.0,536,17.0,0,,4.6,,2022
53,664951A001,사천시 용현면,2022-02-22,0.0,5.9,-6.2,35.9,305.2,1.2,6.2,0.0,533,16.5,0,,5.2,,2022
54,664951A001,사천시 용현면,2022-02-23,-0.3,5.0,-3.2,31.3,104.9,1.1,5.5,0.0,514,14.7,0,,5.2,,2022
55,664951A001,사천시 용현면,2022-02-24,-0.8,8.3,-9.6,38.7,229.5,0.9,4.7,0.0,554,18.0,0,,4.8,,2022
56,664951A001,사천시 용현면,2022-02-25,1.4,11.9,-7.9,48.4,253.1,0.7,4.3,0.0,546,17.7,0,,5.3,,2022
57,664951A001,사천시 용현면,2022-02-26,4.7,13.1,-5.4,59.3,266.3,1.5,7.3,0.0,524,16.3,0,,6.1,,2022
58,664951A001,사천시 용현면,2022-02-27,5.0,13.0,-2.1,38.4,256.0,1.0,6.6,0.0,563,18.7,0,,7.2,,2022
59,664951A001,사천시 용현면,2022-02-28,4.9,14.0,-5.1,40.0,307.1,0.9,5.0,0.0,448,13.2,0,,6.9,,2022
60,664951A001,사천시 용현면,2022-03-01,8.7,16.9,1.8,68.4,296.1,0.7,4.7,3.5,392,12.9,449,,8.7,,2022
61,664951A001,사천시 용현면,2022-03-02,3.5,12.3,-4.2,53.1,244.5,0.8,4.7,0.0,572,19.8,0,,8.2,,2022
62,664951A001,사천시 용현면,2022-03-03,4.9,14.3,-4.5,59.1,263.6,1.0,5.2,0.0,568,18.7,0,,7.9,,2022
63,664951A001,사천시 용현면,2022-03-04,7.4,14.8,-0.8,70.0,268.5,1.4,6.9,0.0,397,13.3,0,,8.5,,2022
64,664951A001,사천시 용현면,2022-03-05,7.6,11.6,-1.6,34.5,280.3,1.8,8.6,0.0,593,19.9,0,,9.4,,2022
65,664951A001,사천시 용현면,2022-03-06,2.1,11.0,-6.2,37.6,255.9,0.9,4.6,0.0,568,20.5,0,,8.1,,2022
66,664951A001,사천시 용현면,2022-03-07,5.4,12.1,0.1,40.4,4.6,1.2,5.6,0.0,528,15.8,0,,8.3,,2022
67,664951A001,사천시 용현면,2022-03-08,5.2,15.5,-3.3,54.3,302.1,0.9,5.0,0.0,593,18.9,0,,8.6,,2022
68,664951A001,사천시 용현면,2022-03-09,6.9,17.9,-2.6,53.4,20.9,0.9,7.0,0.0,591,19.6,0,,9.2,,2022
69,664951A001,사천시 용현면,2022-03-10,8.4,17.1,-1.1,64.1,268.2,1.0,5.1,0.0,558,15.8,6,,9.7,,2022
70,664951A001,사천시 용현면,2022-03-11,11.1,18.4,3.4,76.1,283.1,0.7,4.6,0.0,123,8.6,13,,10.4,,2022
71,664951A001,사천시 용현면,2022-03-12,15.1,21.7,7.6,74.1,265.9,1.3,6.3,0.0,477,16.6,0,,12.2,,2022
72,664951A001,사천시 용현면,2022-03-13,15.4,17.2,11.7,86.7,268.1,1.2,6.7,15.5,0,1.4,773,,13.2,,2022
73,664951A001,사천시 용현면,2022-03-14,11.7,13.3,7.7,94.6,266.9,0.6,5.0,0.0,0,1.8,1189,,12.6,,2022
74,664951A001,사천시 용현면,2022-03-15,11.5,27.3,3.2,59.7,308.7,1.0,5.3,0.0,579,20.1,339,,13.6,,2022
75,664951A001,사천시 용현면,2022-03-16,10.8,21.2,1.6,57.7,282.0,0.8,4.4,0.0,571,19.8,0,,12.3,,2022
76,664951A001,사천시 용현면,2022-03-17,10.3,14.0,6.6,71.1,82.4,1.2,5.7,9.0,0,4.1,756,,12.0,,2022
77,664951A001,사천시 용현면,2022-03-18,7.3,9.3,6.1,80.1,92.9,1.5,6.3,12.0,0,4.2,442,,10.6,,2022
78,664951A001,사천시 용현면,2022-03-19,5.4,10.4,1.4,74.1,14.0,1.0,8.0,3.5,179,9.1,613,,9.9,,2022
79,664951A001,사천시 용현면,2022-03-20,5.8,11.9,-0.2,69.3,13.8,0.9,10.7,0.0,440,16.0,0,,9.8,,2022
80,664951A001,사천시 용현면,2022-03-21,7.5,13.7,1.8,48.1,61.6,0.9,5.1,0.0,373,15.1,0,,10.2,,2022
81,664951A001,사천시 용현면,2022-03-22,8.9,15.9,3.5,50.0,96.6,0.9,9.5,0.0,574,19.5,0,,11.0,,2022
82,664951A001,사천시 용현면,2022-03-23,7.8,14.7,2.0,58.7,351.6,0.9,10.5,0.0,388,14.0,0,,11.0,,2022
83,664951A001,사천시 용현면,2022-03-24,7.5,17.0,-1.1,61.6,271.7,0.9,4.4,0.0,626,20.7,0,,11.0,,2022
84,664951A001,사천시 용현면,2022-03-25,11.6,17.8,3.0,74.5,224.5,1.3,12.3,6.5,162,8.2,133,,11.4,,2022
85,664951A001,사천시 용현면,2022-03-26,15.3,20.5,7.7,75.1,263.0,1.8,8.7,70.0,329,16.2,183,,14.3,,2022
86,664951A001,사천시 용현면,2022-03-27,12.2,20.4,5.0,55.6,282.2,1.2,6.8,0.0,635,22.1,0,,14.1,,2022
87,664951A001,사천시 용현면,2022-03-28,9.1,14.7,4.9,40.1,61.0,1.2,5.0,0.0,564,17.3,0,,12.9,,2022
88,664951A001,사천시 용현면,2022-03-29,9.1,17.9,2.0,59.0,280.8,0.9,4.5,0.0,649,23.7,0,,12.8,,2022
89,664951A001,사천시 용현면,2022-03-30,11.8,21.3,3.1,76.5,281.1,0.9,4.9,0.0,375,15.8,0,,13.2,,2022
90,664951A001,사천시 용현면,2022-03-31,13.1,18.8,8.8,81.3,266.0,0.9,5.0,4.5,260,12.5,89,,14.6,,2022
91,664951A001,사천시 용현면,2022-04-01,9.4,15.2,4.0,64.1,91.1,1.0,4.6,0.5,480,19.6,590,,13.9,,2022
92,664951A001,사천시 용현면,2022-04-02,9.9,16.0,3.5,59.2,269.8,0.9,6.1,0.0,654,24.1,0,,14.1,,2022
93,664951A001,사천시 용현면,2022-04-03,9.5,17.7,1.9,58.3,337.5,1.1,6.1,0.0,653,23.7,0,,14.0,,2022
94,664951A001,사천시 용현면,2022-04-04,10.7,19.5,2.4,57.7,294.7,1.0,4.9,0.0,663,24.2,0,,14.2,,2022
95,664951A001,사천시 용현면,2022-04-05,11.5,19.2,1.5,49.6,268.7,1.1,4.9,0.0,572,19.1,0,,13.9,,2022
96,664951A001,사천시 용현면,2022-04-06,13.2,22.1,4.1,40.4,263.3,1.0,4.4,0.0,669,22.8,0,,14.5,,2022
97,664951A001,사천시 용현면,2022-04-07,13.0,22.5,5.7,53.7,297.4,0.8,7.0,0.0,575,19.9,0,,15.0,,2022
98,664951A001,사천시 용현면,2022-04-08,12.7,21.0,4.5,53.7,274.7,1.1,5.5,0.0,676,24.6,0,,15.2,,2022
99,664951A001,사천시 용현면,2022-04-09,15.4,23.7,6.0,56.4,269.1,1.3,7.1,0.0,679,23.6,0,,15.8,,2022
100,664951A001,사천시 용현면,2022-04-10,17.0,23.8,9.1,62.9,271.6,1.2,5.8,0.0,665,24.4,0,,16.8,,2022
101,664951A001,사천시 용현면,2022-04-11,17.1,21.8,11.8,81.0,272.7,0.8,5.1,0.0,283,10.9,0,,17.1,,2022
102,664951A001,사천시 용현면,2022-04-12,19.7,26.0,13.8,75.5,273.5,1.0,7.2,0.0,618,22.2,0,,18.7,,2022
103,664951A001,사천시 용현면,2022-04-13,16.0,18.6,11.8,79.3,86.5,0.8,5.5,0.0,0,3.0,0,,18.0,,2022
104,664951A001,사천시 용현면,2022-04-14,12.5,17.0,9.8,67.4,86.2,1.5,6.9,0.0,282,11.7,219,,16.0,,2022
105,664951A001,사천시 용현면,2022-04-15,13.1,20.7,9.2,59.9,82.6,1.3,5.9,0.0,454,20.0,0,,16.2,,2022
106,664951A001,사천시 용현면,2022-04-16,12.3,19.8,5.9,55.1,274.4,1.0,5.1,0.0,688,25.0,0,,16.7,,2022
107,664951A001,사천시 용현면,2022-04-17,12.7,22.2,3.0,51.9,266.8,0.8,4.7,0.0,673,26.0,0,,16.8,,2022
108,664951A001,사천시 용현면,2022-04-18,15.4,24.2,8.2,40.7,65.4,0.9,4.8,0.0,551,18.1,0,,17.1,,2022
109,664951A001,사천시 용현면,2022-04-19,16.9,25.6,9.1,33.4,291.4,1.1,5.5,0.0,684,25.3,0,,17.7,,2022
110,664951A001,사천시 용현면,2022-04-20,15.4,24.3,4.6,40.8,272.0,1.2,6.9,0.0,692,25.8,0,,17.8,,2022
111,664951A001,사천시 용현면,2022-04-21,11.9,15.6,8.2,75.4,172.2,0.4,3.5,3.5,125,6.3,630,,16.7,,2022
112,664951A001,사천시 용현면,2022-04-22,17.0,23.5,8.2,64.8,273.4,1.5,7.2,0.0,669,25.0,413,,16.8,,2022
113,664951A001,사천시 용현면,2022-04-23,17.5,23.8,12.5,71.0,266.4,0.8,5.4,0.0,306,13.7,0,,18.0,,2022
114,664951A001,사천시 용현면,2022-04-24,19.9,27.4,14.5,64.7,293.4,0.9,5.1,0.0,679,25.3,0,,19.6,,2022
115,664951A001,사천시 용현면,2022-04-25,19.3,27.0,12.3,69.4,296.5,1.0,5.6,23.5,506,18.9,108,,20.2,,2022
116,664951A001,사천시 용현면,2022-04-26,17.7,19.6,15.5,95.9,281.2,0.7,4.5,40.0,0,2.2,1112,,18.8,,2022
117,664951A001,사천시 용현면,2022-04-27,17.8,23.5,11.1,62.5,248.3,0.9,5.3,0.0,590,22.2,220,,19.1,,2022
118,664951A001,사천시 용현면,2022-04-28,16.2,23.4,9.1,64.0,24.1,0.8,10.0,0.0,602,21.7,0,,19.1,,2022
119,664951A001,사천시 용현면,2022-04-29,12.2,15.7,8.8,73.7,105.2,1.2,5.7,19.0,272,12.9,307,,17.5,,2022
120,664951A001,사천시 용현면,2022-04-30,13.9,18.9,9.5,63.8,292.9,0.8,6.4,0.0,439,18.2,0,,17.2,,2022
121,664951A001,사천시 용현면,2022-05-01,14.9,21.0,9.3,42.2,205.8,1.1,8.0,0.0,703,27.2,0,,18.1,,2022
122,664951A001,사천시 용현면,2022-05-02,15.0,21.8,8.5,45.3,271.3,1.1,11.7,0.0,598,23.9,0,,18.0,,2022
123,664951A001,사천시 용현면,2022-05-03,13.9,21.0,5.3,57.1,268.8,1.0,5.3,0.0,718,27.1,0,,18.3,,2022
124,664951A001,사천시 용현면,2022-05-04,14.8,23.4,5.7,62.0,272.9,0.9,5.1,0.0,716,27.9,0,,18.9,,2022
125,664951A001,사천시 용현면,2022-05-05,16.0,24.1,7.3,66.4,273.9,0.9,5.3,0.0,723,28.1,0,,19.7,,2022
126,664951A001,사천시 용현면,2022-05-06,18.3,26.8,10.2,70.0,276.1,0.9,5.1,0.0,720,26.4,0,,20.8,,2022
127,664951A001,사천시 용현면,2022-05-07,20.3,27.6,12.3,64.0,284.4,0.7,4.4,0.0,691,24.8,0,,21.8,,2022
128,664951A001,사천시 용현면,2022-05-08,17.5,22.3,12.0,51.9,90.6,1.0,5.0,0.0,636,22.3,0,,21.7,,2022
129,664951A001,사천시 용현면,2022-05-09,16.4,23.2,10.1,55.0,327.4,0.9,5.7,0.0,531,20.8,0,,21.0,,2022
130,664951A001,사천시 용현면,2022-05-10,16.1,23.6,9.4,48.2,108.5,0.8,6.9,0.0,477,19.2,0,,20.0,,2022
131,664951A001,사천시 용현면,2022-05-11,18.7,25.0,13.5,59.5,299.1,0.6,4.4,0.0,262,15.1,0,,20.8,,2022
132,664951A001,사천시 용현면,2022-05-12,20.1,24.6,15.5,74.8,316.5,0.6,7.4,0.0,131,11.9,0,,21.1,,2022
133,664951A001,사천시 용현면,2022-05-13,18.4,21.3,16.4,83.3,282.6,0.5,3.4,0.0,11,6.1,430,,20.8,,2022
134,664951A001,사천시 용현면,2022-05-14,18.1,25.1,10.5,45.4,293.4,1.0,6.6,0.0,578,25.4,545,,21.1,,2022
135,664951A001,사천시 용현면,2022-05-15,16.4,22.9,10.4,35.0,180.5,1.1,5.8,0.0,663,26.2,0,,21.3,,2022
136,664951A001,사천시 용현면,2022-05-16,16.8,24.6,8.7,48.5,276.0,0.9,5.2,0.0,708,27.7,0,,21.5,,2022
137,664951A001,사천시 용현면,2022-05-17,18.6,27.1,8.3,51.0,266.8,0.9,5.3,0.0,525,23.0,0,,21.7,,2022
138,664951A001,사천시 용현면,2022-05-18,20.1,27.8,11.1,50.5,270.6,1.2,6.1,0.0,727,25.9,0,,22.2,,2022
139,664951A001,사천시 용현면,2022-05-19,19.0,26.0,12.1,47.5,272.8,0.9,9.2,0.0,459,17.2,0,,21.7,,2022
140,664951A001,사천시 용현면,2022-05-20,19.3,24.9,14.5,60.1,272.6,0.7,6.1,0.0,308,15.2,0,,21.4,,2022
141,664951A001,사천시 용현면,2022-05-21,20.5,28.8,13.5,65.6,283.7,0.9,6.0,0.0,619,23.4,25,,22.6,,2022
142,664951A001,사천시 용현면,2022-05-22,22.7,32.3,11.8,54.5,275.6,0.9,6.2,0.0,715,26.3,0,,23.5,,2022
143,664951A001,사천시 용현면,2022-05-23,22.0,28.9,14.9,61.5,282.7,0.9,5.1,0.0,624,22.1,0,,24.3,,2022
144,664951A001,사천시 용현면,2022-05-24,22.3,31.8,14.2,60.9,304.8,1.0,4.9,0.0,714,25.4,0,,24.6,,2022
145,664951A001,사천시 용현면,2022-05-25,22.1,29.6,14.1,61.1,270.3,1.1,6.7,0.0,694,25.0,0,,25.0,,2022
146,664951A001,사천시 용현면,2022-05-26,22.2,28.8,15.2,45.9,274.1,1.1,5.4,0.0,740,26.0,0,,25.4,,2022
147,664951A001,사천시 용현면,2022-05-27,22.6,30.1,14.7,40.8,269.0,1.7,7.5,0.0,749,27.7,0,,24.8,,2022
148,664951A001,사천시 용현면,2022-05-28,23.6,30.7,16.6,40.9,269.7,1.2,9.3,0.0,668,22.1,0,,24.7,,2022
