no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,664951A001,사천시 용현면,2015-01-01,-2.4,1.7,-7.7,42.2,14.8,1.1,7.2,0.0,486,10.6,0,,3.5,28.1,2015
2,664951A001,사천시 용현면,2015-01-02,-3.2,5.4,-9.4,59.0,47.4,0.7,6.8,0.0,439,9.2,19,,2.8,27.9,2015
3,664951A001,사천시 용현면,2015-01-03,-1.5,6.3,-10.3,52.7,176.3,1.1,4.2,0.0,470,10.3,0,,2.5,27.5,2015
4,664951A001,사천시 용현면,2015-01-04,2.3,12.6,-3.8,66.6,309.9,0.7,4.0,0.0,469,9.4,0,,3.6,27.1,2015
5,664951A001,사천시 용현면,2015-01-05,4.3,12.1,-2.8,74.8,24.6,1.0,4.4,5.0,267,7.2,737,,4.5,27.0,2015
6,664951A001,사천시 용현면,2015-01-06,6.4,10.7,-0.6,54.5,24.3,1.1,7.9,10.5,482,10.9,636,,6.3,29.7,2015
7,664951A001,사천시 용현면,2015-01-07,0.6,6.9,-4.1,29.5,54.5,1.1,6.6,0.0,487,11.1,0,,4.7,29.4,2015
8,664951A001,사천시 용현면,2015-01-08,-1.6,6.7,-8.4,53.4,95.6,0.7,3.8,0.0,503,11.3,0,,3.7,29.5,2015
9,664951A001,사천시 용현면,2015-01-09,-1.1,8.5,-7.8,65.5,46.8,0.6,4.6,0.0,487,10.5,22,,3.3,29.3,2015
10,664951A001,사천시 용현면,2015-01-10,0.2,9.4,-6.4,64.3,171.0,0.6,3.2,0.0,505,11.2,44,,3.5,29.0,2015
11,664951A001,사천시 용현면,2015-01-11,0.9,10.2,-6.6,59.7,226.2,1.0,6.4,0.0,504,10.5,41,,3.6,28.8,2015
12,664951A001,사천시 용현면,2015-01-12,-0.9,6.6,-6.3,50.4,62.8,0.9,4.6,0.0,501,11.4,0,,3.2,28.8,2015
13,664951A001,사천시 용현면,2015-01-13,1.5,9.7,-4.1,56.5,18.0,1.2,5.4,0.0,380,8.8,0,,3.3,28.3,2015
14,664951A001,사천시 용현면,2015-01-14,3.7,5.6,0.7,72.0,23.2,1.0,4.0,0.5,0,2.1,577,,4.4,28.0,2015
15,664951A001,사천시 용현면,2015-01-15,5.9,12.4,-1.4,60.7,37.1,0.9,5.2,0.0,341,7.9,0,,5.6,27.5,2015
16,664951A001,사천시 용현면,2015-01-16,2.2,9.1,-4.0,69.8,239.1,1.4,8.1,0.0,354,8.1,69,,4.9,27.7,2015
17,664951A001,사천시 용현면,2015-01-17,1.4,7.0,-5.2,43.8,31.9,1.1,6.1,0.0,516,12.1,0,,4.7,27.6,2015
18,664951A001,사천시 용현면,2015-01-18,0.8,7.6,-6.7,47.9,229.5,1.5,7.7,0.0,480,11.9,0,,3.7,27.7,2015
19,664951A001,사천시 용현면,2015-01-19,4.7,10.5,-2.1,52.5,228.0,1.3,6.5,0.0,500,10.6,234,,4.9,27.3,2015
20,664951A001,사천시 용현면,2015-01-20,1.7,8.9,-3.3,58.3,18.4,1.1,4.7,0.0,454,11.0,0,,4.5,27.2,2015
21,664951A001,사천시 용현면,2015-01-21,3.9,7.0,1.7,70.6,18.8,1.7,5.0,6.0,2,2.7,543,,5.0,28.1,2015
22,664951A001,사천시 용현면,2015-01-22,4.8,8.1,2.0,83.1,29.9,1.0,5.0,0.0,86,4.4,510,,5.7,29.8,2015
23,664951A001,사천시 용현면,2015-01-23,1.7,8.6,-3.4,78.5,217.0,0.6,4.3,0.0,486,11.2,57,,5.5,29.3,2015
24,664951A001,사천시 용현면,2015-01-24,1.2,10.5,-5.0,75.1,297.4,0.5,3.7,0.0,511,12.0,143,,4.9,29.1,2015
25,664951A001,사천시 용현면,2015-01-25,3.3,7.1,-2.1,79.5,26.0,1.3,4.4,5.0,19,3.8,247,,4.9,29.3,2015
26,664951A001,사천시 용현면,2015-01-26,8.4,14.3,3.2,87.4,24.8,1.0,4.4,2.0,201,6.5,529,,6.9,29.8,2015
27,664951A001,사천시 용현면,2015-01-27,3.2,9.3,-1.9,62.9,48.7,0.8,4.7,0.0,313,8.2,0,,6.5,29.6,2015
28,664951A001,사천시 용현면,2015-01-28,1.1,6.5,-1.7,46.1,38.2,1.3,5.9,0.0,489,12.3,0,,5.0,29.3,2015
29,664951A001,사천시 용현면,2015-01-29,2.6,5.0,0.1,74.9,32.3,1.1,4.5,0.5,0,3.2,360,,4.9,29.3,2015
30,664951A001,사천시 용현면,2015-01-30,2.8,7.4,-4.6,59.6,37.3,1.3,6.6,0.5,462,11.1,457,,5.6,28.9,2015
31,664951A001,사천시 용현면,2015-01-31,-1.1,6.6,-8.0,46.1,52.8,0.9,5.1,0.0,534,13.9,0,,4.2,29.1,2015
