no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,695907A001,제주시 월각로,2016-11-01,7.6,10.3,5.5,69.1,154.5,5.2,14.8,0.0,191,8.1,0,8.6,,,2016,11,1
306,695907A001,제주시 월각로,2016-11-02,7.7,11.2,5.5,70.3,53.3,3.6,11.9,0.0,575,13.2,68,9.8,,,2016,11,2
307,695907A001,제주시 월각로,2016-11-03,9.8,14.9,6.2,78.1,249.9,1.9,8.2,0.0,156,7.2,816,10.2,,,2016,11,3
308,695907A001,제주시 월각로,2016-11-04,11.4,16.7,7.1,73.6,152.8,1.8,6.6,0.0,585,12.8,492,12.2,,,2016,11,4
309,695907A001,제주시 월각로,2016-11-05,14.2,19.5,10.3,81.3,167.0,1.7,6.7,0.0,462,12.1,351,14.5,,,2016,11,5
310,695907A001,제주시 월각로,2016-11-06,14.4,20.9,10.4,85.8,119.1,1.4,7.0,0.0,399,10.1,515,14.0,,,2016,11,6
311,695907A001,제주시 월각로,2016-11-07,14.7,20.4,9.7,77.6,166.3,1.4,6.4,0.0,459,11.2,334,15.2,,,2016,11,7
312,695907A001,제주시 월각로,2016-11-08,-5.0,14.9,-34.1,86.6,86.7,4.5,12.7,11.0,35,2.3,517,9.3,,,2016,11,8
313,695907A001,제주시 월각로,2016-11-09,6.6,9.8,4.0,65.3,67.7,4.0,14.2,0.0,485,12.3,0,8.5,,,2016,11,9
314,695907A001,제주시 월각로,2016-11-10,0.3,14.3,-38.4,92.3,326.1,2.0,9.2,8.0,0,1.5,791,9.0,,,2016,11,10
315,695907A001,제주시 월각로,2016-11-11,11.0,15.1,7.1,73.0,279.7,2.4,8.0,0.0,349,9.9,0,11.8,,,2016,11,11
316,695907A001,제주시 월각로,2016-11-12,13.8,18.6,8.5,70.1,141.4,2.2,7.8,0.0,474,10.0,309,13.1,,,2016,11,12
317,695907A001,제주시 월각로,2016-11-13,15.8,20.3,1.5,85.2,133.3,1.5,7.5,10.5,37,4.2,532,15.4,,,2016,11,13
318,695907A001,제주시 월각로,2016-11-14,11.7,22.1,-44.4,99.3,170.9,1.6,8.4,6.5,61,5.7,925,17.6,,,2016,11,14
319,695907A001,제주시 월각로,2016-11-15,9.6,13.0,1.9,79.6,82.7,4.3,12.0,0.0,580,12.1,322,11.7,,,2016,11,15
320,695907A001,제주시 월각로,2016-11-16,10.1,16.4,4.6,73.6,106.8,1.6,6.8,0.0,561,12.3,151,11.4,,,2016,11,16
321,695907A001,제주시 월각로,2016-11-17,13.1,18.4,8.9,66.3,100.3,1.2,6.0,0.0,92,5.9,0,12.5,,,2016,11,17
322,695907A001,제주시 월각로,2016-11-18,12.7,20.4,-40.3,76.5,157.8,2.6,13.2,2.5,27,4.0,444,14.4,,,2016,11,18
323,695907A001,제주시 월각로,2016-11-19,-3.0,15.5,-28.8,99.7,261.2,1.8,8.9,8.0,0,2.1,742,15.9,,,2016,11,19
324,695907A001,제주시 월각로,2016-11-20,-4.6,17.0,-47.8,98.8,70.0,2.0,7.6,0.0,124,5.4,741,15.1,,,2016,11,20
325,695907A001,제주시 월각로,2016-11-21,13.8,19.5,-38.2,97.7,97.8,1.4,7.4,3.5,134,4.1,756,15.2,,,2016,11,21
326,695907A001,제주시 월각로,2016-11-22,-4.7,11.4,-42.0,90.4,96.6,4.6,13.8,0.0,7,1.6,320,9.1,,,2016,11,22
327,695907A001,제주시 월각로,2016-11-23,5.0,7.7,3.9,69.0,129.6,5.2,14.1,0.0,191,7.1,28,6.4,,,2016,11,23
328,695907A001,제주시 월각로,2016-11-24,4.2,6.3,3.2,67.3,65.1,4.7,15.0,0.0,56,3.0,16,4.6,,,2016,11,24
329,695907A001,제주시 월각로,2016-11-25,5.6,10.4,3.3,68.8,68.2,1.8,7.6,0.0,402,9.5,0,7.3,,,2016,11,25
330,695907A001,제주시 월각로,2016-11-26,-7.6,12.2,-45.1,84.8,65.6,1.8,9.7,12.5,0,1.1,709,8.0,,,2016,11,26
331,695907A001,제주시 월각로,2016-11-27,4.2,10.4,-15.0,79.7,48.5,4.1,11.3,1.0,38,4.8,265,8.2,,,2016,11,27
332,695907A001,제주시 월각로,2016-11-28,6.4,8.9,3.7,67.8,226.2,4.2,11.5,0.0,72,4.5,0,6.6,,,2016,11,28
333,695907A001,제주시 월각로,2016-11-29,6.1,10.7,3.3,64.9,59.6,2.7,11.8,0.0,514,10.2,0,6.6,,,2016,11,29
334,695907A001,제주시 월각로,2016-11-30,9.9,14.9,5.3,79.7,229.9,1.5,8.3,0.5,3,1.4,152,8.6,,,2016,11,30
