no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,695907A001,제주시 월각로,2016-09-01,11.2,27.9,-38.3,77.1,164.0,2.9,12.2,10.5,235,14.3,409,23.6,,,2016,9,1
245,695907A001,제주시 월각로,2016-09-02,-18.6,23.9,-27.5,60.3,147.7,1.3,8.4,29.0,11,4.7,1239,23.3,,,2016,9,2
246,695907A001,제주시 월각로,2016-09-03,-5.3,26.5,-47.6,71.4,108.4,1.2,5.5,0.5,163,13.0,555,23.5,,,2016,9,3
247,695907A001,제주시 월각로,2016-09-04,17.5,28.7,-47.4,68.5,86.9,2.0,7.7,0.0,579,21.7,178,24.5,,,2016,9,4
248,695907A001,제주시 월각로,2016-09-05,10.9,28.1,-44.9,58.1,225.3,1.3,6.1,0.0,393,18.3,432,25.4,,,2016,9,5
249,695907A001,제주시 월각로,2016-09-06,20.5,26.8,-49.9,66.1,66.0,1.3,7.0,0.0,55,9.2,288,25.1,,,2016,9,6
250,695907A001,제주시 월각로,2016-09-07,-6.3,25.6,-48.7,82.6,61.0,1.2,4.9,3.0,1,5.5,656,24.1,,,2016,9,7
251,695907A001,제주시 월각로,2016-09-08,18.5,26.6,-39.0,78.0,104.7,1.2,5.1,0.0,526,19.3,96,23.8,,,2016,9,8
252,695907A001,제주시 월각로,2016-09-09,12.8,27.0,-29.0,56.2,245.9,1.8,6.7,0.0,514,21.2,400,24.3,,,2016,9,9
253,695907A001,제주시 월각로,2016-09-10,17.1,27.4,-45.5,72.1,118.3,1.2,5.2,0.0,379,15.3,212,24.1,,,2016,9,10
254,695907A001,제주시 월각로,2016-09-11,20.8,26.3,-32.5,84.3,105.2,1.3,6.1,0.0,83,10.8,12,23.9,,,2016,9,11
255,695907A001,제주시 월각로,2016-09-12,14.5,24.6,-40.4,74.8,66.6,1.9,8.8,4.5,354,14.0,687,23.6,,,2016,9,12
256,695907A001,제주시 월각로,2016-09-13,12.6,26.9,-43.0,74.3,65.4,1.8,8.1,0.0,614,18.3,59,23.2,,,2016,9,13
257,695907A001,제주시 월각로,2016-09-14,10.5,26.5,-25.0,77.7,95.1,1.3,9.4,1.0,170,10.6,154,23.3,,,2016,9,14
258,695907A001,제주시 월각로,2016-09-15,21.5,26.8,-8.7,74.0,101.1,1.3,5.6,4.0,148,11.7,374,23.1,,,2016,9,15
259,695907A001,제주시 월각로,2016-09-16,22.6,25.4,-40.1,84.2,128.2,1.4,11.0,1.0,0,7.7,24,23.1,,,2016,9,16
260,695907A001,제주시 월각로,2016-09-17,-13.7,26.2,-25.5,58.0,168.6,4.7,16.9,11.0,2,4.7,444,23.5,,,2016,9,17
261,695907A001,제주시 월각로,2016-09-18,-6.7,25.5,-47.7,81.5,119.8,1.4,9.5,0.0,4,7.2,16,23.5,,,2016,9,18
262,695907A001,제주시 월각로,2016-09-19,-2.0,21.7,-45.6,86.2,52.1,3.8,17.1,4.5,63,9.0,871,22.8,,,2016,9,19
263,695907A001,제주시 월각로,2016-09-20,19.2,24.2,15.5,73.8,77.5,1.6,7.9,0.0,472,16.7,0,22.0,,,2016,9,20
264,695907A001,제주시 월각로,2016-09-21,18.8,24.0,14.8,71.1,81.3,1.7,7.6,0.0,487,17.0,0,21.8,,,2016,9,21
265,695907A001,제주시 월각로,2016-09-22,13.9,23.7,-44.5,73.3,92.4,1.9,7.2,1.5,568,18.0,353,21.7,,,2016,9,22
266,695907A001,제주시 월각로,2016-09-23,18.9,23.9,-14.7,84.0,102.1,1.5,6.1,0.0,309,10.4,0,21.5,,,2016,9,23
267,695907A001,제주시 월각로,2016-09-24,20.2,26.4,-0.4,79.1,114.9,1.5,5.8,0.0,505,16.4,25,21.6,,,2016,9,24
268,695907A001,제주시 월각로,2016-09-25,14.6,27.6,-24.9,69.4,107.7,1.5,5.8,0.0,318,13.6,194,22.0,,,2016,9,25
269,695907A001,제주시 월각로,2016-09-26,20.5,28.4,-2.4,82.8,135.3,1.1,6.5,0.5,177,11.9,108,22.9,,,2016,9,26
270,695907A001,제주시 월각로,2016-09-27,19.5,29.6,3.6,60.4,114.2,1.1,6.7,0.0,265,11.6,331,23.6,,,2016,9,27
271,695907A001,제주시 월각로,2016-09-28,-27.6,23.4,-31.5,43.2,57.1,2.3,8.1,45.5,0,2.3,1165,23.5,,,2016,9,28
272,695907A001,제주시 월각로,2016-09-29,-2.8,23.7,-47.4,84.2,63.7,1.2,6.9,7.0,0,5.5,919,22.7,,,2016,9,29
273,695907A001,제주시 월각로,2016-09-30,13.8,26.9,-43.7,94.3,94.0,1.3,8.6,8.5,144,11.3,756,22.8,,,2016,9,30
