no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,5798240.0,부안군 계화면,2017-09-01,21.9,28.8,16.3,87.1,34.4,1.3,5.4,0.0,,27.9,0,22.3,24.0,,2017,9,1
245,5798240.0,부안군 계화면,2017-09-02,21.3,27.6,15.7,91.1,26.6,1.2,6.9,0.0,,20.0,0,21.5,23.6,,2017,9,2
246,5798240.0,부안군 계화면,2017-09-03,22.2,29.4,15.9,87.8,47.3,1.3,5.2,0.0,,25.5,0,22.7,24.0,,2017,9,3
247,5798240.0,부안군 계화면,2017-09-04,22.9,28.6,18.7,85.0,96.9,1.4,4.9,0.0,,22.8,0,22.9,24.4,,2017,9,4
248,5798240.0,부안군 계화면,2017-09-05,20.1,21.4,19.3,99.9,68.6,1.4,5.7,8.5,,3.9,508,19.5,22.7,,2017,9,5
249,5798240.0,부안군 계화면,2017-09-06,21.0,23.9,19.7,99.7,54.2,1.0,4.4,7.0,,6.0,858,20.5,22.4,,2017,9,6
250,5798240.0,부안군 계화면,2017-09-07,21.8,26.7,18.7,96.6,276.5,1.5,7.2,0.0,,21.7,629,21.9,23.5,,2017,9,7
251,5798240.0,부안군 계화면,2017-09-08,22.1,28.2,18.2,93.7,274.2,1.4,5.3,0.0,,22.8,287,22.1,24.1,,2017,9,8
252,5798240.0,부안군 계화면,2017-09-09,22.5,28.2,18.6,95.6,315.3,1.3,5.7,0.0,,17.5,218,22.4,24.1,,2017,9,9
253,5798240.0,부안군 계화면,2017-09-10,23.2,28.5,18.8,95.4,78.9,1.2,3.5,0.0,,13.4,0,23.0,23.9,,2017,9,10
254,5798240.0,부안군 계화면,2017-09-11,20.8,23.9,17.6,99.7,20.7,3.0,9.5,47.5,,7.5,140,20.2,22.4,,2017,9,11
255,5798240.0,부안군 계화면,2017-09-12,22.1,26.8,17.5,94.9,290.5,1.9,6.9,0.0,,23.4,0,22.1,23.4,,2017,9,12
256,5798240.0,부안군 계화면,2017-09-13,20.0,26.7,14.3,90.8,306.1,1.6,6.7,0.0,,25.3,162,20.1,22.8,,2017,9,13
257,5798240.0,부안군 계화면,2017-09-14,20.2,28.2,12.8,88.1,15.8,1.6,6.3,0.0,,25.5,0,20.2,22.3,,2017,9,14
258,5798240.0,부안군 계화면,2017-09-15,20.9,26.8,15.5,84.8,64.6,2.2,7.1,0.0,,20.3,0,20.7,22.0,,2017,9,15
259,5798240.0,부안군 계화면,2017-09-16,20.0,25.4,15.6,89.7,56.1,2.4,6.9,0.0,,17.4,0,19.6,20.9,,2017,9,16
260,5798240.0,부안군 계화면,2017-09-17,21.7,28.1,17.3,90.2,3.0,3.5,9.5,0.0,,22.0,0,21.3,21.4,,2017,9,17
261,5798240.0,부안군 계화면,2017-09-18,21.3,26.0,17.6,94.3,256.0,1.9,5.6,0.0,,23.0,0,21.3,22.5,,2017,9,18
262,5798240.0,부안군 계화면,2017-09-19,22.9,28.1,18.1,94.9,219.6,2.6,9.3,0.0,,17.6,0,22.6,22.8,,2017,9,19
263,5798240.0,부안군 계화면,2017-09-20,20.6,23.7,14.1,84.0,288.9,3.3,9.2,0.0,,18.7,0,20.2,22.5,,2017,9,20
264,5798240.0,부안군 계화면,2017-09-21,18.0,25.1,11.4,88.1,313.5,1.6,5.8,0.0,,24.0,0,18.1,20.9,,2017,9,21
265,5798240.0,부안군 계화면,2017-09-22,19.6,27.0,13.8,90.4,250.3,1.6,6.5,0.0,,23.1,0,19.7,21.6,,2017,9,22
266,5798240.0,부안군 계화면,2017-09-23,20.4,26.1,15.5,96.7,214.5,1.5,4.6,0.0,,16.5,0,20.4,21.8,,2017,9,23
267,5798240.0,부안군 계화면,2017-09-24,22.0,28.4,17.2,95.5,280.4,1.6,7.7,0.0,,19.2,0,22.0,22.8,,2017,9,24
268,5798240.0,부안군 계화면,2017-09-25,22.4,28.9,17.6,94.0,65.5,1.4,4.9,0.0,,17.2,346,22.1,23.2,,2017,9,25
269,5798240.0,부안군 계화면,2017-09-26,23.6,31.2,17.6,83.4,102.5,1.5,5.1,0.0,,21.6,0,23.3,23.5,,2017,9,26
270,5798240.0,부안군 계화면,2017-09-27,20.3,23.2,18.2,98.9,44.3,2.7,8.7,43.5,,6.9,323,19.5,21.9,,2017,9,27
271,5798240.0,부안군 계화면,2017-09-28,20.6,24.2,16.3,82.1,301.0,3.3,9.7,0.0,,22.3,0,20.1,21.5,,2017,9,28
272,5798240.0,부안군 계화면,2017-09-29,16.7,22.1,10.9,76.1,270.4,1.3,6.4,0.0,,21.1,0,16.2,19.7,,2017,9,29
273,5798240.0,부안군 계화면,2017-09-30,17.6,26.4,9.5,83.0,101.8,1.2,6.1,0.0,,22.8,0,17.1,19.3,,2017,9,30
