no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,038882F017,영천시 금호읍,2022-06-01,23.1,32.8,14.2,47.6,158.1,1.0,6.3,0.0,,25.0,0,,,,2022,6,1
153,038882F017,영천시 금호읍,2022-06-02,23.5,34.0,12.1,51.6,138.4,0.8,7.7,0.0,,28.1,225,,,,2022,6,2
154,038882F017,영천시 금호읍,2022-06-03,21.7,28.8,14.6,66.0,80.0,1.8,8.4,0.0,,27.2,88,,,,2022,6,3
155,038882F017,영천시 금호읍,2022-06-04,21.4,28.2,16.3,68.4,64.6,1.8,7.5,0.0,,21.7,0,,,,2022,6,4
156,038882F017,영천시 금호읍,2022-06-05,18.1,19.8,16.7,88.1,59.2,1.3,5.0,23.0,,4.1,936,,,,2022,6,5
157,038882F017,영천시 금호읍,2022-06-06,17.8,22.2,13.5,89.1,4.0,1.0,6.9,13.5,,8.1,1207,,,,2022,6,6
158,038882F017,영천시 금호읍,2022-06-07,16.0,19.8,12.5,82.2,91.5,1.0,6.4,0.5,,9.7,730,,,,2022,6,7
159,038882F017,영천시 금호읍,2022-06-08,17.1,22.1,13.2,76.4,68.2,1.1,5.5,0.0,,13.4,401,,,,2022,6,8
160,038882F017,영천시 금호읍,2022-06-09,19.3,29.2,11.0,72.1,71.4,0.9,5.5,0.0,,25.5,0,,,,2022,6,9
161,038882F017,영천시 금호읍,2022-06-10,21.3,29.5,12.1,69.7,133.6,0.5,4.6,0.0,,22.5,0,,,,2022,6,10
162,038882F017,영천시 금호읍,2022-06-11,20.5,26.0,15.6,75.3,94.0,1.5,7.3,0.0,,19.5,0,,,,2022,6,11
163,038882F017,영천시 금호읍,2022-06-12,19.9,25.9,14.2,73.8,77.3,1.3,6.2,0.0,,20.7,0,,,,2022,6,12
164,038882F017,영천시 금호읍,2022-06-13,19.3,24.2,15.2,74.2,82.4,1.9,7.7,0.0,,14.8,0,,,,2022,6,13
165,038882F017,영천시 금호읍,2022-06-14,17.2,19.0,15.9,86.2,66.4,1.3,6.8,3.0,,5.9,1266,,,,2022,6,14
166,038882F017,영천시 금호읍,2022-06-15,19.8,26.2,15.8,83.9,168.9,0.5,5.8,8.0,,15.4,997,,,,2022,6,15
167,038882F017,영천시 금호읍,2022-06-16,22.7,29.6,16.8,70.8,300.8,1.1,7.6,0.5,,29.0,561,,,,2022,6,16
168,038882F017,영천시 금호읍,2022-06-17,24.8,34.2,14.3,64.4,208.7,0.9,4.8,0.0,,28.6,0,,,,2022,6,17
169,038882F017,영천시 금호읍,2022-06-18,27.8,35.0,21.5,61.6,230.8,1.1,5.2,0.0,,25.7,0,,,,2022,6,18
170,038882F017,영천시 금호읍,2022-06-19,28.2,34.8,21.1,63.6,252.4,0.9,5.6,0.0,,25.4,0,,,,2022,6,19
171,038882F017,영천시 금호읍,2022-06-20,28.5,35.4,22.4,65.6,100.5,0.9,6.0,0.0,,25.9,161,,,,2022,6,20
172,038882F017,영천시 금호읍,2022-06-21,26.9,33.7,20.1,72.1,84.4,1.1,6.3,0.0,,28.7,480,,,,2022,6,21
173,038882F017,영천시 금호읍,2022-06-22,28.8,37.4,20.9,67.2,212.1,0.9,5.1,0.0,,24.4,41,,,,2022,6,22
174,038882F017,영천시 금호읍,2022-06-23,27.3,30.8,22.4,71.3,208.7,2.0,7.3,0.0,,12.1,0,,,,2022,6,23
175,038882F017,영천시 금호읍,2022-06-24,27.3,32.6,23.1,74.5,220.1,1.6,6.6,40.5,,19.4,529,,,,2022,6,24
176,038882F017,영천시 금호읍,2022-06-25,27.0,33.7,20.5,71.5,205.1,1.5,7.2,0.0,,24.0,0,,,,2022,6,25
177,038882F017,영천시 금호읍,2022-06-26,27.8,32.1,22.9,71.9,208.8,1.7,7.5,0.0,,14.3,0,,,,2022,6,26
178,038882F017,영천시 금호읍,2022-06-27,26.1,29.5,24.5,87.7,184.6,0.9,5.9,19.5,,6.5,1082,,,,2022,6,27
179,038882F017,영천시 금호읍,2022-06-28,28.3,31.7,25.3,71.5,214.1,2.0,7.8,0.0,,16.9,147,,,,2022,6,28
180,038882F017,영천시 금호읍,2022-06-29,28.7,33.7,25.9,71.6,215.8,2.0,8.4,0.0,,18.7,0,,,,2022,6,29
181,038882F017,영천시 금호읍,2022-06-30,28.9,33.6,25.1,70.3,206.8,1.8,6.4,0.0,,16.2,0,,,,2022,6,30
