stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
664951A001,사천시 용현면,2024-04-01,12.8,23.2,4.0,59.4,281.8,0.7,4.8,0.0,653,22.4,0,,13.8,,2024,4,1
664951A001,사천시 용현면,2024-04-02,12.6,19.5,6.2,74.5,344.5,0.5,4.5,18.0,260,10.7,232,,13.9,,2024,4,2
664951A001,사천시 용현면,2024-04-03,12.9,13.7,11.9,93.0,91.4,0.9,4.4,51.5,0,1.8,1020,,13.8,,2024,4,3
664951A001,사천시 용현면,2024-04-04,13.1,15.4,10.6,83.1,73.9,0.4,3.3,0.5,0,3.2,0,,13.7,,2024,4,4
664951A001,사천시 용현면,2024-04-05,13.4,19.8,8.2,59.9,13.0,0.9,4.3,0.0,551,19.8,0,,14.6,,2024,4,5
664951A001,사천시 용현면,2024-04-06,12.3,19.5,6.3,74.2,333.5,0.5,3.8,0.0,419,13.2,0,,14.5,,2024,4,6
664951A001,사천시 용현면,2024-04-07,14.8,24.0,6.5,62.8,349.2,0.7,4.5,0.0,676,20.0,0,,15.0,,2024,4,7
664951A001,사천시 용현면,2024-04-08,16.0,23.2,9.5,57.5,55.4,0.4,9.6,0.0,77,8.2,0,,15.2,,2024,4,8
664951A001,사천시 용현면,2024-04-09,13.5,20.0,8.6,58.2,82.8,0.7,5.2,0.0,231,11.9,0,,14.9,,2024,4,9
664951A001,사천시 용현면,2024-04-10,12.3,19.1,5.8,60.9,316.3,0.8,6.7,0.0,646,22.8,0,,15.1,,2024,4,10
664951A001,사천시 용현면,2024-04-11,12.7,18.1,7.6,75.2,267.7,0.3,3.4,0.0,102,8.7,0,,15.0,,2024,4,11
664951A001,사천시 용현면,2024-04-12,14.8,24.2,8.3,73.1,325.4,0.7,4.7,0.0,533,20.6,0,,15.9,,2024,4,12
664951A001,사천시 용현면,2024-04-13,16.3,26.4,8.1,63.7,278.6,0.7,11.7,0.0,694,23.8,0,,17.2,,2024,4,13
664951A001,사천시 용현면,2024-04-14,16.4,26.8,7.8,62.5,286.3,0.6,4.5,0.0,609,19.4,0,,17.4,,2024,4,14
664951A001,사천시 용현면,2024-04-15,15.1,16.3,13.5,87.6,337.6,0.3,6.4,27.0,0,2.2,949,,16.6,,2024,4,15
664951A001,사천시 용현면,2024-04-16,17.4,25.5,9.9,68.1,274.7,1.0,6.4,0.0,565,21.5,517,,17.8,,2024,4,16
664951A001,사천시 용현면,2024-04-17,15.0,22.6,7.4,54.4,356.3,0.8,4.3,0.0,592,18.1,0,,17.2,,2024,4,17
664951A001,사천시 용현면,2024-04-18,16.0,24.9,7.9,60.7,313.9,0.8,4.8,0.0,678,22.8,0,,17.7,,2024,4,18
664951A001,사천시 용현면,2024-04-19,16.8,26.0,8.3,59.1,283.1,0.8,5.2,0.0,693,22.7,0,,18.3,,2024,4,19
664951A001,사천시 용현면,2024-04-20,14.0,15.4,12.8,83.3,85.5,0.2,4.8,14.5,0,2.0,800,,17.0,,2024,4,20
664951A001,사천시 용현면,2024-04-21,14.6,15.9,13.5,93.0,80.1,0.4,4.0,5.5,0,2.6,1430,,16.3,,2024,4,21
664951A001,사천시 용현면,2024-04-22,15.0,18.6,10.7,78.2,87.4,0.4,4.3,0.0,17,7.7,346,,16.5,,2024,4,22
664951A001,사천시 용현면,2024-04-23,14.8,20.6,10.1,70.4,91.2,0.6,10.2,3.0,345,14.6,222,,16.4,,2024,4,23
664951A001,사천시 용현면,2024-04-24,15.1,21.8,9.6,71.0,289.2,0.7,6.1,0.0,431,18.5,438,,17.3,,2024,4,24
664951A001,사천시 용현면,2024-04-25,15.4,24.6,7.1,66.2,291.9,0.7,4.4,0.0,704,26.5,0,,17.9,,2024,4,25
664951A001,사천시 용현면,2024-04-26,15.5,23.7,11.0,76.8,283.6,0.3,3.9,0.0,199,12.3,0,,18.0,,2024,4,26
664951A001,사천시 용현면,2024-04-27,18.1,27.9,9.9,70.2,285.2,0.3,9.0,0.0,696,25.5,0,,18.9,,2024,4,27
664951A001,사천시 용현면,2024-04-28,18.5,26.6,11.4,66.7,281.9,0.5,9.9,0.0,709,20.9,0,,19.8,,2024,4,28
664951A001,사천시 용현면,2024-04-29,14.7,17.1,13.7,89.6,79.7,0.9,4.2,50.0,0,2.5,954,,18.0,,2024,4,29
664951A001,사천시 용현면,2024-04-30,17.8,23.2,13.9,77.9,292.0,0.8,4.1,0.0,423,18.6,0,,18.9,,2024,4,30
