stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
664951A001,사천시 용현면,2024-09-01,26.6,32.8,21.1,68.5,270.3,0.6,4.3,0.0,681,22.4,0,,30.2,,2024,9,1
664951A001,사천시 용현면,2024-09-02,27.0,32.2,22.3,71.2,276.0,0.5,3.3,0.0,457,15.2,0,,29.8,,2024,9,2
664951A001,사천시 용현면,2024-09-03,25.9,29.3,21.3,69.5,86.9,0.7,4.1,0.0,273,10.3,0,,29.1,,2024,9,3
664951A001,사천시 용현면,2024-09-04,24.9,32.4,18.9,65.3,83.4,0.5,4.0,0.0,671,21.9,0,,28.8,,2024,9,4
664951A001,사천시 용현면,2024-09-05,26.0,33.0,18.4,67.6,273.7,0.7,4.6,0.0,670,21.9,0,,29.2,,2024,9,5
664951A001,사천시 용현면,2024-09-06,27.9,33.5,25.3,73.5,267.2,0.6,5.5,2.5,358,13.0,43,,30.1,,2024,9,6
664951A001,사천시 용현면,2024-09-07,27.1,31.7,23.8,79.2,273.4,0.4,4.4,0.0,207,11.2,713,,29.5,,2024,9,7
664951A001,사천시 용현면,2024-09-08,27.8,32.8,24.0,74.7,281.7,0.6,7.6,0.0,580,17.2,281,,29.8,,2024,9,8
664951A001,사천시 용현면,2024-09-09,28.0,33.8,23.8,71.1,88.6,0.6,3.6,0.0,492,15.6,0,,29.9,,2024,9,9
664951A001,사천시 용현면,2024-09-10,28.2,34.4,23.9,69.5,58.5,0.8,5.6,0.0,577,16.6,0,,29.8,,2024,9,10
664951A001,사천시 용현면,2024-09-11,26.1,27.4,24.8,87.4,70.9,0.3,3.0,5.0,3,3.7,938,,28.8,,2024,9,11
664951A001,사천시 용현면,2024-09-12,28.1,33.9,24.5,79.9,292.2,0.5,4.5,0.0,487,16.2,643,,29.5,,2024,9,12
664951A001,사천시 용현면,2024-09-13,28.4,34.2,24.2,75.1,276.0,0.5,7.6,0.0,630,18.8,0,,30.2,,2024,9,13
664951A001,사천시 용현면,2024-09-14,28.7,35.7,23.8,70.8,331.9,0.6,4.6,0.0,631,20.4,0,,30.6,,2024,9,14
664951A001,사천시 용현면,2024-09-15,29.1,34.1,24.7,69.9,89.6,0.9,5.2,0.0,469,13.8,0,,30.2,,2024,9,15
664951A001,사천시 용현면,2024-09-16,28.6,32.5,26.2,67.6,91.1,0.7,9.1,0.0,152,10.7,0,,29.9,,2024,9,16
664951A001,사천시 용현면,2024-09-17,30.1,35.6,25.9,70.1,347.8,0.6,5.7,0.0,549,19.6,0,,31.1,,2024,9,17
664951A001,사천시 용현면,2024-09-18,29.3,34.8,25.4,70.2,289.5,0.6,5.4,0.0,492,16.4,0,,31.2,,2024,9,18
664951A001,사천시 용현면,2024-09-19,29.5,36.5,23.9,66.0,335.5,0.6,9.4,0.0,599,19.5,0,,31.2,,2024,9,19
664951A001,사천시 용현면,2024-09-20,26.1,27.9,24.8,86.6,266.7,0.7,6.6,96.0,0,1.7,876,,29.0,,2024,9,20
664951A001,사천시 용현면,2024-09-21,24.2,29.1,20.8,91.1,265.0,1.2,7.0,286.0,21,2.6,591,,26.1,,2024,9,21
664951A001,사천시 용현면,2024-09-22,22.3,25.0,20.5,77.4,89.7,0.7,4.0,1.0,10,6.6,457,,25.1,,2024,9,22
664951A001,사천시 용현면,2024-09-23,21.2,26.2,16.1,61.0,94.9,0.8,5.3,0.0,537,17.7,313,,25.4,,2024,9,23
664951A001,사천시 용현면,2024-09-24,20.6,27.1,16.2,66.3,82.6,0.5,4.6,0.0,511,16.3,0,,24.6,,2024,9,24
664951A001,사천시 용현면,2024-09-25,22.8,30.0,18.6,70.4,79.2,0.5,4.2,0.0,483,15.5,0,,25.3,,2024,9,25
664951A001,사천시 용현면,2024-09-26,23.4,30.1,19.0,71.0,65.3,0.2,2.9,0.0,568,15.5,0,,25.9,,2024,9,26
664951A001,사천시 용현면,2024-09-26,23.4,30.1,19.0,71.1,65.3,0.2,2.9,0.0,568,15.5,0,,25.9,,2024,9,26
664951A001,사천시 용현면,2024-09-27,24.1,31.2,19.5,73.5,79.3,0.5,3.7,0.0,529,16.4,0,,26.4,,2024,9,27
664951A001,사천시 용현면,2024-09-28,23.8,28.6,20.3,69.2,95.3,0.9,4.9,0.0,482,14.6,0,,26.3,,2024,9,28
664951A001,사천시 용현면,2024-09-28,23.8,28.6,20.3,69.2,95.3,0.9,4.9,0.0,482,14.6,0,,26.3,,2024,9,28
