no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,343808A001,당진시 당진읍,2021-08-01,25.9,27.7,24.9,97.9,145.6,0.0,2.6,13.0,0.0,,,,,,2021,8,1
214,343808A001,당진시 당진읍,2021-08-02,25.5,28.8,23.5,93.8,244.3,0.2,2.8,2.5,53.0,,,,,,2021,8,2
215,343808A001,당진시 당진읍,2021-08-03,26.7,31.3,23.0,91.7,289.6,0.2,3.6,0.0,160.0,,,,,,2021,8,3
216,343808A001,당진시 당진읍,2021-08-04,28.2,33.1,24.5,80.9,156.8,0.4,5.8,0.0,470.0,,,,,,2021,8,4
217,343808A001,당진시 당진읍,2021-08-05,28.2,34.3,24.5,83.1,284.0,0.5,5.2,0.0,496.0,,,,,,2021,8,5
218,343808A001,당진시 당진읍,2021-08-06,26.5,33.5,23.2,85.6,294.7,0.5,8.5,0.0,345.0,,,,,,2021,8,6
219,343808A001,당진시 당진읍,2021-08-07,25.1,29.7,21.2,88.0,292.2,0.6,4.5,0.0,422.0,,,,,,2021,8,7
220,343808A001,당진시 당진읍,2021-08-08,25.9,31.5,22.4,91.2,277.4,0.1,3.0,11.5,295.0,,,,,,2021,8,8
221,343808A001,당진시 당진읍,2021-08-09,26.3,32.3,22.0,84.4,290.3,0.5,5.2,0.0,514.0,,,,,,2021,8,9
222,343808A001,당진시 당진읍,2021-08-10,26.5,31.9,22.9,85.4,273.0,0.4,3.9,0.0,404.0,,,,,,2021,8,10
223,343808A001,당진시 당진읍,2021-08-11,26.5,33.5,22.8,84.8,291.0,0.5,5.7,0.0,518.0,,,,,,2021,8,11
224,343808A001,당진시 당진읍,2021-08-12,26.1,31.9,22.9,87.4,292.8,0.3,3.7,0.0,217.0,,,,,,2021,8,12
225,343808A001,당진시 당진읍,2021-08-13,25.9,29.9,22.4,86.5,,0.1,1.9,0.0,71.0,,,,,,2021,8,13
226,343808A001,당진시 당진읍,2021-08-14,26.0,30.2,23.2,79.4,,0.0,0.2,0.0,173.0,,,,,,2021,8,14
227,343808A001,당진시 당진읍,2021-08-15,26.1,32.8,20.9,73.1,198.9,0.2,3.2,0.0,565.0,,,,,,2021,8,15
228,343808A001,당진시 당진읍,2021-08-16,26.1,31.7,21.6,74.4,134.6,0.3,4.4,0.0,423.0,,,,,,2021,8,16
229,343808A001,당진시 당진읍,2021-08-17,25.4,31.1,21.6,75.1,239.6,0.2,3.8,0.0,443.0,,,,,,2021,8,17
230,343808A001,당진시 당진읍,2021-08-18,23.5,30.7,19.8,85.6,132.1,0.2,3.7,14.5,466.0,,,,,,2021,8,18
231,343808A001,당진시 당진읍,2021-08-19,24.4,30.6,19.3,81.1,117.6,0.1,3.1,29.5,431.0,,,,,,2021,8,19
232,343808A001,당진시 당진읍,2021-08-20,23.9,29.2,20.6,92.9,128.6,0.2,7.9,21.5,290.0,,,,,,2021,8,20
233,343808A001,당진시 당진읍,2021-08-21,23.8,28.1,22.1,93.1,169.7,0.4,10.4,36.5,102.0,,,,,,2021,8,21
234,343808A001,당진시 당진읍,2021-08-22,24.6,27.7,22.0,88.8,276.8,0.4,5.7,0.0,59.0,,,,,,2021,8,22
235,343808A001,당진시 당진읍,2021-08-23,21.9,23.5,20.4,99.9,120.1,0.0,3.8,32.5,0.0,,,,,,2021,8,23
236,343808A001,당진시 당진읍,2021-08-24,24.1,27.4,21.3,95.8,137.8,0.4,6.8,6.5,39.0,,,,,,2021,8,24
237,343808A001,당진시 당진읍,2021-08-25,24.2,27.6,21.9,96.2,126.7,0.2,3.8,2.0,136.0,,,,,,2021,8,25
238,343808A001,당진시 당진읍,2021-08-26,24.5,27.9,20.6,95.7,126.7,0.3,5.1,0.0,1.0,,,,,,2021,8,26
239,343808A001,당진시 당진읍,2021-08-27,21.7,25.6,18.9,99.5,,0.0,0.0,8.0,0.0,,,,,,2021,8,27
240,343808A001,당진시 당진읍,2021-08-28,22.2,26.2,18.6,93.0,260.1,0.1,2.7,0.5,101.0,,,,,,2021,8,28
241,343808A001,당진시 당진읍,2021-08-29,21.5,25.6,18.3,93.8,278.2,0.2,3.8,17.5,251.0,,,,,,2021,8,29
242,343808A001,당진시 당진읍,2021-08-30,23.0,26.1,20.3,94.3,,0.0,1.2,0.0,0.0,,,,,,2021,8,30
243,343808A001,당진시 당진읍,2021-08-31,21.8,24.5,19.0,97.8,210.7,0.0,2.3,39.0,0.0,,,,,,2021,8,31
