no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,791945A001,,2011-01-01,-1.2,4.0,-7.8,45.7,119.7,3.4,,0.0,,37.4,0,,-0.2,,2011
2,791945A001,,2011-01-02,1.9,8.0,-3.2,53.0,143.1,1.2,,0.0,,38.8,3,,0.5,,2011
3,791945A001,,2011-01-03,-1.4,1.1,-5.0,85.4,122.3,1.3,,0.0,,16.5,10,,0.5,,2011
4,791945A001,,2011-01-04,0.2,4.1,-4.2,60.0,95.8,2.1,,1.0,,39.2,10,,0.8,,2011
5,791945A001,,2011-01-05,1.0,5.5,-1.8,50.1,96.9,2.6,,2.0,,40.0,0,,1.3,,2011
6,791945A001,,2011-01-06,-2.2,2.6,-5.3,43.9,100.1,2.5,,0.0,,38.5,0,,1.3,,2011
7,791945A001,,2011-01-07,-3.5,2.9,-9.5,39.3,90.6,2.0,,0.0,,39.6,0,,1.0,,2011
8,791945A001,,2011-01-08,-0.1,6.6,-4.9,39.4,91.6,2.2,,0.0,,37.0,0,,0.7,,2011
9,791945A001,,2011-01-09,0.1,2.9,-5.7,42.7,105.2,2.4,,0.0,,38.9,0,,0.7,,2011
10,791945A001,,2011-01-10,-3.8,2.9,-8.9,33.2,88.8,2.0,,0.0,,38.0,0,,0.4,,2011
11,791945A001,,2011-01-11,-2.0,3.5,-9.5,44.2,97.7,1.6,,0.0,,39.4,0,,0.0,,2011
12,791945A001,,2011-01-12,-3.0,0.3,-6.7,36.1,95.5,2.6,,0.0,,39.2,0,,-0.1,,2011
13,791945A001,,2011-01-13,-3.2,4.3,-10.2,30.3,86.7,1.8,,0.5,,38.3,0,,-0.5,,2011
14,791945A001,,2011-01-14,-0.9,5.8,-8.8,49.1,107.7,1.6,,0.0,,37.2,0,,-0.7,,2011
