stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063190F010,力林矫 陛厩府,2024-05-01,14.7,20.5,10.8,85.5,31.4,0.5,4.2,0.0,,11.6,,,,,2024,5,1
063190F010,力林矫 陛厩府,2024-05-02,14.9,23.4,8.4,71.5,33.3,0.7,7.8,0.0,,23.1,,,,,2024,5,2
063190F010,力林矫 陛厩府,2024-05-03,15.9,24.2,10.6,80.2,7.9,0.6,6.2,0.0,,23.1,,,,,2024,5,3
063190F010,力林矫 陛厩府,2024-05-04,19.8,27.1,11.2,75.9,128.9,0.6,6.7,0.0,,18.8,,,,,2024,5,4
063190F010,力林矫 陛厩府,2024-05-05,19.0,20.2,16.3,99.1,175.5,1.3,12.5,5.5,,1.8,,,,,2024,5,5
063190F010,力林矫 陛厩府,2024-05-06,16.2,21.4,13.7,90.3,251.2,0.5,4.0,0.5,,18.6,,,,,2024,5,6
063190F010,力林矫 陛厩府,2024-05-07,16.2,21.5,12.8,82.9,284.0,0.5,6.3,0.0,,23.3,,,,,2024,5,7
063190F010,力林矫 陛厩府,2024-05-08,14.0,20.1,8.9,84.1,39.6,0.7,8.7,0.0,,20.6,,,,,2024,5,8
063190F010,力林矫 陛厩府,2024-05-09,14.5,22.5,8.4,76.2,1.9,0.3,4.9,0.0,,26.6,,,,,2024,5,9
063190F010,力林矫 陛厩府,2024-05-10,16.4,25.1,8.0,68.0,181.2,0.5,7.0,0.0,,27.0,,,,,2024,5,10
063190F010,力林矫 陛厩府,2024-05-11,18.5,24.0,16.1,85.6,178.0,0.9,9.3,0.5,,10.4,,,,,2024,5,11
063190F010,力林矫 陛厩府,2024-05-12,15.2,17.5,11.7,82.0,35.6,1.4,7.7,0.5,,8.3,,,,,2024,5,12
063190F010,力林矫 陛厩府,2024-05-13,15.9,22.3,11.4,66.6,28.4,0.8,5.7,0.0,,26.9,,,,,2024,5,13
063190F010,力林矫 陛厩府,2024-05-14,17.3,26.0,10.2,53.8,353.0,0.2,3.2,0.0,,27.3,,,,,2024,5,14
063190F010,力林矫 陛厩府,2024-05-15,14.9,24.6,8.8,61.8,341.1,0.6,6.9,0.0,,20.2,,,,,2024,5,15
063190F010,力林矫 陛厩府,2024-05-16,16.3,22.0,11.7,55.6,272.8,0.9,8.8,0.0,,27.4,,,,,2024,5,16
063190F010,力林矫 陛厩府,2024-05-17,17.7,24.4,11.3,60.7,187.2,0.8,7.8,0.0,,27.2,,,,,2024,5,17
063190F010,力林矫 陛厩府,2024-05-18,19.0,28.8,15.0,60.5,202.3,0.3,4.1,0.0,,27.3,,,,,2024,5,18
063190F010,力林矫 陛厩府,2024-05-19,20.4,30.2,12.5,43.1,13.7,0.3,3.6,0.0,,27.3,,,,,2024,5,19
063190F010,力林矫 陛厩府,2024-05-20,19.4,27.6,12.6,65.0,27.1,0.3,4.2,0.0,,21.3,,,,,2024,5,20
063190F010,力林矫 陛厩府,2024-05-21,20.1,29.5,13.6,67.4,284.4,0.4,4.3,0.0,,23.7,,,,,2024,5,21
063190F010,力林矫 陛厩府,2024-05-22,19.3,25.7,13.7,79.4,251.6,0.1,3.0,0.0,,15.4,,,,,2024,5,22
063190F010,力林矫 陛厩府,2024-05-23,21.4,28.4,16.2,63.2,15.2,0.2,3.2,0.0,,24.8,,,,,2024,5,23
063190F010,力林矫 陛厩府,2024-05-24,19.7,28.3,13.8,65.5,23.1,0.5,4.4,0.0,,26.8,,,,,2024,5,24
063190F010,力林矫 陛厩府,2024-05-25,20.0,29.1,13.3,75.7,261.9,0.3,4.5,0.0,,26.3,,,,,2024,5,25
063190F010,力林矫 陛厩府,2024-05-26,21.2,25.9,15.8,86.3,189.3,0.4,4.7,8.0,,8.4,,,,,2024,5,26
063190F010,力林矫 陛厩府,2024-05-27,18.6,24.8,15.3,75.0,32.2,1.2,9.0,1.0,,14.7,,,,,2024,5,27
063190F010,力林矫 陛厩府,2024-05-28,17.7,23.6,12.2,74.7,28.1,0.9,7.7,0.0,,28.1,,,,,2024,5,28
063190F010,力林矫 陛厩府,2024-05-29,18.3,26.7,11.7,74.9,357.3,0.2,3.6,0.0,,22.2,,,,,2024,5,29
063190F010,力林矫 陛厩府,2024-05-30,18.8,28.4,11.1,74.3,148.4,0.2,3.6,1.0,,16.8,,,,,2024,5,30
063190F010,力林矫 陛厩府,2024-05-31,17.6,22.8,15.0,90.7,22.1,0.2,3.1,1.0,,14.7,,,,,2024,5,31
