no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,036043F024,영주시 봉현면,2022-02-01,-1.4,0.4,-4.0,66.0,257.3,1.8,10.7,0.5,,6.0,991,,,,2022,2,1
33,036043F024,영주시 봉현면,2022-02-02,-2.0,1.7,-5.1,53.3,334.5,1.8,10.1,0.0,,12.9,282,,,,2022,2,2
34,036043F024,영주시 봉현면,2022-02-03,-2.3,1.4,-5.1,45.5,352.1,2.0,11.7,0.0,,13.4,0,,,,2022,2,3
35,036043F024,영주시 봉현면,2022-02-04,-3.3,0.4,-6.1,41.1,286.9,2.7,13.5,0.0,,13.1,55,,,,2022,2,4
36,036043F024,영주시 봉현면,2022-02-05,-6.2,-1.6,-9.4,43.1,255.1,2.9,14.2,0.0,,13.1,0,,,,2022,2,5
37,036043F024,영주시 봉현면,2022-02-06,-3.5,1.8,-7.5,40.4,267.9,2.4,13.1,0.0,,13.5,0,,,,2022,2,6
38,036043F024,영주시 봉현면,2022-02-07,-2.4,2.2,-8.1,41.4,214.8,1.9,9.2,0.0,,8.7,0,,,,2022,2,7
39,036043F024,영주시 봉현면,2022-02-08,-1.1,5.0,-7.0,41.8,245.1,1.6,9.1,0.0,,9.9,0,,,,2022,2,8
40,036043F024,영주시 봉현면,2022-02-09,-0.2,7.6,-8.2,48.1,167.9,1.1,10.2,0.0,,11.8,0,,,,2022,2,9
41,036043F024,영주시 봉현면,2022-02-10,2.7,8.8,-1.7,38.0,231.9,1.4,7.3,0.0,,12.6,0,,,,2022,2,10
42,036043F024,영주시 봉현면,2022-02-11,1.5,9.4,-6.1,45.0,225.3,1.5,7.5,0.0,,13.4,43,,,,2022,2,11
43,036043F024,영주시 봉현면,2022-02-12,3.3,10.5,-3.2,44.6,185.8,1.3,6.5,0.0,,13.4,0,,,,2022,2,12
44,036043F024,영주시 봉현면,2022-02-13,4.1,10.3,-0.3,64.3,196.4,1.0,4.7,0.0,,7.8,312,,,,2022,2,13
45,036043F024,영주시 봉현면,2022-02-14,3.6,10.0,-2.8,67.1,231.0,1.3,10.8,0.0,,7.6,660,,,,2022,2,14
46,036043F024,영주시 봉현면,2022-02-15,-2.7,0.3,-6.6,52.4,270.5,2.8,14.7,0.0,,14.2,1,,,,2022,2,15
47,036043F024,영주시 봉현면,2022-02-16,-6.3,-2.7,-8.4,41.6,265.9,3.2,13.2,0.0,,15.1,0,,,,2022,2,16
48,036043F024,영주시 봉현면,2022-02-17,-6.8,0.5,-10.8,39.6,266.8,2.1,11.7,0.0,,15.5,0,,,,2022,2,17
49,036043F024,영주시 봉현면,2022-02-18,-3.0,5.2,-11.3,41.3,186.8,1.2,4.9,0.0,,14.6,0,,,,2022,2,18
50,036043F024,영주시 봉현면,2022-02-19,-0.4,3.4,-4.2,42.9,279.7,1.8,11.7,0.0,,8.0,0,,,,2022,2,19
51,036043F024,영주시 봉현면,2022-02-20,-4.7,-1.0,-7.9,37.8,267.9,2.6,12.2,0.0,,15.9,0,,,,2022,2,20
52,036043F024,영주시 봉현면,2022-02-21,-1.5,3.4,-5.5,43.4,258.7,3.0,12.3,0.0,,10.8,81,,,,2022,2,21
53,036043F024,영주시 봉현면,2022-02-22,-3.3,0.8,-6.3,39.5,258.0,2.9,14.7,0.0,,15.2,0,,,,2022,2,22
54,036043F024,영주시 봉현면,2022-02-23,-4.9,-0.3,-9.0,35.6,313.9,2.2,9.8,0.0,,16.3,58,,,,2022,2,23
55,036043F024,영주시 봉현면,2022-02-24,-2.6,2.3,-10.6,33.4,318.5,2.3,10.1,0.0,,16.8,0,,,,2022,2,24
56,036043F024,영주시 봉현면,2022-02-25,3.4,8.1,-1.1,52.0,359.4,2.5,13.0,0.0,,14.5,0,,,,2022,2,25
57,036043F024,영주시 봉현면,2022-02-26,5.6,12.6,-2.1,56.2,226.2,2.0,11.3,3.0,,13.8,532,,,,2022,2,26
58,036043F024,영주시 봉현면,2022-02-27,4.2,9.5,0.3,39.0,267.9,2.5,14.4,0.0,,17.0,13,,,,2022,2,27
59,036043F024,영주시 봉현면,2022-02-28,4.6,11.8,-2.7,51.0,140.1,1.3,5.6,0.0,,10.8,0,,,,2022,2,28
