no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,340861A001,예산군 신암면,2021-01-01,-5.0,1.0,-12.0,94.5,193.5,0.1,4.1,0.5,1,4.7,,-4.4,,24.9,2021
2,340861A001,예산군 신암면,2021-01-02,-4.3,2.2,-9.9,77.9,326.9,0.3,5.7,1.0,524,11.2,,-4.2,,25.0,2021
3,340861A001,예산군 신암면,2021-01-03,-4.9,2.1,-10.4,73.1,47.8,0.1,3.8,0.0,253,7.9,,-4.5,,25.1,2021
4,340861A001,예산군 신암면,2021-01-04,-3.6,4.3,-10.2,77.0,81.0,0.3,5.1,0.0,97,6.4,,-2.9,,25.1,2021
5,340861A001,예산군 신암면,2021-01-05,-4.1,0.2,-9.1,70.0,335.3,1.0,9.2,0.0,444,9.7,,-3.7,,25.1,2021
6,340861A001,예산군 신암면,2021-01-06,-6.1,0.4,-12.9,74.9,241.1,0.9,12.4,0.0,516,11.2,,-5.0,,25.0,2021
7,340861A001,예산군 신암면,2021-01-07,-11.4,-6.8,-15.1,73.3,329.8,1.5,9.9,0.0,305,10.3,,-6.3,,24.9,2021
8,340861A001,예산군 신암면,2021-01-08,-13.3,-7.0,-18.5,73.7,40.5,0.2,4.5,0.0,535,11.7,,-9.6,,24.9,2021
9,340861A001,예산군 신암면,2021-01-09,-12.3,-3.5,-20.4,75.8,103.9,0.0,3.4,1.0,254,11.3,,-9.5,,24.9,2021
10,340861A001,예산군 신암면,2021-01-10,-8.7,2.3,-18.1,74.1,202.8,0.0,1.6,2.0,306,10.6,,-7.6,,24.9,2021
11,340861A001,예산군 신암면,2021-01-11,-7.3,-1.3,-13.3,78.9,,0.0,2.1,0.0,0,4.9,,-6.5,,25.0,2021
12,340861A001,예산군 신암면,2021-01-12,-2.7,5.7,-10.1,87.4,200.0,0.5,6.5,0.0,303,8.6,,-2.8,,25.1,2021
13,340861A001,예산군 신암면,2021-01-13,3.4,10.0,-2.7,86.1,228.4,1.1,8.4,0.5,451,9.7,,2.3,,25.7,2021
14,340861A001,예산군 신암면,2021-01-14,2.1,12.0,-5.7,60.8,243.7,0.1,3.4,0.0,514,10.4,,1.7,,27.2,2021
15,340861A001,예산군 신암면,2021-01-15,5.2,12.6,-1.0,83.6,232.8,1.6,10.3,0.0,1,3.1,,4.9,,27.4,2021
16,340861A001,예산군 신암면,2021-01-16,-2.3,1.7,-6.1,68.9,277.1,1.5,8.4,0.0,269,9.1,,-1.2,,27.3,2021
17,340861A001,예산군 신암면,2021-01-17,-4.1,2.9,-11.1,71.6,240.2,0.4,7.3,0.0,474,11.3,,-2.9,,27.2,2021
18,340861A001,예산군 신암면,2021-01-18,-2.3,6.1,-7.1,81.5,276.3,1.4,13.1,2.0,183,6.5,,-2.2,,27.2,2021
19,340861A001,예산군 신암면,2021-01-19,-6.6,0.5,-13.5,56.1,16.1,0.0,4.4,0.0,556,12.2,,-5.8,,27.2,2021
20,340861A001,예산군 신암면,2021-01-20,-1.7,10.2,-11.4,62.5,,0.0,0.0,0.0,535,11.3,,-1.4,,27.2,2021
21,340861A001,예산군 신암면,2021-01-21,3.5,9.3,-1.3,80.7,216.2,0.0,2.5,8.5,80,3.9,,4.0,,28.1,2021
22,340861A001,예산군 신암면,2021-01-22,4.7,7.5,2.7,95.0,342.9,0.1,3.4,2.0,0,2.8,,5.0,,31.3,2021
23,340861A001,예산군 신암면,2021-01-23,7.4,12.7,2.0,83.6,77.9,1.0,6.9,0.0,82,6.3,,7.8,,30.3,2021
24,340861A001,예산군 신암면,2021-01-24,6.4,15.5,-0.1,79.3,25.5,0.4,6.1,0.0,529,12.1,,6.5,,29.8,2021
25,340861A001,예산군 신암면,2021-01-25,6.3,16.5,-0.4,79.7,270.8,0.2,5.5,0.0,355,9.8,,6.4,,29.5,2021
26,340861A001,예산군 신암면,2021-01-26,4.1,9.4,-0.1,95.0,264.9,0.4,7.5,2.5,2,2.7,,4.2,,29.6,2021
27,340861A001,예산군 신암면,2021-01-27,1.4,7.8,-3.7,61.5,13.7,0.4,6.2,0.0,516,12.1,,1.7,,29.7,2021
28,340861A001,예산군 신암면,2021-01-28,-2.4,3.1,-7.7,66.9,278.6,2.6,14.3,2.0,122,5.0,,-2.2,,29.8,2021
29,340861A001,예산군 신암면,2021-01-29,-6.6,-1.0,-9.6,64.3,330.6,1.3,9.7,0.0,555,13.2,,-5.2,,29.6,2021
30,340861A001,예산군 신암면,2021-01-30,-0.1,9.8,-9.8,73.0,230.4,1.4,8.5,0.0,280,9.0,,0.2,,29.4,2021
31,340861A001,예산군 신암면,2021-01-31,3.1,14.0,-7.1,77.9,179.4,0.5,5.9,0.0,360,11.3,,3.3,,29.4,2021
32,340861A001,예산군 신암면,2021-02-01,6.9,11.5,-0.5,89.3,238.7,1.4,8.7,6.0,69,8.4,,6.9,,31.0,2021
33,340861A001,예산군 신암면,2021-02-02,-3.9,0.3,-6.6,58.6,294.3,1.2,9.4,0.0,559,14.1,,-2.8,,30.2,2021
34,340861A001,예산군 신암면,2021-02-03,-3.0,4.2,-12.1,75.5,221.1,0.8,7.1,0.5,538,14.2,,-1.8,,29.8,2021
35,340861A001,예산군 신암면,2021-02-04,-1.7,3.2,-8.4,60.1,326.2,0.6,6.8,2.0,582,15.2,,-1.7,,30.0,2021
36,340861A001,예산군 신암면,2021-02-05,0.9,9.5,-6.1,67.4,221.5,0.8,6.5,0.0,262,10.8,,1.4,,30.0,2021
37,340861A001,예산군 신암면,2021-02-06,6.5,10.4,2.0,88.6,226.2,1.3,8.0,0.0,42,6.0,,6.6,,29.7,2021
38,340861A001,예산군 신암면,2021-02-07,4.1,10.3,-2.8,76.5,303.1,1.1,6.6,0.0,304,10.1,,4.5,,29.4,2021
39,340861A001,예산군 신암면,2021-02-08,-2.2,2.6,-5.8,49.5,305.5,1.4,8.3,0.0,591,15.6,,-1.3,,29.1,2021
40,340861A001,예산군 신암면,2021-02-09,-0.9,8.6,-8.1,61.8,249.7,0.5,4.3,0.0,587,15.2,,-0.1,,28.8,2021
41,340861A001,예산군 신암면,2021-02-10,2.1,10.5,-5.2,82.8,217.2,0.8,6.3,0.0,214,10.0,,2.7,,28.7,2021
42,340861A001,예산군 신암면,2021-02-11,4.6,12.6,-1.6,81.7,22.6,0.2,4.8,0.0,355,11.7,,4.9,,28.6,2021
43,340861A001,예산군 신암면,2021-02-12,6.0,18.1,-1.9,73.0,14.2,0.1,4.2,0.0,537,14.3,,6.0,,28.4,2021
44,340861A001,예산군 신암면,2021-02-13,4.4,18.8,-4.8,76.1,36.4,0.1,2.6,0.0,398,13.3,,4.3,,28.2,2021
45,340861A001,예산군 신암면,2021-02-14,7.4,16.0,1.1,76.8,190.5,0.0,3.4,0.0,29,5.8,,7.4,,28.1,2021
46,340861A001,예산군 신암면,2021-02-15,1.9,7.2,-3.4,76.1,269.4,3.2,13.1,0.5,310,12.7,,3.1,,28.0,2021
