no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,018544F032,화성시 마도면,2020-02-01,1.7,8.7,-3.7,82.3,250.3,0.9,6.8,0.0,,8.2,225,,,,2020,2,1
33,018544F032,화성시 마도면,2020-02-02,0.7,6.4,-4.7,71.8,286.4,0.6,5.2,0.0,,8.9,77,,,,2020,2,2
34,018544F032,화성시 마도면,2020-02-03,0.3,3.6,-3.8,60.5,315.3,1.8,8.3,0.0,,13.0,165,,,,2020,2,3
35,018544F032,화성시 마도면,2020-02-04,-1.2,5.1,-7.5,73.6,258.4,1.8,9.8,1.0,,11.4,229,,,,2020,2,4
36,018544F032,화성시 마도면,2020-02-05,-6.5,-3.0,-9.1,49.6,327.4,3.0,8.9,0.0,,14.8,0,,,,2020,2,5
37,018544F032,화성시 마도면,2020-02-06,-6.9,-0.8,-11.8,55.6,319.2,0.8,4.6,0.0,,13.2,0,,,,2020,2,6
38,018544F032,화성시 마도면,2020-02-07,-2.2,2.4,-8.9,67.1,318.5,0.7,6.1,0.0,,8.4,0,,,,2020,2,7
39,018544F032,화성시 마도면,2020-02-08,0.7,3.6,-3.1,59.2,312.4,2.1,7.8,0.0,,13.8,0,,,,2020,2,8
40,018544F032,화성시 마도면,2020-02-09,-1.1,4.8,-8.0,69.6,250.5,0.9,5.7,0.0,,14.1,0,,,,2020,2,9
41,018544F032,화성시 마도면,2020-02-10,3.0,10.3,-3.0,65.4,312.9,0.9,5.4,0.0,,14.2,2,,,,2020,2,10
42,018544F032,화성시 마도면,2020-02-11,4.0,14.6,-4.6,63.1,170.9,0.7,5.2,0.0,,14.1,58,,,,2020,2,11
43,018544F032,화성시 마도면,2020-02-12,6.6,8.3,4.4,89.5,39.9,0.7,3.4,8.0,,1.8,1241,,,,2020,2,12
44,018544F032,화성시 마도면,2020-02-13,6.5,9.2,4.9,90.5,266.5,0.8,3.6,0.0,,4.3,1115,,,,2020,2,13
45,018544F032,화성시 마도면,2020-02-14,6.3,12.6,1.4,87.2,303.4,0.9,3.8,0.0,,12.6,132,,,,2020,2,14
46,018544F032,화성시 마도면,2020-02-15,7.5,14.8,0.7,80.6,166.7,1.3,6.6,2.0,,7.8,786,,,,2020,2,15
47,018544F032,화성시 마도면,2020-02-16,-0.2,4.5,-2.9,82.5,285.8,2.4,9.9,8.5,,4.8,915,,,,2020,2,16
48,018544F032,화성시 마도면,2020-02-17,-4.1,-2.2,-5.5,66.9,307.5,3.4,9.7,0.0,,9.2,0,,,,2020,2,17
49,018544F032,화성시 마도면,2020-02-18,-3.2,1.6,-8.2,57.5,309.7,1.4,5.6,1.0,,17.0,0,,,,2020,2,18
50,018544F032,화성시 마도면,2020-02-19,0.3,7.6,-5.2,73.3,124.2,0.7,4.4,0.0,,9.2,0,,,,2020,2,19
51,018544F032,화성시 마도면,2020-02-20,3.4,10.6,-2.4,81.7,279.9,0.7,4.2,0.0,,14.1,105,,,,2020,2,20
52,018544F032,화성시 마도면,2020-02-21,5.8,12.2,-0.3,80.6,194.6,1.1,11.3,6.0,,7.9,862,,,,2020,2,21
53,018544F032,화성시 마도면,2020-02-22,5.2,8.9,1.3,70.4,280.7,2.8,10.8,2.5,,13.8,519,,,,2020,2,22
54,018544F032,화성시 마도면,2020-02-23,2.5,8.2,-3.0,61.9,271.6,1.1,5.9,0.0,,17.2,0,,,,2020,2,23
55,018544F032,화성시 마도면,2020-02-24,5.3,13.7,-2.2,70.0,158.4,1.0,4.9,0.0,,15.6,31,,,,2020,2,24
56,018544F032,화성시 마도면,2020-02-25,7.0,8.7,4.9,86.5,49.8,1.8,6.4,23.5,,2.8,964,,,,2020,2,25
57,018544F032,화성시 마도면,2020-02-26,5.7,11.9,1.2,77.2,300.9,1.2,7.9,0.0,,16.6,0,,,,2020,2,26
58,018544F032,화성시 마도면,2020-02-27,5.0,11.2,1.0,76.4,325.9,0.9,4.5,0.0,,12.1,307,,,,2020,2,27
59,018544F032,화성시 마도면,2020-02-28,4.0,6.2,0.5,91.2,87.3,0.6,3.2,5.0,,3.0,902,,,,2020,2,28
