no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,018544F032,화성시 마도면,2020-03-01,4.8,8.8,0.9,88.2,257.3,1.2,6.4,0.0,,5.4,510,,,,2020,3,1
61,018544F032,화성시 마도면,2020-03-02,3.5,6.6,-0.6,63.4,308.3,2.3,9.2,0.0,,18.2,0,,,,2020,3,2
62,018544F032,화성시 마도면,2020-03-03,3.7,10.9,-1.1,77.2,208.9,1.2,6.8,0.0,,11.8,60,,,,2020,3,3
63,018544F032,화성시 마도면,2020-03-04,3.0,6.0,0.3,63.7,293.6,3.0,11.9,0.0,,13.8,73,,,,2020,3,4
64,018544F032,화성시 마도면,2020-03-05,1.2,5.6,-2.7,58.5,310.3,1.8,6.8,0.0,,19.9,0,,,,2020,3,5
65,018544F032,화성시 마도면,2020-03-06,1.9,9.2,-4.8,66.6,273.2,0.7,4.3,0.0,,18.9,65,,,,2020,3,6
66,018544F032,화성시 마도면,2020-03-07,4.3,13.1,-2.4,67.2,236.2,0.7,4.6,0.0,,12.1,178,,,,2020,3,7
67,018544F032,화성시 마도면,2020-03-08,5.9,16.7,-2.0,69.6,311.0,0.8,5.5,0.0,,18.3,112,,,,2020,3,8
68,018544F032,화성시 마도면,2020-03-09,7.9,16.9,0.0,67.8,331.7,1.1,6.6,0.5,,10.6,348,,,,2020,3,9
69,018544F032,화성시 마도면,2020-03-10,6.7,8.2,4.5,81.8,306.3,3.0,10.3,5.5,,3.8,1006,,,,2020,3,10
70,018544F032,화성시 마도면,2020-03-11,4.0,7.7,-0.2,51.5,298.3,2.5,9.1,0.0,,21.0,0,,,,2020,3,11
71,018544F032,화성시 마도면,2020-03-12,5.4,14.0,-2.3,66.4,197.2,1.6,8.7,0.0,,18.8,45,,,,2020,3,12
72,018544F032,화성시 마도면,2020-03-13,5.3,7.7,0.6,51.6,310.7,2.7,7.4,0.0,,17.6,76,,,,2020,3,13
73,018544F032,화성시 마도면,2020-03-14,3.9,9.3,-4.1,62.2,261.6,2.0,10.1,0.0,,20.0,0,,,,2020,3,14
74,018544F032,화성시 마도면,2020-03-15,5.3,9.5,1.6,54.0,301.9,3.2,13.1,0.0,,18.3,0,,,,2020,3,15
75,018544F032,화성시 마도면,2020-03-16,3.0,8.9,-3.4,58.1,280.3,1.6,7.4,0.0,,21.5,0,,,,2020,3,16
76,018544F032,화성시 마도면,2020-03-17,6.0,12.3,0.0,79.9,199.6,1.8,7.6,0.0,,10.2,0,,,,2020,3,17
77,018544F032,화성시 마도면,2020-03-18,7.2,17.5,-1.4,66.9,192.5,1.2,6.3,0.0,,20.3,474,,,,2020,3,18
78,018544F032,화성시 마도면,2020-03-19,9.0,12.2,5.2,64.2,257.9,3.5,12.8,0.0,,19.4,0,,,,2020,3,19
79,018544F032,화성시 마도면,2020-03-20,8.7,14.4,1.4,54.8,234.4,1.9,9.0,0.0,,20.7,0,,,,2020,3,20
80,018544F032,화성시 마도면,2020-03-21,10.9,18.4,3.1,70.5,220.0,1.3,5.6,0.0,,16.0,0,,,,2020,3,21
81,018544F032,화성시 마도면,2020-03-22,10.4,16.1,3.1,56.2,312.4,2.6,9.4,0.0,,22.8,197,,,,2020,3,22
82,018544F032,화성시 마도면,2020-03-23,7.9,14.9,1.3,68.6,245.2,1.2,6.9,0.0,,21.4,63,,,,2020,3,23
83,018544F032,화성시 마도면,2020-03-24,8.4,17.1,0.7,67.1,249.7,0.9,6.3,0.0,,21.2,656,,,,2020,3,24
84,018544F032,화성시 마도면,2020-03-25,10.0,19.1,1.4,67.8,285.8,1.1,6.0,0.0,,19.4,642,,,,2020,3,25
85,018544F032,화성시 마도면,2020-03-26,12.9,20.0,5.0,77.2,146.8,1.3,6.8,4.0,,8.2,908,,,,2020,3,26
86,018544F032,화성시 마도면,2020-03-27,11.0,13.9,7.4,70.7,301.9,3.1,10.5,9.0,,19.8,590,,,,2020,3,27
87,018544F032,화성시 마도면,2020-03-28,7.6,11.2,4.7,32.5,326.6,3.6,9.6,0.0,,18.9,0,,,,2020,3,28
88,018544F032,화성시 마도면,2020-03-29,6.4,15.7,-2.0,58.8,249.5,0.9,6.0,0.0,,21.3,176,,,,2020,3,29
89,018544F032,화성시 마도면,2020-03-30,7.0,15.4,-0.3,62.3,245.2,0.9,4.9,0.0,,23.0,628,,,,2020,3,30
90,018544F032,화성시 마도면,2020-03-31,8.5,16.9,0.4,60.4,302.1,1.0,5.8,0.0,,20.5,395,,,,2020,3,31
