stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
252805A001,인제군 인제읍,2024-06-01,17.5,22.9,13.6,70.3,64.9,1.9,8.6,1.5,,13.7,62,18.8,25.9,13.9,2024,6,1
252805A001,인제군 인제읍,2024-06-02,16.2,22.3,11.4,76.8,57.6,1.2,7.4,0.5,,17.9,82,17.5,25.3,13.6,2024,6,2
252805A001,인제군 인제읍,2024-06-03,16.9,24.7,10.2,63.2,38.5,1.9,8.0,0.0,,26.5,0,18.0,25.5,13.4,2024,6,3
252805A001,인제군 인제읍,2024-06-04,18.6,29.8,8.5,63.7,76.4,0.8,7.1,0.0,,25.2,205,19.8,26.1,12.9,2024,6,4
252805A001,인제군 인제읍,2024-06-05,20.8,31.2,12.2,68.1,114.8,1.1,7.6,0.0,,22.5,212,22.1,27.1,12.5,2024,6,5
252805A001,인제군 인제읍,2024-06-06,21.5,30.6,15.0,67.4,162.4,1.2,8.1,0.0,,21.9,114,22.8,27.9,12.3,2024,6,6
252805A001,인제군 인제읍,2024-06-07,21.0,28.8,13.1,66.8,169.0,0.9,5.6,0.0,,18.8,206,22.2,27.9,12.0,2024,6,7
252805A001,인제군 인제읍,2024-06-08,19.0,21.7,17.2,89.1,159.7,1.4,11.0,17.0,,7.4,474,19.6,27.1,16.8,2024,6,8
252805A001,인제군 인제읍,2024-06-09,22.0,28.8,16.8,72.5,161.5,1.5,7.9,0.0,,25.2,0,23.1,27.2,19.8,2024,6,9
252805A001,인제군 인제읍,2024-06-10,22.7,29.5,15.8,73.6,165.0,1.6,8.7,0.0,,21.0,292,23.3,27.9,18.7,2024,6,10
252805A001,인제군 인제읍,2024-06-11,24.7,31.5,19.1,70.1,165.1,1.8,8.0,0.0,,24.2,71,25.5,29.0,17.4,2024,6,11
252805A001,인제군 인제읍,2024-06-12,24.0,31.5,17.0,64.7,165.5,1.6,7.2,0.0,,21.7,225,24.5,29.8,15.8,2024,6,12
252805A001,인제군 인제읍,2024-06-13,24.7,33.2,16.8,63.5,159.1,1.2,7.5,0.0,,25.1,240,25.3,30.3,14.3,2024,6,13
252805A001,인제군 인제읍,2024-06-14,25.0,33.4,16.6,60.6,170.2,1.2,6.9,0.0,,23.3,0,25.9,30.8,13.0,2024,6,14
252805A001,인제군 인제읍,2024-06-15,22.3,26.8,19.4,81.6,158.0,1.4,7.9,5.5,,14.7,243,23.6,30.7,12.5,2024,6,15
252805A001,인제군 인제읍,2024-06-16,22.6,28.7,17.6,66.0,170.4,1.5,8.9,0.0,,23.9,26,23.7,29.9,12.5,2024,6,16
252805A001,인제군 인제읍,2024-06-17,22.4,30.1,14.5,60.2,162.6,2.0,9.1,0.0,,24.8,235,23.0,29.8,12.2,2024,6,17
252805A001,인제군 인제읍,2024-06-18,23.8,33.3,14.4,62.0,162.5,1.6,9.0,0.0,,25.0,0,24.5,30.2,11.8,2024,6,18
252805A001,인제군 인제읍,2024-06-19,26.2,35.9,17.4,61.8,164.3,1.3,8.0,0.0,,25.8,119,26.9,31.4,11.5,2024,6,19
252805A001,인제군 인제읍,2024-06-20,24.9,36.9,17.9,69.3,111.5,0.8,10.8,0.0,,19.4,20,25.6,32.4,11.4,2024,6,20
252805A001,인제군 인제읍,2024-06-21,26.7,36.4,17.8,62.8,56.1,1.0,5.9,0.0,,25.1,295,27.3,33.0,11.5,2024,6,21
252805A001,인제군 인제읍,2024-06-22,22.9,26.0,21.3,83.4,79.8,1.3,6.8,12.5,,4.8,292,23.1,32.6,12.3,2024,6,22
252805A001,인제군 인제읍,2024-06-23,23.2,28.4,18.8,84.0,98.6,1.4,10.0,14.5,,12.0,405,23.5,30.6,15.8,2024,6,23
252805A001,인제군 인제읍,2024-06-24,22.8,29.4,18.2,77.2,157.1,1.8,9.5,0.0,,17.0,390,23.1,30.3,19.8,2024,6,24
252805A001,인제군 인제읍,2024-06-25,21.6,25.8,17.8,65.5,166.1,2.2,9.9,0.0,,18.2,0,21.9,29.9,18.8,2024,6,25
252805A001,인제군 인제읍,2024-06-26,22.7,30.7,15.3,69.0,166.8,1.0,5.5,0.0,,26.0,255,23.9,30.7,18.2,2024,6,26
252805A001,인제군 인제읍,2024-06-27,23.6,31.6,16.3,67.6,164.6,1.1,7.8,0.0,,23.1,312,24.4,32.0,17.7,2024,6,27
252805A001,인제군 인제읍,2024-06-28,24.1,34.2,16.1,65.4,167.4,0.9,5.1,0.0,,25.9,322,25.1,32.6,17.3,2024,6,28
252805A001,인제군 인제읍,2024-06-29,25.0,34.3,16.8,69.5,145.2,1.0,6.1,25.0,,22.7,331,26.3,33.3,17.4,2024,6,29
252805A001,인제군 인제읍,2024-06-30,22.9,25.8,21.6,92.2,159.4,2.2,12.5,81.0,,4.1,928,22.3,30.6,21.6,2024,6,30
