stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
252805A001,인제군 인제읍,2024-04-01,9.9,19.6,1.0,46.0,172.9,1.7,13.4,0.0,,20.2,0,10.3,9.2,18.6,2024,4,1
252805A001,인제군 인제읍,2024-04-02,11.3,24.6,2.1,51.7,67.8,2.1,9.8,0.0,,18.9,0,12.0,10.3,18.4,2024,4,2
252805A001,인제군 인제읍,2024-04-03,9.9,13.8,5.5,64.6,49.3,3.3,10.7,0.0,,6.9,0,10.1,11.0,18.2,2024,4,3
252805A001,인제군 인제읍,2024-04-04,10.8,15.5,6.1,44.7,71.1,2.2,7.9,0.0,,13.5,0,11.1,11.5,18.0,2024,4,4
252805A001,인제군 인제읍,2024-04-05,10.8,18.0,5.4,55.9,141.9,1.3,8.1,0.0,,12.4,0,11.3,11.7,17.9,2024,4,5
252805A001,인제군 인제읍,2024-04-06,11.3,19.3,3.0,62.7,164.0,1.7,9.2,0.0,,15.7,366,11.5,12.0,18.0,2024,4,6
252805A001,인제군 인제읍,2024-04-07,13.4,23.7,3.4,52.7,162.7,1.7,8.3,0.0,,20.5,0,13.9,12.8,17.8,2024,4,7
252805A001,인제군 인제읍,2024-04-08,14.7,24.5,5.9,53.7,93.5,1.8,14.2,0.0,,16.1,0,15.1,14.1,17.5,2024,4,8
252805A001,인제군 인제읍,2024-04-09,9.1,13.7,2.6,42.7,66.7,4.0,14.4,0.0,,22.4,0,10.0,14.4,17.4,2024,4,9
252805A001,인제군 인제읍,2024-04-10,9.9,18.8,-0.2,57.8,147.1,1.7,8.4,0.0,,16.4,0,10.7,13.4,17.2,2024,4,10
252805A001,인제군 인제읍,2024-04-11,13.3,19.2,8.4,67.7,164.0,1.1,6.2,0.0,,9.3,57,13.3,14.3,17.1,2024,4,11
252805A001,인제군 인제읍,2024-04-12,14.7,25.4,5.0,65.3,165.2,1.5,7.6,0.0,,20.9,203,15.4,14.8,17.1,2024,4,12
252805A001,인제군 인제읍,2024-04-13,17.1,29.2,6.6,54.4,164.1,1.1,7.8,0.0,,21.9,291,17.5,16.4,17.1,2024,4,13
252805A001,인제군 인제읍,2024-04-14,18.7,31.5,7.2,50.7,67.1,0.9,6.8,0.0,,21.9,61,18.9,17.8,17.1,2024,4,14
252805A001,인제군 인제읍,2024-04-15,14.6,19.8,9.3,80.4,166.2,1.8,11.5,9.0,,5.9,450,14.4,18.2,18.4,2024,4,15
252805A001,인제군 인제읍,2024-04-16,14.6,18.3,10.2,70.5,165.1,3.5,12.3,0.0,,10.9,91,14.4,17.4,20.0,2024,4,16
252805A001,인제군 인제읍,2024-04-17,14.4,23.4,6.1,65.1,157.8,1.4,6.4,0.0,,22.0,268,15.2,17.2,19.3,2024,4,17
252805A001,인제군 인제읍,2024-04-18,16.2,27.5,6.5,58.6,125.4,1.1,8.8,0.0,,22.8,222,16.9,18.2,18.9,2024,4,18
252805A001,인제군 인제읍,2024-04-19,17.0,26.2,7.5,57.0,148.6,2.0,8.9,0.0,,22.0,228,17.9,19.1,18.6,2024,4,19
252805A001,인제군 인제읍,2024-04-20,12.5,14.7,11.1,83.1,101.8,2.0,8.4,6.0,,4.0,707,12.5,18.8,18.1,2024,4,20
252805A001,인제군 인제읍,2024-04-21,13.2,15.4,11.3,79.8,63.7,3.6,10.1,0.0,,5.5,0,13.0,17.2,19.6,2024,4,21
252805A001,인제군 인제읍,2024-04-22,14.4,20.1,9.3,66.0,64.0,2.5,8.6,0.0,,17.7,86,14.7,17.5,19.4,2024,4,22
252805A001,인제군 인제읍,2024-04-23,12.3,17.1,8.4,73.9,55.2,2.6,9.1,0.5,,11.5,396,12.8,17.7,19.0,2024,4,23
252805A001,인제군 인제읍,2024-04-24,11.1,13.3,9.3,83.5,154.9,1.7,6.8,2.5,,8.0,527,11.5,17.0,18.6,2024,4,24
252805A001,인제군 인제읍,2024-04-25,15.6,22.9,11.9,68.3,170.3,2.8,10.0,0.0,,20.9,0,16.1,17.7,18.8,2024,4,25
252805A001,인제군 인제읍,2024-04-26,16.7,26.1,8.0,64.3,157.6,1.6,6.9,0.0,,18.2,292,16.8,18.6,18.6,2024,4,26
252805A001,인제군 인제읍,2024-04-27,17.9,28.8,8.5,58.2,160.2,1.6,9.0,0.0,,23.7,294,18.4,19.8,18.4,2024,4,27
252805A001,인제군 인제읍,2024-04-28,15.9,25.9,7.8,61.3,54.9,2.4,10.8,0.0,,22.0,230,16.7,20.6,18.0,2024,4,28
252805A001,인제군 인제읍,2024-04-29,14.1,19.3,9.1,59.8,69.2,3.6,11.8,0.0,,19.1,0,14.7,20.6,17.6,2024,4,29
252805A001,인제군 인제읍,2024-04-30,11.4,20.4,5.8,76.1,64.5,2.3,11.3,0.0,,12.2,21,12.5,19.7,17.2,2024,4,30
