no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,320862A001,논산시 광석면,2019-09-01,22.4,28.8,17.3,82.2,240.4,0.4,4.2,0.0,,,1429,,,,2019,9,1
245,320862A001,논산시 광석면,2019-09-02,22.2,27.2,18.7,85.6,86.7,0.6,4.3,0.5,,,1429,,,,2019,9,2
246,320862A001,논산시 광석면,2019-09-03,22.7,25.6,20.4,91.5,56.5,0.7,4.1,0.0,,,1429,,,,2019,9,3
247,320862A001,논산시 광석면,2019-09-04,24.7,30.1,22.4,88.3,111.4,0.9,5.9,0.0,,,1429,,,,2019,9,4
248,320862A001,논산시 광석면,2019-09-05,24.1,30.1,21.9,92.0,173.8,0.5,8.1,0.0,,,1429,,,,2019,9,5
249,320862A001,논산시 광석면,2019-09-06,25.7,28.8,22.3,86.1,79.6,1.5,7.6,0.0,,,1429,,,,2019,9,6
250,320862A001,논산시 광석면,2019-09-07,26.1,30.5,23.0,77.7,162.0,5.4,19.2,0.5,,,1429,,,,2019,9,7
251,320862A001,논산시 광석면,2019-09-08,24.9,29.9,22.3,88.2,316.2,0.1,3.6,0.0,,,1429,,,,2019,9,8
252,320862A001,논산시 광석면,2019-09-09,24.2,27.0,22.2,93.6,54.4,0.9,7.5,0.0,,,1429,,,,2019,9,9
253,320862A001,논산시 광석면,2019-09-10,26.4,31.8,22.8,79.5,203.7,1.7,7.3,0.0,,,1429,,,,2019,9,10
254,320862A001,논산시 광석면,2019-09-11,25.4,30.9,23.4,84.6,178.7,1.9,10.8,0.5,,,1429,,,,2019,9,11
255,320862A001,논산시 광석면,2019-09-12,21.2,24.4,19.7,82.9,90.6,1.9,6.9,0.0,,,1429,,,,2019,9,12
256,320862A001,논산시 광석면,2019-09-13,22.9,29.2,19.0,63.9,91.6,0.8,5.6,0.0,,,1429,,,,2019,9,13
257,320862A001,논산시 광석면,2019-09-14,22.3,28.2,17.8,85.3,273.2,0.1,4.3,0.0,,,1429,,,,2019,9,14
258,320862A001,논산시 광석면,2019-09-15,24.6,30.8,20.2,77.7,337.4,0.5,4.0,0.0,,,1429,,,,2019,9,15
259,320862A001,논산시 광석면,2019-09-16,23.8,29.6,19.1,72.3,15.0,0.7,5.1,0.0,,,1429,,,,2019,9,16
260,320862A001,논산시 광석면,2019-09-17,22.0,29.8,15.1,56.8,71.7,0.9,5.7,0.0,,,1429,,,,2019,9,17
261,320862A001,논산시 광석면,2019-09-18,20.6,28.5,11.9,56.0,337.6,1.1,6.7,0.0,,,1429,,,,2019,9,18
262,320862A001,논산시 광석면,2019-09-19,18.5,27.3,10.3,64.9,350.7,0.4,4.9,0.0,,,1429,,,,2019,9,19
263,320862A001,논산시 광석면,2019-09-20,19.1,22.6,15.8,71.6,83.2,1.3,7.8,0.0,,,1429,,,,2019,9,20
264,320862A001,논산시 광석면,2019-09-21,18.5,21.8,16.6,79.4,62.6,2.4,9.3,0.5,,,1429,,,,2019,9,21
265,320862A001,논산시 광석면,2019-09-22,17.6,19.8,16.6,84.1,60.7,4.4,13.5,0.5,,,1429,,,,2019,9,22
266,320862A001,논산시 광석면,2019-09-23,18.4,24.5,13.2,70.4,2.7,0.4,6.9,0.0,,,1429,,,,2019,9,23
267,320862A001,논산시 광석면,2019-09-24,17.4,27.2,10.4,72.3,327.4,0.0,4.8,0.0,,,1429,,,,2019,9,24
268,320862A001,논산시 광석면,2019-09-25,17.9,25.9,10.5,78.2,,0.0,2.0,0.0,,,1429,,,,2019,9,25
269,320862A001,논산시 광석면,2019-09-26,20.3,26.4,16.5,77.1,86.9,0.6,4.5,0.0,,,1429,,,,2019,9,26
270,320862A001,논산시 광석면,2019-09-27,22.1,29.0,16.6,74.1,93.0,0.3,4.6,0.0,,,1429,,,,2019,9,27
271,320862A001,논산시 광석면,2019-09-28,23.1,29.4,18.0,80.1,,0.0,0.1,0.0,,,1429,,,,2019,9,28
272,320862A001,논산시 광석면,2019-09-29,21.7,29.2,15.9,72.1,,0.0,0.6,0.0,,,1429,,,,2019,9,29
273,320862A001,논산시 광석면,2019-09-30,20.8,29.4,13.7,74.2,,0.0,0.4,0.0,,,1429,,,,2019,9,30
