no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,534844A001,무안군 현경면,2021-08-01,27.6,33.8,24.7,77.6,143.9,1.4,7.0,0.5,91.0,11.9,1310,,,27.0,2021,8,1
214,534844A001,무안군 현경면,2021-08-02,26.0,30.9,23.1,81.1,98.1,0.7,7.2,50.0,80.0,10.2,1308,,,28.9,2021,8,2
215,534844A001,무안군 현경면,2021-08-03,27.1,32.7,23.6,64.2,130.2,1.0,7.8,5.0,406.0,17.4,1260,,,31.0,2021,8,3
216,534844A001,무안군 현경면,2021-08-04,28.3,35.2,23.2,78.1,146.5,0.9,5.9,0.0,508.0,21.7,1439,,,29.2,2021,8,4
217,534844A001,무안군 현경면,2021-08-05,28.9,36.4,23.4,72.1,88.6,1.1,5.3,0.0,476.0,21.3,1439,,,28.3,2021,8,5
218,534844A001,무안군 현경면,2021-08-06,28.3,35.7,23.7,73.3,123.6,1.0,9.2,0.0,543.0,22.7,1439,,,27.5,2021,8,6
219,534844A001,무안군 현경면,2021-08-07,27.2,34.0,22.1,72.8,100.4,1.2,6.0,0.0,548.0,23.7,1439,,,26.6,2021,8,7
220,534844A001,무안군 현경면,2021-08-08,26.1,31.3,22.4,77.9,78.2,0.9,7.7,0.0,18.0,10.2,1439,,,25.8,2021,8,8
221,534844A001,무안군 현경면,2021-08-09,27.0,33.4,22.3,70.2,180.0,1.0,5.8,0.0,596.0,25.7,1409,,,25.0,2021,8,9
222,534844A001,무안군 현경면,2021-08-10,27.5,34.1,23.0,75.2,176.2,0.8,4.8,0.0,476.0,21.1,1406,,,23.9,2021,8,10
223,534844A001,무안군 현경면,2021-08-11,27.0,34.5,21.8,73.1,104.1,1.0,5.8,0.0,384.0,18.4,1439,,,22.8,2021,8,11
224,534844A001,무안군 현경면,2021-08-12,26.3,32.9,21.8,73.9,114.4,0.8,4.8,0.0,254.0,15.5,1439,,,21.8,2021,8,12
225,534844A001,무안군 현경면,2021-08-13,26.4,31.9,22.5,73.4,86.5,0.8,4.4,3.5,67.0,12.4,1362,,,21.1,2021,8,13
226,534844A001,무안군 현경면,2021-08-14,24.4,31.0,21.7,50.0,103.0,0.8,6.1,11.5,211.0,15.2,1373,,,25.8,2021,8,14
227,534844A001,무안군 현경면,2021-08-15,25.6,32.4,21.0,72.3,117.1,1.0,5.6,3.5,428.0,19.8,1238,,,27.8,2021,8,15
228,534844A001,무안군 현경면,2021-08-16,26.0,32.9,21.3,73.2,115.7,0.8,6.2,0.0,428.0,21.1,1439,,,27.4,2021,8,16
229,534844A001,무안군 현경면,2021-08-17,26.0,31.7,21.3,69.6,127.5,1.2,7.0,0.0,581.0,23.6,1439,,,26.5,2021,8,17
230,534844A001,무안군 현경면,2021-08-18,24.1,32.2,19.3,75.7,110.7,1.3,7.0,10.0,330.0,17.0,1413,,,26.8,2021,8,18
231,534844A001,무안군 현경면,2021-08-19,23.2,30.6,18.8,64.6,112.0,1.3,16.4,61.0,314.0,14.0,1436,,,30.5,2021,8,19
232,534844A001,무안군 현경면,2021-08-20,25.6,31.4,21.2,71.9,171.2,1.6,7.4,0.0,523.0,21.7,1439,,,30.5,2021,8,20
233,534844A001,무안군 현경면,2021-08-21,24.9,28.2,22.6,70.8,193.9,1.8,12.3,32.0,27.0,5.8,1408,,,31.8,2021,8,21
234,534844A001,무안군 현경면,2021-08-22,26.0,31.3,21.9,60.6,161.6,0.7,4.6,0.0,332.0,17.0,1439,,,31.0,2021,8,22
235,534844A001,무안군 현경면,2021-08-23,25.3,28.0,23.4,86.2,104.0,1.5,7.4,9.0,0.0,6.3,1430,,,30.7,2021,8,23
236,534844A001,무안군 현경면,2021-08-24,25.7,29.6,23.2,42.6,191.1,2.0,12.8,12.5,45.0,7.4,1411,,,33.1,2021,8,24
237,534844A001,무안군 현경면,2021-08-25,25.5,29.8,23.9,50.0,167.8,1.0,6.6,3.5,83.0,10.4,1046,,,32.3,2021,8,25
238,534844A001,무안군 현경면,2021-08-26,26.0,32.7,21.1,47.3,168.3,0.7,4.8,0.0,390.0,18.5,924,,,31.8,2021,8,26
239,534844A001,무안군 현경면,2021-08-27,24.5,30.6,21.1,87.0,149.9,2.5,11.3,18.0,83.0,10.7,1423,,,33.4,2021,8,27
240,534844A001,무안군 현경면,2021-08-28,24.7,32.3,19.8,62.7,95.0,0.7,5.3,0.0,334.0,17.4,1439,,,32.1,2021,8,28
241,534844A001,무안군 현경면,2021-08-29,25.2,28.8,21.5,52.1,172.1,1.1,5.8,13.0,168.0,10.6,1438,,,33.6,2021,8,29
242,534844A001,무안군 현경면,2021-08-30,24.6,30.6,21.1,44.3,127.5,0.5,7.6,2.0,205.0,13.0,1220,,,32.1,2021,8,30
243,534844A001,무안군 현경면,2021-08-31,26.3,32.4,21.6,47.3,178.1,0.9,5.8,0.0,446.0,19.4,1224,,,31.6,2021,8,31
