stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
525811A001,함평군 학교면,2024-03-01,-0.2,3.7,-3.5,58.7,,,,0.0,520,14.8,0,,7.9,39.8,2024,3,1
525811A001,함평군 학교면,2024-03-02,-0.4,6.2,-7.5,71.8,,,,0.0,583,18.2,383,,7.3,39.5,2024,3,2
525811A001,함평군 학교면,2024-03-03,4.5,12.3,-2.0,79.9,,,,0.0,442,12.9,917,,7.2,39.3,2024,3,3
525811A001,함평군 학교면,2024-03-04,6.8,13.8,-0.6,74.0,,,,0.0,200,9.5,761,,7.4,39.1,2024,3,4
525811A001,함평군 학교면,2024-03-05,7.3,9.5,6.0,86.9,,,,2.5,0,2.1,1439,,7.9,39.7,2024,3,5
525811A001,함평군 학교면,2024-03-06,8.6,13.8,3.5,71.9,,,,0.0,594,17.6,538,,8.2,39.7,2024,3,6
525811A001,함평군 학교면,2024-03-07,2.8,7.8,-2.8,74.6,,,,0.0,573,14.8,159,,8.4,39.3,2024,3,7
525811A001,함평군 학교면,2024-03-08,3.3,9.1,-3.0,62.5,,,,0.0,553,18.3,80,,7.9,39.1,2024,3,8
525811A001,함평군 학교면,2024-03-09,2.3,8.3,-4.0,59.5,,,,0.0,630,20.0,0,,7.7,38.8,2024,3,9
525811A001,함평군 학교면,2024-03-10,2.6,12.1,-5.7,66.7,,,,0.0,630,20.0,66,,7.3,38.5,2024,3,10
525811A001,함평군 학교면,2024-03-11,5.3,12.8,-3.3,72.6,,,,0.0,222,7.9,156,,7.4,38.2,2024,3,11
525811A001,함평군 학교면,2024-03-12,3.6,8.4,-0.8,91.8,,,,3.5,3,3.9,857,,7.4,39.1,2024,3,12
525811A001,함평군 학교면,2024-03-13,4.1,12.0,-3.2,74.2,,,,0.5,633,20.6,101,,7.2,39.5,2024,3,13
525811A001,함평군 학교면,2024-03-14,5.1,14.9,-2.3,71.8,,,,0.0,615,18.7,97,,7.5,39.1,2024,3,14
525811A001,함평군 학교면,2024-03-15,6.2,17.0,-2.3,71.8,,,,0.0,635,21.2,216,,7.7,38.8,2024,3,15
525811A001,함평군 학교면,2024-03-16,8.6,21.2,-2.6,68.0,,,,0.0,469,17.1,505,,8.1,38.5,2024,3,16
525811A001,함평군 학교면,2024-03-17,9.0,13.3,4.5,74.1,,,,0.0,295,13.2,550,,9.0,38.3,2024,3,17
525811A001,함평군 학교면,2024-03-18,6.6,15.8,-2.5,58.0,,,,0.0,576,20.0,27,,9.0,37.9,2024,3,18
525811A001,함평군 학교면,2024-03-19,7.6,14.9,4.0,63.9,,,,0.0,386,13.7,0,,9.3,37.7,2024,3,19
525811A001,함평군 학교면,2024-03-20,5.2,9.6,-1.5,53.7,,,,0.0,614,22.0,0,,9.2,37.3,2024,3,20
525811A001,함평군 학교면,2024-03-21,3.2,11.1,-4.1,69.7,,,,0.0,657,21.9,285,,8.8,37.0,2024,3,21
525811A001,함평군 학교면,2024-03-22,10.0,18.0,-0.7,73.2,,,,0.0,352,13.3,877,,8.8,36.8,2024,3,22
525811A001,함평군 학교면,2024-03-23,16.2,24.6,11.0,65.7,,,,0.5,533,18.8,149,,9.9,36.5,2024,3,23
525811A001,함평군 학교면,2024-03-24,12.7,14.8,10.8,84.3,,,,6.0,0,3.3,1378,,10.9,37.7,2024,3,24
525811A001,함평군 학교면,2024-03-25,11.6,14.3,8.9,86.3,,,,17.0,0,2.9,776,,11.1,41.1,2024,3,25
525811A001,함평군 학교면,2024-03-26,8.4,11.8,3.5,89.9,,,,22.0,215,10.9,719,,11.1,44.9,2024,3,26
525811A001,함평군 학교면,2024-03-27,9.2,15.7,2.1,82.8,,,,0.0,163,12.3,420,,10.9,41.4,2024,3,27
525811A001,함평군 학교면,2024-03-28,10.7,11.7,9.3,89.0,,,,14.0,0,2.1,998,,11.1,43.2,2024,3,28
525811A001,함평군 학교면,2024-03-29,10.1,17.7,3.8,88.9,,,,0.0,100,8.3,626,,11.1,41.9,2024,3,29
525811A001,함평군 학교면,2024-03-30,11.0,21.8,1.2,80.0,,,,0.0,580,19.4,556,,11.1,40.9,2024,3,30
525811A001,함평군 학교면,2024-03-31,10.9,20.4,3.3,68.0,,,,0.0,562,16.4,115,,11.7,40.0,2024,3,31
