no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,695909B001,제주시 상귀길,2020-02-01,5.8,12.1,0.9,66.7,169.8,0.6,4.9,0.0,282.0,8.3,0,6.9,,,2020,2,1
33,695909B001,제주시 상귀길,2020-02-02,5.1,11.9,0.9,70.5,197.9,0.7,4.9,0.0,380.0,9.8,0,7.3,,,2020,2,2
34,695909B001,제주시 상귀길,2020-02-03,4.6,9.7,1.3,71.1,175.0,0.9,5.5,1.0,48.0,4.1,88,6.4,,,2020,2,3
35,695909B001,제주시 상귀길,2020-02-04,3.6,9.7,-0.6,65.8,106.3,0.8,5.9,0.0,525.0,12.4,0,6.3,,,2020,2,4
36,695909B001,제주시 상귀길,2020-02-05,2.0,6.0,-0.8,65.7,123.4,1.3,7.0,0.0,93.0,6.3,0,5.5,,,2020,2,5
37,695909B001,제주시 상귀길,2020-02-06,1.7,6.3,-2.0,58.2,76.7,0.8,5.9,0.0,329.0,9.4,0,5.5,,,2020,2,6
38,695909B001,제주시 상귀길,2020-02-07,5.2,9.2,2.1,60.2,88.2,0.9,4.8,0.0,264.0,8.1,0,6.9,,,2020,2,7
39,695909B001,제주시 상귀길,2020-02-08,5.6,8.2,3.2,59.8,195.5,1.7,7.5,0.0,7.0,2.6,0,6.2,,,2020,2,8
40,695909B001,제주시 상귀길,2020-02-09,4.9,8.7,1.3,58.4,238.9,1.2,6.8,0.0,18.0,4.4,0,6.0,,,2020,2,9
41,695909B001,제주시 상귀길,2020-02-10,8.6,14.9,1.4,67.5,254.9,0.9,5.7,0.0,336.0,8.8,143,7.5,,,2020,2,10
42,695909B001,제주시 상귀길,2020-02-11,9.3,14.8,3.0,57.7,138.2,0.8,5.8,0.0,115.0,6.2,183,7.9,,,2020,2,11
43,695909B001,제주시 상귀길,2020-02-12,12.3,15.5,9.7,81.8,220.7,1.2,8.2,8.0,5.0,2.3,816,10.5,,,2020,2,12
44,695909B001,제주시 상귀길,2020-02-13,11.1,15.5,8.7,75.0,167.3,0.6,3.7,0.0,292.0,9.5,0,11.0,,,2020,2,13
45,695909B001,제주시 상귀길,2020-02-14,12.6,18.8,8.4,72.3,118.7,0.6,3.6,0.0,554.0,12.7,0,11.9,,,2020,2,14
46,695909B001,제주시 상귀길,2020-02-15,14.9,21.4,8.7,72.1,192.4,0.8,6.2,3.5,208.0,6.1,222,12.6,,,2020,2,15
47,695909B001,제주시 상귀길,2020-02-16,4.2,10.9,2.1,73.9,268.3,2.5,11.0,11.0,0.0,1.9,522,7.3,,,2020,2,16
48,695909B001,제주시 상귀길,2020-02-17,0.9,2.3,-1.5,71.9,265.6,3.1,15.9,1.5,25.0,4.0,5,4.2,,,2020,2,17
49,695909B001,제주시 상귀길,2020-02-18,3.0,8.4,-0.2,61.6,228.2,1.7,10.1,0.5,164.0,8.0,0,4.9,,,2020,2,18
50,695909B001,제주시 상귀길,2020-02-19,5.9,11.9,0.9,58.6,137.0,1.1,4.4,0.0,519.0,13.5,0,6.6,,,2020,2,19
51,695909B001,제주시 상귀길,2020-02-20,8.1,14.6,3.3,64.3,91.5,0.8,5.4,0.0,581.0,13.7,0,8.7,,,2020,2,20
52,695909B001,제주시 상귀길,2020-02-21,10.6,17.7,2.4,61.1,196.7,1.0,7.3,0.0,322.0,7.7,274,8.9,,,2020,2,21
53,695909B001,제주시 상귀길,2020-02-22,9.8,13.5,5.3,60.0,259.4,1.6,7.4,0.0,444.0,11.4,0,10.1,,,2020,2,22
54,695909B001,제주시 상귀길,2020-02-23,6.3,12.2,0.7,58.2,186.6,0.8,4.1,0.0,602.0,15.6,0,9.2,,,2020,2,23
55,695909B001,제주시 상귀길,2020-02-24,10.3,17.2,0.4,51.8,123.8,0.8,6.3,0.0,491.0,11.6,0,9.6,,,2020,2,24
56,695909B001,제주시 상귀길,2020-02-25,15.6,19.3,9.9,79.4,201.7,2.1,12.1,0.0,46.0,5.5,545,13.1,,,2020,2,25
57,695909B001,제주시 상귀길,2020-02-26,10.1,11.7,6.3,83.5,86.9,0.9,5.2,0.5,0.0,3.0,531,11.4,,,2020,2,26
58,695909B001,제주시 상귀길,2020-02-27,7.9,14.0,3.1,70.2,70.3,1.0,6.8,0.0,409.0,11.3,99,10.2,,,2020,2,27
59,695909B001,제주시 상귀길,2020-02-28,8.5,11.2,4.3,77.3,120.8,0.5,3.9,4.5,0.0,1.9,622,9.6,,,2020,2,28
