stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063532F013,서귀포 창천리,2024-02-01,10.8,12.0,9.1,97.2,,0.0,1.3,10.5,,2.0,,,,,2024,2,1
063532F013,서귀포 창천리,2024-02-02,9.7,11.7,8.5,89.0,,0.0,2.6,0.5,,4.0,,,,,2024,2,2
063532F013,서귀포 창천리,2024-02-03,9.4,10.1,8.9,90.0,83.7,0.4,9.0,7.0,,2.2,,,,,2024,2,3
063532F013,서귀포 창천리,2024-02-04,10.6,15.0,8.4,86.7,86.8,1.0,10.5,11.5,,8.2,,,,,2024,2,4
063532F013,서귀포 창천리,2024-02-05,8.8,12.4,5.6,90.7,287.5,0.7,11.5,12.5,,5.7,,,,,2024,2,5
063532F013,서귀포 창천리,2024-02-06,6.4,8.8,5.3,73.3,335.1,1.0,9.6,0.0,,11.2,,,,,2024,2,6
063532F013,서귀포 창천리,2024-02-07,4.5,7.9,2.2,64.8,328.1,0.9,10.1,0.0,,13.1,,,,,2024,2,7
063532F013,서귀포 창천리,2024-02-08,4.0,6.4,2.1,62.9,326.7,0.9,9.9,0.0,,12.9,,,,,2024,2,8
063532F013,서귀포 창천리,2024-02-09,4.7,7.7,2.9,60.0,297.4,0.6,9.4,0.0,,9.8,,,,,2024,2,9
063532F013,서귀포 창천리,2024-02-10,5.8,10.2,3.2,72.7,293.0,0.2,10.2,2.0,,7.8,,,,,2024,2,10
063532F013,서귀포 창천리,2024-02-11,6.8,11.9,3.6,57.1,273.7,1.1,12.0,0.0,,11.9,,,,,2024,2,11
063532F013,서귀포 창천리,2024-02-12,7.1,13.2,0.4,62.3,241.1,0.1,3.7,0.0,,14.9,,,,,2024,2,12
063532F013,서귀포 창천리,2024-02-13,12.4,16.9,5.3,73.1,150.6,0.2,5.0,0.0,,12.0,,,,,2024,2,13
063532F013,서귀포 창천리,2024-02-14,14.0,14.7,13.3,94.5,79.5,0.1,5.0,11.0,,2.3,,,,,2024,2,14
063532F013,서귀포 창천리,2024-02-15,9.5,15.7,3.4,84.7,316.7,1.3,15.1,0.5,,6.2,,,,,2024,2,15
063532F013,서귀포 창천리,2024-02-16,6.3,12.5,1.2,65.9,319.6,0.5,11.3,0.0,,15.1,,,,,2024,2,16
063532F013,서귀포 창천리,2024-02-17,7.2,13.7,0.3,75.4,110.3,0.3,5.4,0.0,,15.3,,,,,2024,2,17
063532F013,서귀포 창천리,2024-02-18,13.7,16.5,9.0,90.7,98.0,0.5,13.8,29.5,,0.8,,,,,2024,2,18
063532F013,서귀포 창천리,2024-02-19,14.6,16.8,10.9,96.3,250.6,0.7,10.7,7.0,,3.4,,,,,2024,2,19
063532F013,서귀포 창천리,2024-02-20,13.2,15.3,10.8,92.7,93.8,0.3,8.8,8.5,,2.2,,,,,2024,2,20
063532F013,서귀포 창천리,2024-02-21,14.0,15.8,12.2,84.2,94.3,0.7,9.6,8.0,,3.5,,,,,2024,2,21
063532F013,서귀포 창천리,2024-02-22,10.5,13.0,8.5,92.6,,0.0,3.8,1.0,,1.8,,,,,2024,2,22
063532F013,서귀포 창천리,2024-02-23,8.1,9.5,7.1,90.2,81.4,0.0,5.0,1.5,,3.1,,,,,2024,2,23
063532F013,서귀포 창천리,2024-02-24,7.8,9.0,5.9,76.1,81.1,1.1,12.4,1.5,,4.3,,,,,2024,2,24
063532F013,서귀포 창천리,2024-02-25,7.5,9.6,5.0,78.5,337.8,1.0,10.3,1.0,,8.5,,,,,2024,2,25
063532F013,서귀포 창천리,2024-02-26,7.0,13.0,3.2,64.0,343.7,0.8,12.2,0.0,,17.0,,,,,2024,2,26
063532F013,서귀포 창천리,2024-02-27,7.4,12.6,2.5,65.3,87.6,1.4,13.7,0.0,,17.2,,,,,2024,2,27
063532F013,서귀포 창천리,2024-02-28,9.2,13.2,4.3,62.4,84.3,1.4,9.7,0.0,,8.6,,,,,2024,2,28
