stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063532F013,서귀포 창천리,2024-04-01,14.7,21.6,6.6,61.0,106.6,0.1,4.0,0.0,,23.4,,,,,2024,4,1
063532F013,서귀포 창천리,2024-04-02,15.7,18.4,12.3,87.1,88.1,0.8,11.1,47.0,,4.0,,,,,2024,4,2
063532F013,서귀포 창천리,2024-04-03,15.2,17.7,12.6,99.0,274.4,0.3,6.1,13.0,,2.3,,,,,2024,4,3
063532F013,서귀포 창천리,2024-04-04,13.9,16.0,12.4,93.8,,0.0,3.3,0.5,,5.7,,,,,2024,4,4
063532F013,서귀포 창천리,2024-04-05,13.9,18.2,9.6,83.2,,0.0,3.7,0.0,,12.2,,,,,2024,4,5
063532F013,서귀포 창천리,2024-04-06,13.3,18.3,8.5,75.6,,0.0,2.0,0.0,,10.6,,,,,2024,4,6
063532F013,서귀포 창천리,2024-04-07,15.0,21.9,8.4,64.8,,0.0,2.6,0.0,,21.1,,,,,2024,4,7
063532F013,서귀포 창천리,2024-04-08,14.8,18.4,12.5,67.5,,0.0,4.1,1.5,,4.0,,,,,2024,4,8
063532F013,서귀포 창천리,2024-04-09,14.1,19.2,8.6,69.7,97.4,0.4,5.4,0.0,,21.2,,,,,2024,4,9
063532F013,서귀포 창천리,2024-04-10,13.8,18.9,9.9,68.6,98.8,0.6,6.8,0.0,,22.7,,,,,2024,4,10
063532F013,서귀포 창천리,2024-04-11,15.5,18.9,12.4,72.1,93.6,0.3,5.8,0.5,,7.6,,,,,2024,4,11
063532F013,서귀포 창천리,2024-04-12,16.5,22.3,10.7,69.3,119.4,0.2,5.2,0.0,,35.0,,,,,2024,4,12
063532F013,서귀포 창천리,2024-04-13,17.2,22.4,13.2,73.7,134.3,0.2,5.6,2.0,,38.4,,,,,2024,4,13
063532F013,서귀포 창천리,2024-04-14,18.1,21.1,14.0,75.2,85.9,1.5,12.3,0.0,,34.1,,,,,2024,4,14
063532F013,서귀포 창천리,2024-04-15,17.6,22.0,13.1,86.8,90.1,0.6,11.8,25.5,,38.3,,,,,2024,4,15
063532F013,서귀포 창천리,2024-04-16,17.1,23.2,12.2,75.7,283.5,0.3,7.7,0.0,,39.5,,,,,2024,4,16
063532F013,서귀포 창천리,2024-04-17,14.8,19.4,9.9,67.5,,0.0,2.6,0.0,,24.8,,,,,2024,4,17
063532F013,서귀포 창천리,2024-04-18,15.8,22.6,7.7,56.1,326.1,0.5,9.3,0.0,,37.1,,,,,2024,4,18
063532F013,서귀포 창천리,2024-04-19,17.1,24.5,9.9,52.5,106.3,0.1,3.6,0.0,,30.9,,,,,2024,4,19
063532F013,서귀포 창천리,2024-04-20,15.5,18.5,12.7,90.4,92.2,0.4,7.9,40.0,,3.0,,,,,2024,4,20
063532F013,서귀포 창천리,2024-04-21,13.8,15.1,12.4,98.0,,0.0,2.3,0.0,,4.6,,,,,2024,4,21
063532F013,서귀포 창천리,2024-04-22,16.5,21.1,14.3,86.8,91.8,0.4,7.3,1.0,,16.6,,,,,2024,4,22
063532F013,서귀포 창천리,2024-04-23,15.6,20.1,12.1,84.6,92.9,0.4,9.8,3.5,,15.0,,,,,2024,4,23
063532F013,서귀포 창천리,2024-04-24,14.4,18.3,10.3,80.8,279.1,0.6,8.8,0.5,,21.8,,,,,2024,4,24
063532F013,서귀포 창천리,2024-04-25,14.9,21.6,7.1,68.8,113.8,0.0,4.1,0.0,,26.6,,,,,2024,4,25
063532F013,서귀포 창천리,2024-04-26,16.2,21.8,12.5,75.0,,0.0,2.7,1.5,,14.6,,,,,2024,4,26
063532F013,서귀포 창천리,2024-04-27,18.3,22.4,14.4,70.1,168.8,0.1,3.3,0.0,,26.4,,,,,2024,4,27
063532F013,서귀포 창천리,2024-04-28,18.8,24.1,13.2,70.6,100.7,0.3,7.7,11.0,,19.9,,,,,2024,4,28
063532F013,서귀포 창천리,2024-04-29,18.7,20.3,16.8,99.2,85.4,0.1,6.6,59.0,,5.0,,,,,2024,4,29
063532F013,서귀포 창천리,2024-04-30,17.1,21.5,14.4,85.8,309.5,0.1,6.3,0.0,,16.1,,,,,2024,4,30
