no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,449872A001,용인시 처인구,2018-09-01,23.3,30.7,18.4,81.7,163.2,0.4,4.5,0.0,475.0,34.7,,26.0,25.8,,2018,9,1
245,449872A001,용인시 처인구,2018-09-02,23.1,30.0,17.3,80.7,182.6,0.3,4.2,0.0,542.0,35.5,,25.5,25.4,,2018,9,2
246,449872A001,용인시 처인구,2018-09-03,23.4,27.8,21.3,93.6,262.7,0.2,5.2,43.5,13.0,32.7,,25.3,25.6,,2018,9,3
247,449872A001,용인시 처인구,2018-09-04,23.2,27.9,18.6,83.0,231.3,0.7,7.2,0.5,467.0,34.9,,25.7,25.4,,2018,9,4
248,449872A001,용인시 처인구,2018-09-05,22.5,27.8,17.6,75.9,148.5,1.2,8.8,0.0,576.0,35.8,,23.9,24.5,,2018,9,5
249,449872A001,용인시 처인구,2018-09-06,22.4,27.2,17.9,87.8,124.5,0.3,5.3,1.0,186.0,34.5,,24.1,24.4,,2018,9,6
250,449872A001,용인시 처인구,2018-09-07,20.5,24.8,16.4,76.6,151.1,0.8,6.3,2.5,412.0,36.2,,23.0,24.0,,2018,9,7
251,449872A001,용인시 처인구,2018-09-08,19.2,27.3,12.4,71.8,272.2,0.5,5.3,0.0,596.0,37.1,,22.4,22.8,,2018,9,8
252,449872A001,용인시 처인구,2018-09-09,19.6,27.4,12.9,74.7,227.6,0.2,3.4,0.0,557.0,36.6,,22.3,22.6,,2018,9,9
253,449872A001,용인시 처인구,2018-09-10,20.6,26.9,15.2,74.5,223.0,0.4,5.6,0.0,556.0,36.5,,23.1,22.9,,2018,9,10
254,449872A001,용인시 처인구,2018-09-11,18.9,26.0,13.6,75.2,169.2,0.3,4.7,0.0,485.0,36.9,,22.0,22.6,,2018,9,11
255,449872A001,용인시 처인구,2018-09-12,20.1,27.1,13.6,77.9,157.2,0.4,4.7,0.0,533.0,36.4,,22.7,22.6,,2018,9,12
256,449872A001,용인시 처인구,2018-09-13,21.0,26.7,18.1,88.2,144.4,0.2,3.3,0.0,280.0,35.0,,23.5,23.3,,2018,9,13
257,449872A001,용인시 처인구,2018-09-14,21.7,26.0,18.1,88.6,191.1,0.2,3.3,0.5,68.0,34.1,,23.4,23.6,,2018,9,14
258,449872A001,용인시 처인구,2018-09-15,20.8,22.1,19.7,95.1,280.1,0.1,2.6,8.0,0.0,32.5,,23.0,23.7,,2018,9,15
259,449872A001,용인시 처인구,2018-09-16,21.8,25.2,20.4,91.0,242.9,0.2,4.6,0.0,46.0,33.3,,23.5,23.8,,2018,9,16
260,449872A001,용인시 처인구,2018-09-17,21.6,27.4,17.1,81.2,249.6,0.2,4.9,0.5,571.0,35.6,,24.2,23.9,,2018,9,17
261,449872A001,용인시 처인구,2018-09-18,19.9,27.1,14.9,80.7,251.9,0.2,7.1,0.0,506.0,35.6,,22.9,23.4,,2018,9,18
262,449872A001,용인시 처인구,2018-09-19,19.9,26.0,16.2,81.6,279.2,0.3,5.2,0.0,125.0,35.0,,22.2,23.0,,2018,9,19
263,449872A001,용인시 처인구,2018-09-20,18.2,19.8,17.2,93.9,244.3,0.4,4.4,15.0,0.0,32.7,,20.9,22.2,,2018,9,20
264,449872A001,용인시 처인구,2018-09-21,18.5,20.8,17.2,95.1,255.2,0.2,3.8,35.5,0.0,33.1,,20.6,21.3,,2018,9,21
265,449872A001,용인시 처인구,2018-09-22,12.4,18.7,13.2,72.7,180.1,0.0,1.8,0.0,0.0,39.8,,19.9,17.3,,2018,9,22
266,449872A001,용인시 처인구,2018-09-23,13.6,21.0,10.5,80.1,294.8,0.0,3.0,0.0,2.0,39.8,,19.2,20.1,,2018,9,23
267,449872A001,용인시 처인구,2018-09-24,41.0,,-42.7,68.6,,0.0,0.0,0.0,,39.6,,,46.1,,2018,9,24
268,449872A001,용인시 처인구,2018-09-25,49.5,,,72.4,,0.0,0.0,0.0,,39.3,,,44.5,,2018,9,25
270,449872A001,용인시 처인구,2018-09-27,33.6,,-14.7,71.1,,0.0,0.0,0.0,,39.4,,,37.9,,2018,9,27
271,449872A001,용인시 처인구,2018-09-28,17.0,20.3,14.8,82.4,237.7,0.0,2.5,0.0,,39.6,,19.3,19.6,,2018,9,28
272,449872A001,용인시 처인구,2018-09-29,17.8,25.9,12.2,80.3,203.7,0.4,3.7,0.0,529.0,36.0,,20.7,19.7,,2018,9,29
273,449872A001,용인시 처인구,2018-09-30,16.5,23.2,11.6,72.1,194.2,0.6,8.7,0.0,96.0,36.5,,19.6,19.9,,2018,9,30
