no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,719862A001,성주군 대가면,2013-11-01,13.4,22.1,6.8,81.0,131.6,0.4,4.5,0.0,570,13.6,0,14.1,13.0,,2013,11,1
306,719862A001,성주군 대가면,2013-11-02,14.1,21.4,8.1,88.0,161.7,0.3,5.2,0.0,190,7.7,0,14.2,13.2,,2013,11,2
307,719862A001,성주군 대가면,2013-11-03,14.2,18.9,8.0,86.8,100.7,0.3,4.5,0.0,120,6.3,0,14.1,13.8,,2013,11,3
308,719862A001,성주군 대가면,2013-11-04,11.5,19.3,6.0,81.1,190.2,0.4,7.5,0.0,518,12.5,0,11.8,13.5,,2013,11,4
309,719862A001,성주군 대가면,2013-11-05,10.2,19.8,3.5,83.3,123.7,0.3,5.3,0.0,495,13.6,0,10.6,12.9,,2013,11,5
310,719862A001,성주군 대가면,2013-11-06,10.5,18.5,4.4,90.8,158.6,0.2,2.8,2.0,140,6.5,0,10.9,12.4,,2013,11,6
311,719862A001,성주군 대가면,2013-11-07,12.8,20.4,4.3,72.8,237.0,0.8,9.2,1.5,500,13.4,0,13.0,12.8,,2013,11,7
312,719862A001,성주군 대가면,2013-11-08,8.0,16.1,2.0,78.4,125.1,0.3,4.8,0.0,437,11.1,0,8.4,12.0,,2013,11,8
313,719862A001,성주군 대가면,2013-11-09,10.2,14.1,5.2,90.5,183.3,0.2,3.9,4.5,60,4.5,0,10.5,11.5,,2013,11,9
314,719862A001,성주군 대가면,2013-11-10,11.1,15.2,-1.4,64.6,244.9,0.9,7.4,0.5,478,13.5,0,11.2,11.9,,2013,11,10
315,719862A001,성주군 대가면,2013-11-11,5.4,11.1,-0.3,52.1,235.3,1.0,8.8,0.0,575,15.8,0,5.7,10.8,,2013,11,11
316,719862A001,성주군 대가면,2013-11-12,4.5,11.8,-1.9,62.7,235.2,0.8,8.6,0.0,568,15.4,0,4.9,9.3,,2013,11,12
317,719862A001,성주군 대가면,2013-11-13,4.3,13.7,-2.6,74.3,142.7,0.4,5.2,0.0,568,15.0,0,4.9,8.6,,2013,11,13
318,719862A001,성주군 대가면,2013-11-14,5.2,11.1,-1.5,78.8,146.6,0.3,5.6,0.0,117,6.2,0,5.4,8.2,,2013,11,14
319,719862A001,성주군 대가면,2013-11-15,7.7,16.7,1.2,79.3,131.3,0.4,7.3,0.0,502,12.0,0,7.7,8.6,,2013,11,15
320,719862A001,성주군 대가면,2013-11-16,6.0,15.5,-0.9,80.0,123.8,0.4,5.7,0.0,530,13.4,0,6.3,8.5,,2013,11,16
321,719862A001,성주군 대가면,2013-11-17,7.0,13.5,2.2,65.8,265.6,1.3,17.5,0.0,392,11.9,0,6.9,8.3,,2013,11,17
322,719862A001,성주군 대가면,2013-11-18,5.5,8.3,3.7,50.5,271.5,1.6,10.6,0.0,299,9.4,0,5.3,8.1,,2013,11,18
323,719862A001,성주군 대가면,2013-11-19,5.9,9.0,2.4,55.8,267.1,1.8,9.7,0.0,322,10.1,0,6.0,7.8,,2013,11,19
324,719862A001,성주군 대가면,2013-11-20,3.0,9.9,-2.8,65.2,255.6,0.7,6.9,0.0,483,12.8,0,2.9,7.4,,2013,11,20
325,719862A001,성주군 대가면,2013-11-21,2.6,11.7,-5.2,73.6,186.5,0.4,8.0,0.0,545,13.1,0,3.0,6.6,,2013,11,21
326,719862A001,성주군 대가면,2013-11-22,4.4,12.5,-1.8,72.9,213.3,0.7,7.9,0.0,554,13.0,0,4.3,6.4,,2013,11,22
327,719862A001,성주군 대가면,2013-11-23,4.3,15.8,-3.6,74.4,151.1,0.4,5.4,0.0,496,11.8,0,4.2,6.1,,2013,11,23
328,719862A001,성주군 대가면,2013-11-24,7.1,14.4,-0.7,75.4,133.9,0.8,7.3,9.0,368,8.9,0,7.1,6.1,,2013,11,24
329,719862A001,성주군 대가면,2013-11-25,9.3,12.2,5.2,66.3,266.9,1.7,11.2,17.0,220,7.7,0,8.6,7.2,,2013,11,25
330,719862A001,성주군 대가면,2013-11-26,4.2,10.4,-1.6,63.1,254.5,0.7,9.3,0.0,418,11.8,0,4.2,6.8,,2013,11,26
331,719862A001,성주군 대가면,2013-11-27,1.6,6.8,-1.7,88.5,214.0,0.7,10.6,7.5,98,4.6,0,1.7,6.2,,2013,11,27
332,719862A001,성주군 대가면,2013-11-28,-1.0,4.3,-4.9,83.1,225.7,0.5,7.4,1.5,297,8.6,0,-0.3,5.8,,2013,11,28
333,719862A001,성주군 대가면,2013-11-29,1.5,8.1,-2.8,73.6,247.9,0.7,6.5,0.0,465,12.1,0,1.8,5.1,,2013,11,29
334,719862A001,성주군 대가면,2013-11-30,2.2,12.8,-5.3,78.4,148.8,0.4,7.8,0.0,533,12.6,0,2.5,4.5,,2013,11,30
