no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,041404B001,대구시 북구,2016-07-01,24.8,27.6,22.5,83.4,169.1,1.0,9.1,33.0,19,5.9,543,,25.7,,2016,7,1
183,041404B001,대구시 북구,2016-07-02,25.1,27.3,22.6,84.7,191.7,1.4,11.3,17.0,19,9.8,413,,25.5,,2016,7,2
184,041404B001,대구시 북구,2016-07-03,22.8,26.2,20.7,90.2,218.0,0.6,4.5,20.5,0,8.0,685,,25.4,,2016,7,3
185,041404B001,대구시 북구,2016-07-04,22.0,23.4,20.8,93.9,153.8,0.5,3.5,6.0,0,2.9,1380,,24.4,,2016,7,4
186,041404B001,대구시 북구,2016-07-05,26.5,31.3,21.7,80.4,180.7,1.7,9.7,6.0,370,19.7,280,,25.4,,2016,7,5
187,041404B001,대구시 북구,2016-07-06,24.7,30.1,22.0,92.8,180.6,0.6,10.5,81.5,123,9.1,1186,,26.1,,2016,7,6
188,041404B001,대구시 북구,2016-07-07,24.6,32.9,20.6,83.2,221.0,0.7,10.3,0.0,364,20.8,198,,26.5,,2016,7,7
189,041404B001,대구시 북구,2016-07-08,25.5,31.9,20.3,76.5,204.0,0.6,6.2,0.0,613,20.0,0,,26.8,,2016,7,8
190,041404B001,대구시 북구,2016-07-09,27.2,34.7,20.6,73.4,249.1,0.9,4.4,0.0,638,27.6,178,,27.9,,2016,7,9
191,041404B001,대구시 북구,2016-07-10,27.3,33.1,23.0,72.0,266.7,0.9,4.1,0.0,591,21.6,0,,28.7,,2016,7,10
192,041404B001,대구시 북구,2016-07-11,25.8,30.2,22.7,82.6,210.8,0.6,3.7,4.0,26,10.5,387,,28.0,,2016,7,11
193,041404B001,대구시 북구,2016-07-12,26.0,29.1,23.7,84.8,229.4,0.6,4.4,0.0,76,11.0,273,,27.6,,2016,7,12
194,041404B001,대구시 북구,2016-07-13,26.9,31.7,22.9,76.1,254.4,1.0,5.4,0.0,563,20.5,349,,27.9,,2016,7,13
195,041404B001,대구시 북구,2016-07-14,25.5,31.5,20.7,73.7,219.1,0.9,6.3,0.0,392,20.7,206,,27.8,,2016,7,14
196,041404B001,대구시 북구,2016-07-15,24.3,29.5,19.9,72.6,176.2,0.7,5.0,0.0,310,17.7,2,,27.8,,2016,7,15
197,041404B001,대구시 북구,2016-07-16,22.2,22.9,21.1,87.2,140.5,0.3,3.4,5.5,0,2.5,522,,26.3,,2016,7,16
198,041404B001,대구시 북구,2016-07-17,25.1,30.5,21.8,78.7,238.4,0.7,4.1,0.0,376,18.1,0,,26.5,,2016,7,17
199,041404B001,대구시 북구,2016-07-18,24.8,29.5,20.3,71.8,261.8,1.1,5.4,0.0,597,24.3,0,,27.2,,2016,7,18
200,041404B001,대구시 북구,2016-07-19,24.9,30.8,20.7,77.6,185.7,0.8,5.2,0.0,354,16.9,0,,27.4,,2016,7,19
201,041404B001,대구시 북구,2016-07-20,25.0,29.7,21.9,71.9,145.2,0.6,4.7,0.0,481,21.0,1,,28.0,,2016,7,20
202,041404B001,대구시 북구,2016-07-21,24.4,29.7,21.2,73.2,169.7,0.8,4.2,0.0,300,17.2,1,,27.7,,2016,7,21
203,041404B001,대구시 북구,2016-07-22,25.4,31.3,20.8,69.9,157.9,0.8,5.7,0.0,614,25.4,1,,28.4,,2016,7,22
204,041404B001,대구시 북구,2016-07-23,26.6,33.3,21.8,70.2,213.6,0.9,4.0,0.0,549,24.7,0,,29.4,,2016,7,23
205,041404B001,대구시 북구,2016-07-24,27.5,34.6,22.4,77.3,252.0,0.9,6.7,0.0,561,24.3,21,,30.2,,2016,7,24
206,041404B001,대구시 북구,2016-07-25,27.8,32.1,25.4,83.5,231.0,0.7,6.5,1.5,214,14.3,15,,30.2,,2016,7,25
207,041404B001,대구시 북구,2016-07-26,29.3,34.7,25.5,75.7,252.1,0.9,4.9,0.0,484,20.7,0,,30.1,,2016,7,26
208,041404B001,대구시 북구,2016-07-27,29.9,35.3,25.4,70.5,198.5,1.4,6.9,0.0,507,22.5,1,,30.9,,2016,7,27
209,041404B001,대구시 북구,2016-07-28,30.1,35.8,26.4,67.7,221.6,1.4,7.8,0.0,543,22.3,21,,31.4,,2016,7,28
210,041404B001,대구시 북구,2016-07-29,30.2,35.3,26.4,73.6,241.2,0.9,6.5,0.0,474,19.8,1,,31.6,,2016,7,29
211,041404B001,대구시 북구,2016-07-30,29.6,34.8,24.8,73.6,264.2,1.2,6.3,7.0,557,21.9,92,,31.9,,2016,7,30
212,041404B001,대구시 북구,2016-07-31,28.5,35.6,23.7,77.9,255.3,0.9,6.1,10.5,662,24.8,407,,31.5,,2016,7,31
