no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,590823A001,남원시 이백면,2015-01-01,-4.1,-1.3,-6.0,60.7,286.7,2.1,7.7,0.5,310.0,7.7,0.0,-4.3,2.2,20.3,2015
2,590823A001,남원시 이백면,2015-01-02,-4.2,-0.4,-8.9,82.1,266.4,1.1,7.7,0.0,186.0,5.6,269.0,-4.1,2.0,20.0,2015
3,590823A001,남원시 이백면,2015-01-03,-4.6,3.6,-11.4,79.3,183.4,0.7,3.9,0.0,487.0,10.0,471.0,-3.9,1.7,19.2,2015
4,590823A001,남원시 이백면,2015-01-04,1.3,10.2,-2.9,83.2,140.5,0.7,4.4,0.0,334.0,8.4,534.0,1.1,1.6,20.2,2015
5,590823A001,남원시 이백면,2015-01-05,2.8,10.9,-4.1,83.0,178.1,0.9,6.8,8.5,339.0,8.0,923.0,2.3,1.8,20.7,2015
6,590823A001,남원시 이백면,2015-01-06,3.0,7.2,-2.5,67.9,276.0,2.2,9.7,5.0,339.0,9.3,297.0,2.7,3.1,23.6,2015
7,590823A001,남원시 이백면,2015-01-07,-3.2,0.7,-7.4,57.9,269.9,1.4,6.6,0.0,459.0,9.9,0.0,-3.0,2.4,21.4,2015
8,590823A001,남원시 이백면,2015-01-08,-2.8,3.3,-8.8,73.8,327.3,1.2,6.0,0.0,523.0,12.2,0.0,-2.4,1.9,20.7,2015
9,590823A001,남원시 이백면,2015-01-09,0.4,4.2,-3.2,77.8,245.2,0.8,6.2,0.0,159.0,6.3,0.0,-0.1,1.8,20.7,2015
10,590823A001,남원시 이백면,2015-01-10,0.9,6.5,-3.8,71.2,278.2,1.2,7.4,0.0,526.0,11.9,0.0,0.8,1.9,20.9,2015
11,590823A001,남원시 이백면,2015-01-11,-1.1,5.4,-5.5,78.9,255.8,1.4,9.5,0.0,418.0,10.3,65.0,-1.2,1.9,20.6,2015
12,590823A001,남원시 이백면,2015-01-12,-2.2,4.9,-7.7,67.4,168.6,0.9,3.9,0.0,527.0,12.2,0.0,-1.9,1.8,20.3,2015
13,590823A001,남원시 이백면,2015-01-13,-0.2,8.7,-7.5,72.6,178.2,0.7,2.9,0.0,367.0,10.0,0.0,-0.4,1.6,19.9,2015
14,590823A001,남원시 이백면,2015-01-14,2.2,5.9,-0.4,79.3,151.3,0.5,2.5,0.0,0.0,2.5,0.0,1.2,1.7,20.4,2015
15,590823A001,남원시 이백면,2015-01-15,1.2,9.0,-3.4,78.4,209.1,0.8,7.4,0.0,352.0,8.3,58.0,0.8,2.0,20.4,2015
16,590823A001,남원시 이백면,2015-01-16,-0.4,1.5,-4.5,93.4,235.5,0.6,8.4,1.0,0.0,1.2,564.0,-1.0,2.1,20.2,2015
17,590823A001,남원시 이백면,2015-01-17,-1.0,2.5,-6.4,64.9,279.5,1.8,8.0,0.5,519.0,12.4,559.0,-1.1,2.2,20.3,2015
18,590823A001,남원시 이백면,2015-01-18,-1.8,5.7,-9.2,72.5,230.2,1.1,7.8,0.0,473.0,13.2,141.0,-1.3,1.9,19.8,2015
19,590823A001,남원시 이백면,2015-01-19,2.4,6.9,-0.9,76.0,269.3,1.7,8.9,0.5,290.0,8.6,346.0,2.0,2.2,20.3,2015
20,590823A001,남원시 이백면,2015-01-20,0.2,8.0,-6.0,72.4,124.4,0.8,4.0,0.0,502.0,11.5,0.0,0.3,2.5,20.1,2015
21,590823A001,남원시 이백면,2015-01-21,2.8,6.7,-0.8,82.8,50.3,0.9,6.0,4.5,0.0,2.4,467.0,2.0,2.7,20.4,2015
22,590823A001,남원시 이백면,2015-01-22,3.4,5.1,2.7,92.1,287.3,0.9,9.7,0.0,0.0,1.6,787.0,2.9,3.8,20.9,2015
23,590823A001,남원시 이백면,2015-01-23,1.7,6.4,-2.0,84.4,157.8,0.7,5.1,0.0,220.0,7.1,0.0,1.7,4.1,20.6,2015
24,590823A001,남원시 이백면,2015-01-24,1.7,8.8,-3.8,80.0,310.8,0.9,5.7,0.0,495.0,11.8,50.0,1.8,3.7,20.5,2015
25,590823A001,남원시 이백면,2015-01-25,4.2,10.9,-2.8,83.9,69.8,1.1,6.6,7.5,6.0,4.6,228.0,3.5,3.8,20.6,2015
26,590823A001,남원시 이백면,2015-01-26,6.9,10.1,4.1,95.4,284.8,0.9,5.9,2.0,0.0,2.1,766.0,6.5,5.7,22.1,2015
27,590823A001,남원시 이백면,2015-01-27,1.1,4.1,-4.8,75.9,276.7,1.5,6.0,0.0,304.0,9.6,0.0,1.2,5.4,21.4,2015
28,590823A001,남원시 이백면,2015-01-28,-2.5,4.5,-6.4,73.1,243.5,0.9,5.1,0.0,496.0,13.1,0.0,-2.0,3.6,21.0,2015
29,590823A001,남원시 이백면,2015-01-29,-0.3,5.1,-4.7,88.8,319.0,0.6,6.2,2.5,31.0,3.1,635.0,-0.6,2.8,21.0,2015
30,590823A001,남원시 이백면,2015-01-30,0.0,2.9,-3.9,75.4,268.6,1.4,7.9,3.5,384.0,9.2,406.0,-0.5,2.8,21.4,2015
31,590823A001,남원시 이백면,2015-01-31,-3.3,1.5,-8.1,66.8,271.5,1.3,6.1,0.5,560.0,14.8,0.0,-3.2,2.4,20.9,2015
32,590823A001,남원시 이백면,2015-02-01,-2.9,5.9,-9.6,70.7,201.5,0.9,5.1,0.0,561.0,14.7,0.0,-2.4,2.1,20.7,2015
33,590823A001,남원시 이백면,2015-02-02,-0.3,8.4,-5.3,70.5,178.4,0.8,3.8,0.0,416.0,12.2,0.0,0.0,2.2,20.8,2015
34,590823A001,남원시 이백면,2015-02-03,-0.2,8.5,-6.1,74.7,250.0,1.1,14.7,0.0,476.0,11.5,19.0,-0.4,2.3,20.6,2015
35,590823A001,남원시 이백면,2015-02-04,-0.3,5.0,-5.5,80.1,284.7,1.0,6.7,0.0,291.0,9.2,0.0,-0.6,2.3,20.5,2015
36,590823A001,남원시 이백면,2015-02-05,0.2,4.7,-4.2,74.3,277.6,1.3,7.3,0.0,308.0,10.7,26.0,0.0,2.5,20.4,2015
