stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
730802A001,구미시 선산읍,2024-04-01,12.1,21.0,2.9,56.0,280.6,1.9,9.5,0.0,683,22.7,0,11.6,16.2,21.7,2024,4,1
730802A001,구미시 선산읍,2024-04-02,14.0,23.2,3.8,56.4,123.2,1.7,8.0,1.0,431,18.3,40,13.6,16.6,20.9,2024,4,2
730802A001,구미시 선산읍,2024-04-03,13.1,14.5,12.0,93.3,86.1,0.8,5.0,20.5,0,4.1,1237,12.9,17.3,26.8,2024,4,3
730802A001,구미시 선산읍,2024-04-04,13.0,15.6,10.7,71.1,95.5,1.5,6.5,0.0,0,7.1,615,12.6,17.1,26.8,2024,4,4
730802A001,구미시 선산읍,2024-04-05,12.7,18.6,8.9,68.3,284.3,1.0,5.5,0.0,375,19.1,0,13.6,18.0,23.9,2024,4,5
730802A001,구미시 선산읍,2024-04-06,13.2,20.6,7.2,70.8,249.2,0.9,5.9,0.0,154,14.4,0,13.2,18.0,22.4,2024,4,6
730802A001,구미시 선산읍,2024-04-07,14.8,24.2,6.2,60.3,229.8,1.0,5.3,0.0,640,22.7,0,14.8,18.9,21.5,2024,4,7
730802A001,구미시 선산읍,2024-04-08,16.2,23.9,7.3,59.0,271.1,0.8,10.9,0.0,230,14.2,0,15.4,19.6,20.9,2024,4,8
730802A001,구미시 선산읍,2024-04-09,13.5,19.5,7.7,50.2,97.7,2.3,8.6,0.0,495,20.8,0,13.7,19.3,19.7,2024,4,9
730802A001,구미시 선산읍,2024-04-10,11.6,18.5,4.9,64.3,97.8,0.8,4.9,0.0,442,18.7,0,12.5,18.4,18.8,2024,4,10
730802A001,구미시 선산읍,2024-04-11,14.5,21.6,9.5,65.8,135.9,1.2,5.4,0.0,408,18.7,0,14.9,19.5,18.0,2024,4,11
730802A001,구미시 선산읍,2024-04-12,15.5,24.8,6.9,66.0,261.0,0.9,4.3,0.0,613,21.9,0,15.7,20.5,17.4,2024,4,12
730802A001,구미시 선산읍,2024-04-13,17.9,27.9,7.9,59.6,92.1,1.0,8.3,0.0,681,23.3,0,17.8,21.8,16.3,2024,4,13
730802A001,구미시 선산읍,2024-04-14,18.7,26.8,9.0,54.2,151.9,2.1,7.9,0.0,626,22.4,0,18.5,22.5,15.3,2024,4,14
730802A001,구미시 선산읍,2024-04-15,15.4,17.2,13.3,82.3,87.4,1.2,6.6,15.0,0,3.2,833,14.3,20.4,14.8,2024,4,15
730802A001,구미시 선산읍,2024-04-16,15.0,21.5,11.0,77.6,291.8,2.2,9.8,0.0,348,16.0,622,15.2,20.2,16.0,2024,4,16
730802A001,구미시 선산읍,2024-04-17,15.5,23.5,7.2,64.5,179.8,0.9,4.0,0.0,648,22.7,0,16.0,20.8,17.0,2024,4,17
730802A001,구미시 선산읍,2024-04-18,16.8,25.8,8.4,61.0,257.1,1.0,4.7,0.0,667,23.7,0,17.1,21.9,17.2,2024,4,18
730802A001,구미시 선산읍,2024-04-19,17.7,27.6,7.5,56.8,287.1,1.2,5.5,0.0,637,24.0,0,17.5,22.4,16.9,2024,4,19
730802A001,구미시 선산읍,2024-04-20,14.3,16.6,13.0,84.0,89.5,1.3,6.0,6.0,0,3.4,781,13.8,20.6,16.6,2024,4,20
730802A001,구미시 선산읍,2024-04-21,15.2,17.4,13.5,85.1,56.4,0.6,4.0,0.5,0,3.2,1103,14.6,19.8,16.7,2024,4,21
730802A001,구미시 선산읍,2024-04-22,15.5,19.4,10.4,69.7,107.4,1.2,6.7,0.0,165,11.8,0,15.6,20.3,16.9,2024,4,22
730802A001,구미시 선산읍,2024-04-23,14.1,21.2,7.6,70.4,97.3,2.1,9.6,0.0,448,20.9,0,15.0,20.4,17.0,2024,4,23
730802A001,구미시 선산읍,2024-04-24,13.5,18.6,9.8,80.3,266.7,1.7,9.1,4.0,117,12.2,735,13.9,20.2,17.0,2024,4,24
730802A001,구미시 선산읍,2024-04-25,15.8,25.1,7.6,70.2,286.5,1.8,5.9,0.0,692,24.7,0,16.5,20.8,17.1,2024,4,25
730802A001,구미시 선산읍,2024-04-26,17.0,25.5,9.1,71.9,132.6,1.0,5.2,0.0,271,18.0,0,17.7,22.0,17.1,2024,4,26
730802A001,구미시 선산읍,2024-04-27,18.9,29.5,9.8,64.4,265.2,1.4,4.8,0.0,715,25.3,0,19.7,23.4,16.8,2024,4,27
730802A001,구미시 선산읍,2024-04-28,19.1,29.3,8.9,60.3,106.7,1.4,5.3,0.0,630,22.2,0,20.0,23.8,16.0,2024,4,28
730802A001,구미시 선산읍,2024-04-29,15.1,16.9,13.2,84.9,86.7,0.8,3.5,5.0,0,5.7,914,15.4,22.3,15.7,2024,4,29
730802A001,구미시 선산읍,2024-04-30,17.2,21.5,13.2,81.2,257.8,1.2,6.4,4.0,103,13.1,765,18.1,22.7,15.8,2024,4,30
