no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,037322D007,의성군 옥산면,2023-01-01,-3.0,6.7,-10.3,65.7,248.6,1.2,7.4,0.0,,10.1,62,-5.5,-0.9,50.0,2023
2,037322D007,의성군 옥산면,2023-01-02,-5.6,3.3,-13.2,57.7,258.4,1.0,5.9,0.0,,11.9,0,-7.3,-1.2,50.0,2023
3,037322D007,의성군 옥산면,2023-01-03,-6.5,3.8,-14.9,60.2,249.9,1.0,7.1,0.0,,12.4,0,-7.8,-1.8,50.0,2023
4,037322D007,의성군 옥산면,2023-01-04,-5.5,4.9,-14.1,64.7,240.6,1.3,7.7,0.0,,11.6,0,-6.5,-1.9,50.0,2023
5,037322D007,의성군 옥산면,2023-01-05,-3.8,5.9,-11.4,70.2,211.0,1.2,5.9,0.0,,10.4,18,-4.9,-1.5,50.0,2023
6,037322D007,의성군 옥산면,2023-01-06,-3.0,6.9,-9.1,73.4,143.1,1.1,4.2,0.0,,10.4,46,-4.0,-1.1,50.0,2023
7,037322D007,의성군 옥산면,2023-01-07,-0.7,5.2,-6.8,82.0,247.9,1.2,8.4,0.0,,5.3,631,-1.9,-0.3,50.0,2023
8,037322D007,의성군 옥산면,2023-01-08,-2.7,7.7,-9.9,74.7,132.0,1.0,4.4,0.0,,10.8,406,-3.1,-0.4,50.0,2023
9,037322D007,의성군 옥산면,2023-01-09,-0.1,9.6,-6.3,76.4,136.4,0.9,5.9,0.0,,4.2,259,-1.3,-0.3,50.0,2023
10,037322D007,의성군 옥산면,2023-01-10,-1.5,9.9,-8.4,77.7,145.0,1.1,4.2,0.0,,11.8,344,-1.4,-0.2,50.0,2023
11,037322D007,의성군 옥산면,2023-01-11,0.2,11.1,-7.5,67.2,139.5,1.3,4.4,0.0,,11.9,326,-0.2,-0.2,50.0,2023
12,037322D007,의성군 옥산면,2023-01-12,1.9,14.7,-8.3,55.0,144.7,1.2,3.7,0.0,,12.0,77,1.5,-0.3,50.0,2023
13,037322D007,의성군 옥산면,2023-01-13,6.7,10.7,2.5,97.3,145.1,0.7,4.5,12.5,,1.8,1328,5.3,0.3,50.0,2023
14,037322D007,의성군 옥산면,2023-01-14,7.2,10.1,4.3,90.9,115.6,1.9,7.8,0.5,,1.9,892,5.8,0.6,50.0,2023
15,037322D007,의성군 옥산면,2023-01-15,2.4,4.7,-0.9,90.5,244.9,1.2,5.1,3.5,,1.2,873,1.7,1.0,50.0,2023
16,037322D007,의성군 옥산면,2023-01-16,-2.0,1.9,-7.6,68.5,251.4,1.7,7.3,0.0,,11.0,0,-1.9,0.7,50.0,2023
17,037322D007,의성군 옥산면,2023-01-17,-3.9,2.1,-8.5,71.4,269.7,1.0,7.0,0.0,,10.2,0,-3.6,0.7,50.0,2023
18,037322D007,의성군 옥산면,2023-01-18,-2.8,4.0,-7.7,76.8,223.0,1.0,6.6,0.0,,8.6,0,-2.9,0.6,50.0,2023
19,037322D007,의성군 옥산면,2023-01-19,-3.3,4.9,-9.9,72.9,171.3,1.2,13.0,0.0,,13.2,0,-2.9,0.6,50.0,2023
20,037322D007,의성군 옥산면,2023-01-20,-2.2,2.1,-9.9,57.3,261.5,2.3,13.0,0.0,,12.5,0,-2.9,0.5,50.0,2023
21,037322D007,의성군 옥산면,2023-01-21,-6.4,2.2,-13.7,59.6,189.8,1.3,5.6,0.0,,14.1,0,-5.5,-0.1,50.0,2023
22,037322D007,의성군 옥산면,2023-01-22,-2.5,4.3,-8.3,57.0,171.1,0.9,4.6,0.0,,6.6,0,-2.3,-0.2,50.0,2023
