no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,037322D007,의성군 옥산면,2020-01-01,-4.5,3.2,-11.4,74.7,86.1,1.0,7.4,0.0,,8.5,0,-4.9,0.6,50.0,2020
2,037322D007,의성군 옥산면,2020-01-02,-1.2,5.5,-8.2,78.9,86.9,1.3,7.4,0.0,,9.0,53,-1.9,0.2,50.0,2020
3,037322D007,의성군 옥산면,2020-01-03,-0.4,7.0,-5.9,74.0,89.4,1.1,6.4,0.0,,10.4,0,-1.3,0.4,50.0,2020
4,037322D007,의성군 옥산면,2020-01-04,-1.9,7.3,-8.7,74.0,91.3,1.1,7.2,0.0,,10.4,0,-2.7,0.2,50.0,2020
5,037322D007,의성군 옥산면,2020-01-05,-1.6,7.4,-7.9,71.8,311.5,1.1,3.3,0.0,,11.5,48,-2.2,0.0,50.0,2020
6,037322D007,의성군 옥산면,2020-01-06,0.2,3.8,-4.8,82.4,288.8,0.7,5.5,6.0,,2.2,636,-0.7,0.2,50.0,2020
7,037322D007,의성군 옥산면,2020-01-07,5.4,11.5,2.1,99.7,131.4,0.3,7.3,36.5,,0.8,881,3.6,0.4,50.0,2020
8,037322D007,의성군 옥산면,2020-01-08,6.4,11.4,3.8,80.1,86.2,3.3,13.1,0.5,,4.7,155,5.2,2.0,50.0,2020
9,037322D007,의성군 옥산면,2020-01-09,0.9,4.7,-4.1,70.3,93.1,1.9,7.9,0.0,,10.8,0,0.3,1.6,50.0,2020
10,037322D007,의성군 옥산면,2020-01-10,-1.6,6.3,-6.7,78.1,291.2,0.7,3.5,0.0,,11.5,0,-2.0,1.2,50.0,2020
11,037322D007,의성군 옥산면,2020-01-11,-1.0,6.4,-6.4,75.0,72.3,0.8,4.7,0.0,,11.8,0,-1.4,1.0,50.0,2020
12,037322D007,의성군 옥산면,2020-01-12,-0.7,3.9,-5.1,71.4,107.4,1.4,8.3,0.0,,10.7,0,-1.4,0.9,50.0,2020
13,037322D007,의성군 옥산면,2020-01-13,-1.0,3.1,-5.6,65.8,106.7,1.4,8.9,0.0,,8.6,0,-1.9,0.8,50.0,2020
14,037322D007,의성군 옥산면,2020-01-14,-1.2,4.9,-5.8,57.7,99.6,0.7,6.8,0.0,,10.9,0,-1.8,0.6,50.0,2020
15,037322D007,의성군 옥산면,2020-01-15,-3.5,3.6,-9.3,68.3,97.6,1.0,6.6,0.0,,12.5,0,-4.0,0.1,50.0,2020
16,037322D007,의성군 옥산면,2020-01-16,-3.3,5.6,-9.2,67.4,332.1,0.5,3.7,0.0,,11.5,0,-3.6,-0.4,50.0,2020
17,037322D007,의성군 옥산면,2020-01-17,-2.1,6.8,-6.6,69.7,317.4,0.3,2.9,0.0,,8.5,0,-2.8,-0.4,50.0,2020
18,037322D007,의성군 옥산면,2020-01-18,0.3,7.7,-5.5,65.6,89.9,0.4,4.5,0.0,,8.9,0,-0.5,0.1,50.0,2020
19,037322D007,의성군 옥산면,2020-01-19,-0.1,6.3,-6.5,70.8,97.4,0.9,8.1,0.0,,7.1,0,-1.2,0.0,50.0,2020
20,037322D007,의성군 옥산면,2020-01-20,1.5,5.6,-3.1,63.4,103.0,1.6,10.2,0.0,,10.5,0,0.3,0.4,50.0,2020
21,037322D007,의성군 옥산면,2020-01-21,-1.6,6.6,-8.3,58.9,318.7,0.8,4.2,0.0,,13.3,0,-2.2,0.1,50.0,2020
22,037322D007,의성군 옥산면,2020-01-22,1.1,4.2,-2.5,65.2,315.8,0.4,3.6,0.5,,2.3,64,0.0,0.2,50.0,2020
23,037322D007,의성군 옥산면,2020-01-23,3.8,7.6,1.0,96.4,120.2,0.4,3.4,5.5,,3.7,1170,2.7,0.4,50.0,2020
24,037322D007,의성군 옥산면,2020-01-24,4.6,11.4,0.4,86.1,298.4,0.8,5.6,0.0,,9.9,365,3.8,0.6,50.0,2020
25,037322D007,의성군 옥산면,2020-01-25,5.0,9.5,1.4,82.9,322.9,0.3,3.8,0.0,,6.1,0,4.1,2.1,50.0,2020
26,037322D007,의성군 옥산면,2020-01-26,4.8,11.0,-1.2,79.2,303.7,2.2,11.7,0.0,,9.5,23,4.2,2.5,50.0,2020
27,037322D007,의성군 옥산면,2020-01-27,5.4,6.8,4.2,86.8,317.6,2.7,10.9,12.5,,1.4,1202,4.3,3.9,50.0,2020
28,037322D007,의성군 옥산면,2020-01-28,5.8,9.8,0.8,78.7,106.9,0.5,5.2,1.0,,5.2,714,5.0,4.4,50.0,2020
29,037322D007,의성군 옥산면,2020-01-29,4.7,9.7,0.9,75.9,300.7,0.7,4.1,0.0,,6.8,0,4.3,4.3,50.0,2020
30,037322D007,의성군 옥산면,2020-01-30,3.1,7.3,-0.6,79.1,286.3,0.9,5.5,0.0,,6.6,251,2.7,4.1,50.0,2020
31,037322D007,의성군 옥산면,2020-01-31,2.1,6.4,-2.7,86.1,78.6,0.5,4.2,0.5,,5.6,1249,1.8,4.0,50.0,2020
32,037322D007,의성군 옥산면,2020-02-01,0.1,6.5,-4.8,80.6,99.2,1.1,7.1,0.0,,8.8,203,-0.4,2.5,50.0,2020
33,037322D007,의성군 옥산면,2020-02-02,0.2,7.6,-4.9,76.0,48.3,1.0,6.0,0.0,,11.5,0,-0.2,2.0,50.0,2020
34,037322D007,의성군 옥산면,2020-02-03,-0.7,5.7,-5.1,67.6,98.5,1.3,7.5,0.0,,14.8,0,-1.1,1.8,50.0,2020
35,037322D007,의성군 옥산면,2020-02-04,-1.8,5.6,-9.6,60.3,81.0,1.3,5.8,0.0,,15.5,0,-2.1,1.3,50.0,2020
36,037322D007,의성군 옥산면,2020-02-05,-2.9,2.2,-8.6,41.2,90.9,2.2,9.3,0.0,,16.2,0,-3.0,1.1,50.0,2020
37,037322D007,의성군 옥산면,2020-02-06,-5.7,2.9,-13.1,62.0,55.0,0.4,3.5,0.0,,13.6,0,-5.5,0.5,50.0,2020
38,037322D007,의성군 옥산면,2020-02-07,-3.0,5.8,-10.0,62.8,94.4,0.7,8.0,0.0,,13.7,0,-3.3,0.0,50.0,2020
39,037322D007,의성군 옥산면,2020-02-08,-0.9,5.4,-6.1,64.1,92.5,1.1,8.5,0.0,,14.7,0,-1.3,0.2,50.0,2020
40,037322D007,의성군 옥산면,2020-02-09,-2.2,6.1,-9.0,63.6,87.3,0.6,7.3,0.0,,16.2,8,-2.4,0.1,50.0,2020
41,037322D007,의성군 옥산면,2020-02-10,1.1,10.6,-6.0,63.2,91.0,0.5,6.3,0.0,,14.9,0,0.5,0.1,50.0,2020
42,037322D007,의성군 옥산면,2020-02-11,3.0,13.4,-6.2,59.7,28.5,0.3,5.7,0.0,,15.0,0,2.3,0.3,50.0,2020
43,037322D007,의성군 옥산면,2020-02-12,5.0,6.8,1.5,92.4,314.8,0.1,4.1,7.5,,1.1,1136,3.7,0.5,50.0,2020
44,037322D007,의성군 옥산면,2020-02-13,7.9,13.5,0.2,85.2,67.0,0.7,6.5,0.0,,11.1,550,6.9,3.3,50.0,2020
45,037322D007,의성군 옥산면,2020-02-14,6.2,16.8,-0.1,77.4,341.9,0.5,4.9,0.0,,15.2,0,5.6,3.9,50.0,2020
46,037322D007,의성군 옥산면,2020-02-15,8.6,17.1,0.6,77.5,304.4,0.6,5.7,0.5,,10.9,91,8.2,4.9,50.0,2020
47,037322D007,의성군 옥산면,2020-02-16,3.5,9.6,-1.9,76.7,89.6,3.2,12.1,5.5,,6.2,564,3.1,5.6,50.0,2020
48,037322D007,의성군 옥산면,2020-02-17,-3.0,-0.1,-5.5,64.6,102.1,3.4,10.3,0.0,,11.1,0,-3.1,2.5,50.0,2020
49,037322D007,의성군 옥산면,2020-02-18,-3.4,3.4,-10.0,57.9,92.4,1.6,7.5,0.0,,18.2,0,-3.2,1.5,50.0,2020
50,037322D007,의성군 옥산면,2020-02-19,-0.1,9.4,-8.0,65.0,94.8,0.9,4.4,0.0,,16.3,0,-0.1,1.1,50.0,2020
51,037322D007,의성군 옥산면,2020-02-20,3.1,12.6,-3.5,66.5,324.9,1.0,3.7,0.0,,16.3,0,3.0,1.7,50.0,2020
52,037322D007,의성군 옥산면,2020-02-21,5.6,14.7,-3.4,62.7,59.3,1.0,5.5,0.0,,12.2,2,5.0,3.0,50.0,2020
53,037322D007,의성군 옥산면,2020-02-22,6.4,9.6,1.1,58.3,94.3,3.2,11.6,0.5,,11.7,660,5.7,4.9,50.0,2020
54,037322D007,의성군 옥산면,2020-02-23,2.0,9.1,-4.3,52.3,92.3,1.5,7.3,0.0,,19.0,0,1.9,3.4,50.0,2020
55,037322D007,의성군 옥산면,2020-02-24,4.5,15.3,-5.7,50.9,15.8,0.9,5.6,0.0,,15.8,0,4.6,3.4,50.0,2020
56,037322D007,의성군 옥산면,2020-02-25,5.9,7.3,3.8,91.4,300.9,1.6,8.6,37.5,,1.1,1024,5.0,5.0,50.0,2020
57,037322D007,의성군 옥산면,2020-02-26,7.1,11.5,4.8,84.6,281.5,1.0,7.7,0.5,,6.9,1254,6.7,6.1,50.0,2020
58,037322D007,의성군 옥산면,2020-02-27,3.9,8.5,-1.2,75.1,303.9,1.1,6.6,0.0,,9.0,854,3.7,5.8,50.0,2020
59,037322D007,의성군 옥산면,2020-02-28,2.5,7.1,-2.1,89.4,344.1,0.4,4.1,0.5,,4.7,551,2.1,4.3,50.0,2020
60,037322D007,의성군 옥산면,2020-03-01,7.5,14.5,0.8,78.0,161.8,0.6,7.3,0.0,,9.6,0,7.4,6.7,50.0,2020
61,037322D007,의성군 옥산면,2020-03-02,5.0,10.1,-0.4,60.0,84.0,2.2,7.8,0.0,,18.7,0,5.3,6.8,50.0,2020
62,037322D007,의성군 옥산면,2020-03-03,4.6,11.6,-2.7,73.6,273.2,1.0,6.0,0.0,,11.2,0,4.7,5.6,50.0,2020
63,037322D007,의성군 옥산면,2020-03-04,4.2,8.3,-0.2,58.8,98.7,2.9,11.9,0.0,,13.6,39,4.0,5.8,50.0,2020
64,037322D007,의성군 옥산면,2020-03-05,1.1,9.0,-4.7,56.0,97.7,1.3,6.2,0.0,,20.2,0,1.7,4.7,50.0,2020
65,037322D007,의성군 옥산면,2020-03-06,1.6,12.6,-7.8,54.1,306.2,0.9,5.1,0.0,,21.3,0,2.6,4.6,50.0,2020
66,037322D007,의성군 옥산면,2020-03-07,4.1,9.8,-1.7,62.6,343.3,0.7,4.1,0.0,,5.6,250,3.6,4.8,50.0,2020
67,037322D007,의성군 옥산면,2020-03-08,6.8,17.4,-1.9,73.9,359.9,1.2,4.9,0.0,,20.4,468,7.5,6.4,50.0,2020
68,037322D007,의성군 옥산면,2020-03-09,7.6,14.8,-1.0,77.0,324.3,0.9,5.1,0.5,,11.5,189,8.0,7.0,50.0,2020
69,037322D007,의성군 옥산면,2020-03-10,8.5,10.1,5.2,90.1,80.4,1.7,6.5,9.5,,3.4,1334,7.9,8.2,50.0,2020
70,037322D007,의성군 옥산면,2020-03-11,4.1,9.8,-1.5,53.8,87.5,2.8,9.0,0.0,,22.3,162,4.3,6.6,50.0,2020
71,037322D007,의성군 옥산면,2020-03-12,4.5,15.1,-4.9,57.3,85.8,1.0,6.2,0.0,,21.6,0,5.1,6.0,50.0,2020
72,037322D007,의성군 옥산면,2020-03-13,5.7,14.0,-1.0,58.9,94.9,1.1,6.9,0.0,,13.9,0,5.4,6.7,50.0,2020
73,037322D007,의성군 옥산면,2020-03-14,4.4,10.5,-2.5,43.4,94.0,2.0,8.4,0.0,,22.6,0,5.1,6.5,50.0,2020
74,037322D007,의성군 옥산면,2020-03-15,3.8,12.1,-2.7,55.7,96.6,2.6,13.1,0.0,,18.7,0,3.9,6.2,50.0,2020
75,037322D007,의성군 옥산면,2020-03-16,2.6,10.7,-5.6,55.5,86.8,0.9,7.1,0.0,,22.7,0,3.7,6.1,50.0,2020
76,037322D007,의성군 옥산면,2020-03-17,6.0,15.0,-2.9,61.0,100.4,1.6,8.6,0.0,,12.1,0,5.7,6.2,50.0,2020
77,037322D007,의성군 옥산면,2020-03-18,7.7,18.4,-1.3,59.9,42.1,1.0,5.5,0.0,,22.6,0,8.7,8.1,50.0,2020
78,037322D007,의성군 옥산면,2020-03-19,7.4,18.5,-1.1,55.3,90.2,3.3,14.0,0.0,,15.9,0,7.5,8.1,50.0,2020
79,037322D007,의성군 옥산면,2020-03-20,7.7,16.5,-1.1,45.8,91.3,1.8,8.6,0.0,,22.4,0,8.4,8.3,50.0,2020
80,037322D007,의성군 옥산면,2020-03-21,10.0,22.4,-1.4,58.0,67.7,1.0,7.2,0.0,,20.1,0,10.8,9.2,50.0,2020
81,037322D007,의성군 옥산면,2020-03-22,11.7,20.5,2.6,64.0,208.4,1.3,9.1,0.0,,21.7,0,12.8,11.4,50.0,2020
82,037322D007,의성군 옥산면,2020-03-23,8.3,17.9,-1.2,60.4,112.1,1.7,9.2,6.0,,22.0,479,9.5,10.4,50.0,2020
83,037322D007,의성군 옥산면,2020-03-24,8.3,17.3,-0.2,63.5,302.4,1.4,5.8,0.0,,22.8,519,9.4,10.1,50.0,2020
84,037322D007,의성군 옥산면,2020-03-25,9.9,20.6,-0.3,61.9,79.4,1.0,5.2,0.0,,21.9,18,11.0,10.6,50.0,2020
85,037322D007,의성군 옥산면,2020-03-26,12.4,19.8,5.3,75.9,356.2,0.8,5.6,2.0,,11.7,398,13.2,11.7,50.0,2020
86,037322D007,의성군 옥산면,2020-03-27,12.7,16.4,4.8,93.5,81.9,0.6,6.9,5.5,,2.5,670,12.2,12.6,50.0,2020
87,037322D007,의성군 옥산면,2020-03-28,6.3,11.6,0.6,73.7,264.9,0.8,5.0,0.0,,10.4,0,6.4,9.9,50.0,2020
88,037322D007,의성군 옥산면,2020-03-29,6.4,12.3,-1.0,73.2,279.1,1.5,6.3,0.0,,15.3,0,7.0,9.1,50.0,2020
89,037322D007,의성군 옥산면,2020-03-30,9.6,17.8,2.8,66.5,307.9,1.1,8.7,0.0,,23.1,0,11.0,10.8,50.0,2020
90,037322D007,의성군 옥산면,2020-03-31,10.1,19.9,0.9,65.5,346.8,1.1,5.1,0.0,,22.1,0,11.6,11.8,50.0,2020
91,037322D007,의성군 옥산면,2020-04-01,11.6,19.1,6.8,55.4,88.2,1.5,7.9,0.0,,14.6,0,12.0,12.4,50.0,2020
92,037322D007,의성군 옥산면,2020-04-02,8.1,17.6,-0.6,59.6,92.3,1.2,6.0,9.0,,22.4,195,9.0,11.5,50.0,2020
93,037322D007,의성군 옥산면,2020-04-03,9.2,19.1,-0.3,46.3,95.0,1.2,7.2,0.0,,24.8,0,10.0,10.9,50.0,2020
94,037322D007,의성군 옥산면,2020-04-04,8.2,16.3,0.2,54.6,111.7,1.8,9.5,0.0,,21.7,0,9.1,10.9,50.0,2020
95,037322D007,의성군 옥산면,2020-04-05,5.9,15.3,-2.7,51.0,91.7,1.1,6.7,0.0,,25.7,0,7.5,10.7,50.0,2020
96,037322D007,의성군 옥산면,2020-04-06,7.3,17.7,-3.2,48.1,89.1,1.1,8.5,0.0,,24.3,0,8.9,10.8,50.0,2020
97,037322D007,의성군 옥산면,2020-04-07,11.5,19.8,1.9,46.4,94.3,1.8,8.0,0.0,,21.6,0,12.4,11.9,50.0,2020
98,037322D007,의성군 옥산면,2020-04-08,9.7,17.0,1.8,49.6,96.1,2.4,9.4,0.0,,26.1,519,10.4,12.1,50.0,2020
99,037322D007,의성군 옥산면,2020-04-09,7.4,16.2,-1.9,59.7,68.0,1.6,7.8,0.0,,24.1,323,8.4,10.4,50.0,2020
100,037322D007,의성군 옥산면,2020-04-10,9.4,15.1,5.3,59.0,303.0,1.0,6.7,0.0,,13.7,0,9.8,11.2,50.0,2020
101,037322D007,의성군 옥산면,2020-04-11,8.7,14.6,1.6,65.0,95.3,1.0,4.8,0.0,,14.0,0,9.4,10.9,50.0,2020
102,037322D007,의성군 옥산면,2020-04-12,7.1,12.9,1.6,78.7,295.7,1.8,13.8,0.0,,15.9,486,7.2,10.6,50.0,2020
103,037322D007,의성군 옥산면,2020-04-13,7.5,15.7,1.0,62.2,103.2,1.3,12.6,0.0,,20.7,572,7.9,10.3,50.0,2020
104,037322D007,의성군 옥산면,2020-04-14,9.3,22.1,-10.4,51.3,266.9,1.6,9.5,4.5,,26.6,260,10.2,10.8,50.0,2020
105,037322D007,의성군 옥산면,2020-04-15,11.4,21.5,0.7,51.6,92.4,1.0,8.5,1.0,,19.0,359,12.2,11.4,50.0,2020
106,037322D007,의성군 옥산면,2020-04-16,11.0,18.7,3.1,65.5,90.3,2.0,8.3,0.0,,24.5,0,12.3,12.6,50.0,2020
107,037322D007,의성군 옥산면,2020-04-17,10.1,16.3,6.0,85.7,145.1,1.0,7.1,17.5,,8.1,442,10.1,11.9,50.0,2020
108,037322D007,의성군 옥산면,2020-04-18,11.5,17.9,6.5,79.0,271.3,1.3,6.4,4.5,,16.1,474,12.3,12.7,50.0,2020
