no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,312831A001,금산군 금성면,2016-06-01,21.3,28.0,15.1,72.0,351.5,0.6,5.2,0.0,664.0,17.7,0,21.4,20.4,10.5,2016,6,1
153,312831A001,금산군 금성면,2016-06-02,20.5,29.5,11.1,68.6,198.9,0.5,10.6,0.0,636.0,17.8,0,20.1,20.2,9.5,2016,6,2
154,312831A001,금산군 금성면,2016-06-03,21.2,29.4,13.1,71.0,220.8,0.5,5.4,0.0,586.0,17.5,0,21.0,20.6,8.8,2016,6,3
155,312831A001,금산군 금성면,2016-06-04,18.9,22.3,14.9,88.4,160.1,0.0,2.7,0.5,0.0,5.7,0,19.0,20.1,8.4,2016,6,4
156,312831A001,금산군 금성면,2016-06-05,21.3,29.1,14.1,71.2,7.0,0.7,7.5,0.0,624.0,18.0,0,21.1,20.1,8.3,2016,6,5
157,312831A001,금산군 금성면,2016-06-06,19.1,22.3,15.4,86.2,24.8,0.2,4.6,0.5,13.0,8.3,0,19.5,19.8,8.0,2016,6,6
158,312831A001,금산군 금성면,2016-06-07,21.1,26.6,18.0,87.3,218.8,0.2,3.8,0.5,71.0,10.2,0,20.6,20.4,8.1,2016,6,7
159,312831A001,금산군 금성면,2016-06-08,21.9,27.3,18.5,81.8,214.2,0.3,4.5,0.0,108.0,11.3,0,21.5,20.9,8.1,2016,6,8
160,312831A001,금산군 금성면,2016-06-09,23.1,30.7,16.1,75.0,203.8,0.1,5.8,0.0,559.0,16.8,0,22.7,21.3,8.0,2016,6,9
161,312831A001,금산군 금성면,2016-06-10,23.8,32.0,16.3,79.2,196.4,0.5,4.8,0.0,629.0,18.0,0,23.8,22.0,7.8,2016,6,10
162,312831A001,금산군 금성면,2016-06-11,23.6,29.7,18.9,86.3,178.0,0.3,6.2,15.0,334.0,12.3,94,23.0,22.4,9.3,2016,6,11
163,312831A001,금산군 금성면,2016-06-12,23.3,26.9,20.6,92.5,255.0,0.0,2.7,0.0,16.0,7.9,519,22.5,22.6,16.2,2016,6,12
164,312831A001,금산군 금성면,2016-06-13,24.2,30.2,19.5,79.1,212.7,0.7,5.5,0.0,709.0,18.7,0,23.0,23.2,15.2,2016,6,13
165,312831A001,금산군 금성면,2016-06-14,23.1,31.2,17.6,82.1,203.1,0.6,5.3,0.0,387.0,14.9,0,22.7,23.0,13.6,2016,6,14
166,312831A001,금산군 금성면,2016-06-15,21.6,26.7,17.9,86.8,80.6,0.6,6.7,13.0,2.0,7.2,226,21.2,22.1,14.0,2016,6,15
167,312831A001,금산군 금성면,2016-06-16,21.6,26.7,18.1,86.3,214.4,0.9,5.8,0.0,249.0,11.9,242,21.3,22.1,20.7,2016,6,16
168,312831A001,금산군 금성면,2016-06-17,22.3,30.4,15.0,78.3,163.9,0.5,4.7,0.0,691.0,18.4,0,21.3,22.1,19.3,2016,6,17
169,312831A001,금산군 금성면,2016-06-18,23.8,32.3,15.8,76.5,194.2,0.6,5.4,0.0,666.0,18.0,0,22.4,22.6,17.4,2016,6,18
170,312831A001,금산군 금성면,2016-06-19,24.5,30.8,18.9,76.6,171.3,0.9,6.6,0.0,669.0,17.9,0,23.5,23.4,15.4,2016,6,19
171,312831A001,금산군 금성면,2016-06-20,21.9,30.5,16.3,87.2,145.5,0.4,5.5,7.0,159.0,11.2,37,21.8,22.7,13.6,2016,6,20
172,312831A001,금산군 금성면,2016-06-21,24.5,30.5,20.1,85.5,59.6,0.3,3.7,0.5,381.0,13.4,0,23.3,23.2,17.2,2016,6,21
173,312831A001,금산군 금성면,2016-06-22,23.8,29.1,20.3,89.6,64.8,0.3,4.3,0.0,69.0,9.3,406,23.1,23.5,16.5,2016,6,22
174,312831A001,금산군 금성면,2016-06-23,25.0,32.3,19.2,82.5,207.2,0.5,5.1,0.0,516.0,17.1,495,24.1,24.0,15.2,2016,6,23
175,312831A001,금산군 금성면,2016-06-24,21.8,25.6,18.2,96.2,213.9,0.5,9.9,28.0,30.0,4.9,117,22.0,23.5,21.8,2016,6,24
176,312831A001,금산군 금성면,2016-06-25,21.9,28.3,16.6,77.7,185.6,1.2,8.1,0.0,734.0,18.4,0,21.1,22.9,23.7,2016,6,25
177,312831A001,금산군 금성면,2016-06-26,22.1,30.0,14.8,79.3,201.4,0.7,5.4,0.0,663.0,18.3,0,21.5,22.8,22.1,2016,6,26
178,312831A001,금산군 금성면,2016-06-27,21.8,27.7,15.6,82.7,223.9,0.0,3.7,0.0,126.0,10.0,0,21.2,22.4,21.0,2016,6,27
179,312831A001,금산군 금성면,2016-06-28,22.0,30.1,15.5,85.7,57.0,0.1,6.2,0.0,383.0,13.6,0,21.6,22.7,20.2,2016,6,28
180,312831A001,금산군 금성면,2016-06-29,23.3,28.2,18.4,84.5,50.5,0.2,3.3,0.0,151.0,11.6,0,22.7,22.9,19.4,2016,6,29
181,312831A001,금산군 금성면,2016-06-30,25.0,30.7,20.2,85.5,155.0,0.2,4.6,0.0,175.0,10.1,0,23.9,23.3,18.7,2016,6,30
