no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,555130A001,여수시 주삼동,2015-07-01,23.3,29.0,19.0,70.2,268.0,1.1,5.6,0.0,,24.0,393,,21.2,27.6,2015,7,1
183,555130A001,여수시 주삼동,2015-07-02,22.1,28.4,16.1,67.1,251.4,0.2,3.8,0.0,,21.7,295,,21.3,26.2,2015,7,2
184,555130A001,여수시 주삼동,2015-07-03,23.9,29.6,18.6,58.0,268.0,0.6,4.9,0.0,,21.5,310,,21.4,25.0,2015,7,3
185,555130A001,여수시 주삼동,2015-07-04,21.5,28.4,16.1,66.3,266.5,0.2,3.0,0.0,,17.9,0,,21.2,23.7,2015,7,4
186,555130A001,여수시 주삼동,2015-07-05,21.6,27.4,17.6,74.1,234.5,0.2,3.3,0.0,,18.7,287,,21.3,22.8,2015,7,5
187,555130A001,여수시 주삼동,2015-07-06,21.3,26.1,17.2,75.1,183.8,0.1,3.8,0.5,,12.3,563,,21.2,22.1,2015,7,6
188,555130A001,여수시 주삼동,2015-07-07,18.7,19.7,17.9,85.9,147.4,0.4,5.5,15.0,,3.2,1413,,21.0,22.1,2015,7,7
189,555130A001,여수시 주삼동,2015-07-08,20.6,22.7,18.7,90.8,159.2,0.2,2.9,70.5,,3.2,1439,,20.7,29.8,2015,7,8
190,555130A001,여수시 주삼동,2015-07-09,23.9,30.1,21.0,79.3,111.4,0.4,4.5,1.5,,12.6,463,,21.3,29.9,2015,7,9
191,555130A001,여수시 주삼동,2015-07-10,26.1,32.9,21.9,68.5,127.0,0.3,3.9,0.0,,25.4,0,,22.1,28.0,2015,7,10
192,555130A001,여수시 주삼동,2015-07-11,24.7,29.9,22.4,80.4,102.3,0.4,7.2,19.5,,8.8,673,,22.7,28.0,2015,7,11
193,555130A001,여수시 주삼동,2015-07-12,23.6,25.1,22.1,87.9,134.2,0.9,10.6,66.0,,1.6,1439,,22.9,33.0,2015,7,12
194,555130A001,여수시 주삼동,2015-07-13,23.3,28.2,21.2,79.8,230.9,0.7,5.8,0.5,,11.3,458,,22.7,29.4,2015,7,13
195,555130A001,여수시 주삼동,2015-07-14,24.4,30.6,19.7,79.7,247.7,0.1,2.1,0.0,,22.3,695,,22.8,28.3,2015,7,14
196,555130A001,여수시 주삼동,2015-07-15,25.3,33.1,20.7,77.5,242.4,0.2,5.1,0.0,,18.1,643,,23.2,27.4,2015,7,15
197,555130A001,여수시 주삼동,2015-07-16,25.4,29.3,22.3,56.0,124.4,1.2,8.3,0.0,,24.6,15,,23.4,26.2,2015,7,16
198,555130A001,여수시 주삼동,2015-07-17,23.5,29.8,20.7,57.4,146.2,0.4,5.1,0.0,,15.3,0,,23.2,24.6,2015,7,17
199,555130A001,여수시 주삼동,2015-07-18,22.3,27.0,19.3,75.8,227.1,0.1,2.3,0.0,,11.2,292,,22.9,23.7,2015,7,18
200,555130A001,여수시 주삼동,2015-07-19,24.8,32.3,18.1,69.4,101.5,0.2,3.5,0.0,,18.8,280,,22.7,23.0,2015,7,19
201,555130A001,여수시 주삼동,2015-07-20,25.2,28.3,23.3,79.0,104.3,0.5,4.5,2.0,,8.0,142,,23.2,22.3,2015,7,20
202,555130A001,여수시 주삼동,2015-07-21,24.1,26.5,22.8,87.9,272.0,0.1,2.2,2.5,,5.3,724,,23.3,22.3,2015,7,21
203,555130A001,여수시 주삼동,2015-07-22,25.1,29.2,22.9,84.6,233.3,0.1,2.5,0.5,,10.1,536,,23.4,22.7,2015,7,22
204,555130A001,여수시 주삼동,2015-07-23,25.6,29.9,23.8,86.7,,0.1,3.1,16.0,,12.3,798,,23.8,28.5,2015,7,23
205,555130A001,여수시 주삼동,2015-07-24,25.1,27.0,24.4,88.1,211.0,0.2,3.0,1.0,,4.8,1001,,24.0,28.6,2015,7,24
206,555130A001,여수시 주삼동,2015-07-25,26.5,30.6,23.7,81.2,136.9,0.2,3.2,0.0,,19.0,314,,24.2,27.9,2015,7,25
207,555130A001,여수시 주삼동,2015-07-26,28.1,36.2,21.5,70.0,250.6,0.2,2.9,0.0,,24.1,502,,24.4,26.8,2015,7,26
208,555130A001,여수시 주삼동,2015-07-27,27.8,33.1,24.0,74.0,251.7,0.5,4.4,0.0,,19.0,58,,24.7,25.4,2015,7,27
209,555130A001,여수시 주삼동,2015-07-28,28.3,33.3,25.0,73.5,261.1,0.7,4.9,0.0,,20.0,74,,25.1,24.1,2015,7,28
210,555130A001,여수시 주삼동,2015-07-29,28.5,33.6,24.4,77.4,258.5,0.3,4.2,0.0,,22.5,353,,25.5,22.8,2015,7,29
211,555130A001,여수시 주삼동,2015-07-30,28.3,33.3,24.6,77.9,218.6,0.1,2.3,0.0,,23.0,642,,25.8,21.7,2015,7,30
212,555130A001,여수시 주삼동,2015-07-31,27.9,34.1,24.0,76.9,234.0,0.1,2.7,0.0,,22.5,687,,25.9,20.9,2015,7,31
