no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,555130A001,여수시 주삼동,2015-12-01,7.4,17.0,1.5,71.0,266.0,0.3,4.5,0.0,,10.0,796,,11.0,27.5,2015,12,1
336,555130A001,여수시 주삼동,2015-12-02,9.3,14.1,5.1,80.0,271.7,0.5,8.7,0.5,,2.9,904,,11.1,27.3,2015,12,2
337,555130A001,여수시 주삼동,2015-12-03,5.6,8.3,2.1,49.2,271.2,2.0,11.3,0.0,,7.4,260,,10.9,27.2,2015,12,3
338,555130A001,여수시 주삼동,2015-12-04,4.9,8.0,2.8,62.2,271.1,1.5,8.8,0.0,,5.6,215,,10.1,27.0,2015,12,4
339,555130A001,여수시 주삼동,2015-12-05,6.6,9.2,3.6,51.9,266.9,1.1,6.7,0.0,,6.3,0,,9.8,26.8,2015,12,5
340,555130A001,여수시 주삼동,2015-12-06,5.7,10.7,0.7,68.0,267.4,0.2,3.5,0.0,,4.9,282,,10.0,26.6,2015,12,6
341,555130A001,여수시 주삼동,2015-12-07,5.0,13.9,-1.3,66.5,273.4,0.4,3.6,0.0,,10.0,573,,9.4,26.4,2015,12,7
342,555130A001,여수시 주삼동,2015-12-08,7.0,14.5,1.9,47.5,251.3,0.6,5.2,0.0,,9.9,0,,9.5,26.2,2015,12,8
343,555130A001,여수시 주삼동,2015-12-09,8.4,15.1,1.3,72.1,267.5,0.3,3.9,0.0,,6.4,219,,9.5,26.0,2015,12,9
344,555130A001,여수시 주삼동,2015-12-10,11.3,13.0,9.2,85.1,158.3,0.4,4.4,15.5,,1.5,1237,,10.6,27.8,2015,12,10
345,555130A001,여수시 주삼동,2015-12-11,9.4,12.1,7.5,80.5,188.8,0.8,5.6,9.5,,1.3,1050,,11.2,32.1,2015,12,11
346,555130A001,여수시 주삼동,2015-12-12,8.5,12.9,5.9,58.0,128.7,0.5,7.0,0.0,,7.3,0,,10.7,30.6,2015,12,12
347,555130A001,여수시 주삼동,2015-12-13,9.4,16.5,5.8,64.4,267.1,0.2,3.4,0.0,,8.5,0,,11.0,29.8,2015,12,13
348,555130A001,여수시 주삼동,2015-12-14,9.6,10.8,7.3,77.2,263.0,0.3,3.5,1.5,,1.9,543,,11.0,29.3,2015,12,14
349,555130A001,여수시 주삼동,2015-12-15,9.2,12.7,4.8,65.7,267.4,1.0,7.0,0.0,,6.7,426,,11.3,29.7,2015,12,15
350,555130A001,여수시 주삼동,2015-12-16,3.9,7.8,-0.1,60.0,271.0,1.3,9.5,0.0,,8.3,353,,10.4,29.3,2015,12,16
351,555130A001,여수시 주삼동,2015-12-17,0.5,3.6,-1.7,51.3,263.7,1.5,9.1,0.0,,10.3,344,,9.0,28.9,2015,12,17
352,555130A001,여수시 주삼동,2015-12-18,2.2,8.3,-2.4,53.0,262.1,0.9,7.6,0.0,,10.6,90,,8.0,28.6,2015,12,18
353,555130A001,여수시 주삼동,2015-12-19,2.2,11.7,-3.6,67.2,259.3,0.3,3.8,0.0,,10.0,262,,7.5,28.3,2015,12,19
354,555130A001,여수시 주삼동,2015-12-20,5.0,8.9,-0.7,77.4,249.8,0.1,2.1,3.0,,2.1,790,,7.6,28.1,2015,12,20
355,555130A001,여수시 주삼동,2015-12-21,7.0,13.1,1.6,80.1,267.3,0.4,6.4,2.0,,7.5,889,,8.7,30.1,2015,12,21
356,555130A001,여수시 주삼동,2015-12-22,7.3,14.8,-0.1,67.1,255.6,0.4,3.7,0.0,,8.7,655,,8.5,30.0,2015,12,22
357,555130A001,여수시 주삼동,2015-12-23,10.4,13.4,8.4,76.8,207.3,0.5,4.3,1.0,,3.1,349,,9.5,29.8,2015,12,23
358,555130A001,여수시 주삼동,2015-12-24,7.9,12.5,4.8,59.6,266.0,0.9,8.7,0.0,,7.3,54,,10.1,29.6,2015,12,24
359,555130A001,여수시 주삼동,2015-12-25,4.2,9.0,-2.0,35.1,269.2,1.3,8.8,0.0,,10.8,0,,9.2,29.2,2015,12,25
360,555130A001,여수시 주삼동,2015-12-26,4.7,12.4,-2.2,60.8,269.6,0.5,5.1,0.0,,8.8,56,,8.2,28.8,2015,12,26
361,555130A001,여수시 주삼동,2015-12-27,3.3,8.4,-1.3,42.2,268.1,1.0,6.4,0.0,,10.1,215,,8.1,28.5,2015,12,27
362,555130A001,여수시 주삼동,2015-12-28,0.7,5.6,-2.0,44.4,262.1,1.4,9.5,0.0,,10.5,0,,7.2,28.1,2015,12,28
363,555130A001,여수시 주삼동,2015-12-29,2.0,8.3,-3.1,43.2,258.9,0.8,5.7,0.0,,10.5,0,,6.7,27.8,2015,12,29
364,555130A001,여수시 주삼동,2015-12-30,1.2,8.5,-5.4,60.9,268.7,0.3,3.6,0.0,,9.9,32,,6.7,27.5,2015,12,30
365,555130A001,여수시 주삼동,2015-12-31,3.5,8.7,-2.2,62.1,266.4,0.8,8.2,0.0,,9.9,516,,7.9,27.3,2015,12,31
