no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,555130A001,여수시 주삼동,2015-06-01,21.8,30.3,14.3,64.5,270.2,0.1,3.1,0.0,,24.8,476,,18.6,20.1,2015,6,1
153,555130A001,여수시 주삼동,2015-06-02,20.4,25.7,17.4,76.8,114.4,0.0,2.3,0.5,,10.1,464,,18.9,19.9,2015,6,2
154,555130A001,여수시 주삼동,2015-06-03,23.5,30.6,17.6,47.7,253.2,0.8,7.3,0.0,,25.8,241,,19.3,19.8,2015,6,3
155,555130A001,여수시 주삼동,2015-06-04,21.3,30.6,12.8,51.1,216.2,0.2,2.9,0.0,,26.2,260,,19.0,19.1,2015,6,4
156,555130A001,여수시 주삼동,2015-06-05,16.4,21.4,14.0,75.1,139.0,0.3,4.5,9.0,,9.3,652,,18.7,19.0,2015,6,5
157,555130A001,여수시 주삼동,2015-06-06,18.8,26.6,13.2,71.9,263.4,0.3,4.0,0.0,,23.8,522,,18.2,19.6,2015,6,6
158,555130A001,여수시 주삼동,2015-06-07,19.6,26.9,14.1,68.5,110.1,0.2,3.4,0.0,,19.4,462,,18.4,19.5,2015,6,7
159,555130A001,여수시 주삼동,2015-06-08,18.6,21.1,15.3,84.5,266.2,0.2,2.8,2.5,,4.9,965,,18.5,19.2,2015,6,8
160,555130A001,여수시 주삼동,2015-06-09,21.8,29.3,16.6,73.9,258.6,0.2,2.7,0.0,,19.8,472,,18.8,19.3,2015,6,9
161,555130A001,여수시 주삼동,2015-06-10,22.7,30.0,17.1,67.4,264.5,0.2,4.7,0.0,,20.9,430,,19.4,19.1,2015,6,10
162,555130A001,여수시 주삼동,2015-06-11,20.8,23.0,19.0,83.0,106.1,0.2,3.1,1.0,,4.8,449,,19.7,18.9,2015,6,11
163,555130A001,여수시 주삼동,2015-06-12,24.0,30.3,19.2,71.2,241.6,0.2,4.4,0.0,,24.2,187,,20.2,18.9,2015,6,12
164,555130A001,여수시 주삼동,2015-06-13,21.4,27.1,17.3,77.9,151.6,0.1,3.4,0.0,,13.7,553,,20.2,18.6,2015,6,13
165,555130A001,여수시 주삼동,2015-06-14,22.0,28.2,17.5,77.2,215.4,0.1,3.3,0.0,,14.9,208,,20.2,18.5,2015,6,14
166,555130A001,여수시 주삼동,2015-06-15,22.6,29.1,20.1,78.2,125.0,0.1,2.9,0.0,,15.5,25,,20.8,18.3,2015,6,15
167,555130A001,여수시 주삼동,2015-06-16,22.8,28.5,19.9,76.5,220.4,0.1,2.8,0.0,,16.1,86,,21.0,18.0,2015,6,16
168,555130A001,여수시 주삼동,2015-06-17,20.1,21.7,18.2,80.1,99.9,0.1,3.8,1.5,,3.0,376,,20.7,17.7,2015,6,17
169,555130A001,여수시 주삼동,2015-06-18,23.5,30.0,18.6,61.7,123.9,0.7,7.6,0.0,,20.5,0,,20.5,17.6,2015,6,18
170,555130A001,여수시 주삼동,2015-06-19,23.7,30.4,19.9,60.5,116.0,0.6,5.6,0.5,,20.6,120,,20.9,17.2,2015,6,19
171,555130A001,여수시 주삼동,2015-06-20,20.2,23.4,18.7,80.5,,0.0,1.6,1.0,,6.8,416,,20.9,16.9,2015,6,20
172,555130A001,여수시 주삼동,2015-06-21,22.1,28.5,18.4,74.4,93.5,0.2,3.2,0.0,,20.6,219,,20.7,16.9,2015,6,21
173,555130A001,여수시 주삼동,2015-06-22,21.7,26.8,18.2,76.4,159.2,0.2,3.4,0.0,,16.5,548,,20.8,16.7,2015,6,22
174,555130A001,여수시 주삼동,2015-06-23,23.2,30.8,18.1,69.1,253.8,0.2,3.3,0.0,,23.6,201,,21.0,16.5,2015,6,23
175,555130A001,여수시 주삼동,2015-06-24,22.0,27.1,18.7,71.4,99.9,0.2,4.8,0.0,,10.3,63,,21.1,16.2,2015,6,24
176,555130A001,여수시 주삼동,2015-06-25,21.8,27.0,18.4,74.2,105.8,0.3,4.7,27.0,,9.8,619,,20.8,16.3,2015,6,25
177,555130A001,여수시 주삼동,2015-06-26,22.2,25.9,19.7,80.0,272.8,0.8,8.6,10.5,,11.6,572,,21.1,26.0,2015,6,26
178,555130A001,여수시 주삼동,2015-06-27,20.0,20.9,19.3,85.3,,0.0,2.9,1.0,,4.0,433,,21.1,25.1,2015,6,27
179,555130A001,여수시 주삼동,2015-06-28,21.8,27.3,18.7,75.6,214.1,0.2,3.3,0.0,,20.8,137,,21.1,24.1,2015,6,28
180,555130A001,여수시 주삼동,2015-06-29,22.2,28.8,19.3,71.1,214.0,0.1,3.3,0.0,,17.2,0,,21.4,22.9,2015,6,29
181,555130A001,여수시 주삼동,2015-06-30,19.7,21.2,18.9,87.3,139.3,0.2,4.5,24.0,,3.8,1091,,21.2,24.4,2015,6,30
