no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,063336B011,제주시 조천읍,2018-01-01,5.9,9.6,1.0,56.2,,0.0,7.4,0.0,,8.8,0,5.8,,,2018
2,063336B011,제주시 조천읍,2018-01-02,4.8,11.2,-3.8,62.0,,0.0,4.6,0.0,,11.1,0,4.3,,,2018
3,063336B011,제주시 조천읍,2018-01-03,4.6,7.8,2.3,63.2,,0.0,6.7,0.0,,7.9,0,4.9,,,2018
4,063336B011,제주시 조천읍,2018-01-04,3.2,4.5,1.2,71.6,,0.0,5.7,0.5,,2.5,69,3.5,,,2018
5,063336B011,제주시 조천읍,2018-01-05,3.8,5.8,0.9,77.0,,0.0,9.3,4.0,,1.5,390,3.7,,,2018
6,063336B011,제주시 조천읍,2018-01-06,5.1,9.0,1.4,63.9,,0.0,8.5,0.0,,9.9,0,5.1,,,2018
7,063336B011,제주시 조천읍,2018-01-07,6.9,11.5,0.6,79.9,,0.0,4.4,6.0,,2.8,324,6.5,,,2018
8,063336B011,제주시 조천읍,2018-01-08,8.0,11.2,5.5,88.4,,0.0,13.7,3.5,,1.4,330,7.8,,,2018
9,063336B011,제주시 조천읍,2018-01-09,4.2,7.0,1.7,62.4,,0.0,13.5,0.5,,7.6,18,4.1,,,2018
10,063336B011,제주시 조천읍,2018-01-10,2.9,4.6,-0.1,76.2,,0.0,14.4,3.0,,3.3,31,2.4,,,2018
11,063336B011,제주시 조천읍,2018-01-11,-1.8,1.1,-3.4,93.4,,0.0,11.7,0.5,,3.6,28,-1.3,,,2018
12,063336B011,제주시 조천읍,2018-01-12,-0.4,1.5,-3.6,72.9,,0.0,9.9,1.0,,4.5,0,-0.9,,,2018
13,063336B011,제주시 조천읍,2018-01-13,3.4,7.9,-0.2,65.5,,0.0,6.5,7.5,,5.9,0,1.9,,,2018
