no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
278,063336B011,,2016-10-05,24.7,26.0,,29.6,,0.0,26.8,187.5,,13.8,428,21.9,,,2016
279,063336B011,,2016-10-06,21.0,25.2,,61.1,,0.0,5.1,0.0,,19.7,105,22.0,,,2016
280,063336B011,,2016-10-07,20.4,23.4,,44.0,,0.0,6.7,3.0,,5.8,316,21.4,,,2016
281,063336B011,,2016-10-08,16.5,24.8,,29.5,,0.0,11.1,22.5,,1.6,904,19.8,,,2016
282,063336B011,,2016-10-09,16.2,19.6,11.0,69.8,,0.0,8.9,0.0,,20.7,0,17.4,,,2016
283,063336B011,,2016-10-10,16.6,21.3,13.1,64.2,,0.0,5.2,0.0,,15.2,0,17.6,,,2016
284,063336B011,,2016-10-11,16.8,20.6,15.4,64.6,,0.0,3.7,0.0,,5.1,0,16.9,,,2016
285,063336B011,,2016-10-12,17.0,21.9,14.0,69.6,,0.0,3.9,0.0,,11.0,0,17.9,,,2016
286,063336B011,,2016-10-13,16.3,22.4,,49.5,,0.0,4.1,0.0,,6.3,0,18.1,,,2016
287,063336B011,,2016-10-14,19.0,24.1,,51.9,,0.0,7.7,0.0,,16.8,0,19.7,,,2016
288,063336B011,,2016-10-15,19.2,24.0,,58.7,,0.0,7.9,0.0,,11.2,416,18.4,,,2016
289,063336B011,,2016-10-16,17.1,23.4,,50.8,,0.0,6.9,4.5,,5.4,485,20.0,,,2016
290,063336B011,,2016-10-17,20.4,24.5,,74.8,,0.0,5.4,0.0,,16.1,226,21.7,,,2016
291,063336B011,,2016-10-18,19.1,23.3,18.4,58.9,,0.0,4.5,0.0,,13.8,0,20.7,,,2016
292,063336B011,,2016-10-19,20.4,23.0,,51.4,,0.0,4.6,0.0,,8.9,184,19.7,,,2016
293,063336B011,,2016-10-20,17.1,20.8,,71.3,,0.0,4.1,0.0,,5.3,0,19.0,,,2016
294,063336B011,,2016-10-21,17.3,20.6,19.5,25.8,,0.0,7.8,20.5,,2.2,1028,18.5,,,2016
295,063336B011,,2016-10-22,12.0,18.5,,16.9,,0.0,8.6,23.5,,1.6,1431,18.0,,,2016
296,063336B011,,2016-10-23,18.0,21.5,17.5,90.9,,0.0,10.5,2.5,,4.5,305,18.0,,,2016
297,063336B011,,2016-10-24,17.9,21.5,16.3,98.2,,0.0,6.2,0.0,,8.0,0,17.9,,,2016
298,063336B011,,2016-10-25,18.1,24.9,16.1,74.3,,0.0,9.5,1.0,,4.5,192,17.9,,,2016
299,063336B011,,2016-10-26,15.6,21.2,,60.6,,0.0,5.6,8.0,,8.7,498,16.4,,,2016
300,063336B011,,2016-10-27,17.8,21.8,,77.4,,0.0,8.7,0.0,,6.5,34,17.5,,,2016
301,063336B011,,2016-10-28,16.6,21.3,,47.0,,0.0,9.5,26.0,,2.2,759,17.8,,,2016
302,063336B011,,2016-10-29,14.0,16.2,11.2,78.1,,0.0,8.1,0.0,,8.1,0,14.2,,,2016
303,063336B011,,2016-10-30,11.9,16.5,8.7,70.2,,0.0,6.2,0.0,,13.1,0,12.6,,,2016
304,063336B011,,2016-10-31,12.0,16.1,9.9,80.8,,0.0,9.0,0.0,,3.6,17,12.7,,,2016
305,063336B011,,2016-11-01,10.1,12.8,8.0,67.2,,0.0,9.7,0.0,,9.3,0,10.6,,,2016
306,063336B011,,2016-11-02,11.0,13.9,7.7,65.3,,0.0,8.1,0.0,,15.2,0,12.0,,,2016
307,063336B011,,2016-11-03,11.4,16.9,6.9,76.5,,0.0,6.8,0.0,,8.6,0,11.0,,,2016
308,063336B011,,2016-11-04,12.0,18.9,,59.9,,0.0,5.0,0.0,,13.9,0,11.9,,,2016
309,063336B011,,2016-11-05,15.3,22.1,,51.2,,0.0,8.0,0.0,,15.2,495,13.9,,,2016
310,063336B011,,2016-11-06,17.2,22.1,,72.0,,0.0,9.7,0.0,,9.6,192,15.2,,,2016
311,063336B011,,2016-11-07,16.7,21.5,12.8,81.6,,0.0,7.3,0.0,,14.0,0,16.9,,,2016
312,063336B011,,2016-11-08,10.7,16.3,14.3,73.1,,0.0,10.2,5.5,,3.5,433,11.5,,,2016
313,063336B011,,2016-11-09,8.8,12.8,5.7,63.0,,0.0,9.5,0.0,,15.6,0,9.9,,,2016
314,063336B011,,2016-11-10,10.5,14.6,8.6,62.1,,0.0,11.5,20.0,,3.1,848,11.2,,,2016
315,063336B011,,2016-11-11,13.2,17.9,8.1,71.7,,0.0,10.4,0.0,,12.2,0,12.9,,,2016
316,063336B011,,2016-11-12,6.7,10.1,,87.4,,0.0,3.5,0.0,,0.0,0,7.1,,,2016
317,063336B011,,2016-11-13,17.2,21.9,,32.1,,0.0,6.2,8.0,,5.6,767,15.9,,,2016
318,063336B011,,2016-11-14,8.4,21.8,,14.5,,0.0,5.9,6.0,,4.8,837,18.0,,,2016
319,063336B011,,2016-11-15,12.3,16.1,,74.6,,0.0,7.7,0.0,,14.2,89,13.7,,,2016
320,063336B011,,2016-11-16,11.1,17.3,5.7,61.1,,0.0,4.4,0.0,,14.3,0,10.6,,,2016
321,063336B011,,2016-11-17,13.4,19.2,,62.5,,0.0,5.8,0.0,,8.1,229,12.9,,,2016
322,063336B011,,2016-11-18,16.3,22.2,11.9,90.0,,0.0,10.2,0.0,,5.4,11,16.6,,,2016
323,063336B011,,2016-11-19,12.8,20.0,,33.7,,0.0,9.5,3.5,,2.1,285,17.4,,,2016
324,063336B011,,2016-11-20,15.3,17.6,,56.6,,0.0,5.0,0.0,,5.3,37,15.8,,,2016
325,063336B011,,2016-11-21,12.9,18.1,,24.4,,0.0,7.3,18.0,,2.3,708,15.8,,,2016
326,063336B011,,2016-11-22,10.5,15.5,14.8,85.7,,0.0,9.3,0.0,,2.3,0,11.3,,,2016
327,063336B011,,2016-11-23,7.3,10.1,6.1,68.0,,0.0,10.8,0.0,,8.9,0,7.9,,,2016
328,063336B011,,2016-11-24,6.6,9.2,5.1,61.2,,0.0,10.5,0.0,,8.8,0,7.2,,,2016
329,063336B011,,2016-11-25,7.9,11.9,3.3,64.5,,0.0,6.1,0.0,,10.0,0,8.3,,,2016
330,063336B011,,2016-11-26,6.2,12.6,,62.0,,0.0,7.3,23.0,,1.8,640,8.2,,,2016
331,063336B011,,2016-11-27,10.3,12.4,9.6,71.6,,0.0,8.5,2.0,,5.5,334,10.0,,,2016
332,063336B011,,2016-11-28,9.3,11.6,6.9,62.5,,0.0,9.7,0.0,,8.4,0,9.3,,,2016
333,063336B011,,2016-11-29,7.5,12.3,3.3,67.9,,0.0,6.4,0.0,,12.9,0,7.6,,,2016
334,063336B011,,2016-11-30,11.5,16.3,,79.6,,0.0,9.8,0.0,,2.7,7,10.8,,,2016
335,063336B011,,2016-12-01,11.2,13.9,6.8,66.9,,0.0,10.2,0.0,,8.1,0,11.3,,,2016
336,063336B011,,2016-12-02,7.3,11.9,3.0,69.3,,0.0,6.1,0.0,,12.8,0,7.5,,,2016
337,063336B011,,2016-12-03,-31.0,2.5,1.8,48.0,,0.0,1.3,0.0,,0.0,0,1.3,,,2016
338,063336B011,,2016-12-04,9.2,14.7,,88.3,,0.0,5.8,0.0,,3.3,0,8.9,,,2016
339,063336B011,,2016-12-05,10.9,16.2,4.2,86.6,,0.0,9.2,0.0,,7.8,0,10.5,,,2016
340,063336B011,,2016-12-06,6.6,10.1,0.2,71.0,,0.0,11.7,0.0,,9.3,0,7.1,,,2016
341,063336B011,,2016-12-07,8.2,14.2,-0.1,78.3,,0.0,7.1,0.0,,7.3,0,8.1,,,2016
342,063336B011,,2016-12-08,7.4,14.7,4.2,71.8,,0.0,4.8,0.0,,10.5,0,8.1,,,2016
343,063336B011,,2016-12-09,9.7,13.5,3.1,76.2,,0.0,9.0,0.0,,6.9,0,9.7,,,2016
344,063336B011,,2016-12-10,6.7,11.4,2.8,60.0,,0.0,6.6,0.0,,11.4,0,6.6,,,2016
345,063336B011,,2016-12-11,6.4,11.9,-1.1,71.9,,0.0,5.8,0.0,,12.2,0,6.0,,,2016
346,063336B011,,2016-12-12,10.5,16.9,3.8,76.0,,0.0,3.5,0.0,,4.6,0,10.1,,,2016
347,063336B011,,2016-12-13,11.1,15.0,,81.5,,0.0,8.3,0.0,,3.3,0,11.7,,,2016
348,063336B011,,2016-12-14,5.9,8.3,4.3,63.1,,0.0,12.9,0.0,,2.5,0,6.2,,,2016
349,063336B011,,2016-12-15,4.5,5.8,3.1,70.2,,0.0,13.0,1.0,,3.4,80,4.6,,,2016
350,063336B011,,2016-12-16,4.0,5.2,2.4,64.6,,0.0,11.4,0.0,,2.8,0,4.1,,,2016
351,063336B011,,2016-12-17,6.8,12.5,1.3,56.3,,0.0,4.7,0.0,,10.9,87,5.8,,,2016
352,063336B011,,2016-12-18,10.9,18.6,,59.2,,0.0,6.5,2.0,,11.0,541,9.5,,,2016
353,063336B011,,2016-12-19,13.5,16.5,8.9,92.2,,0.0,3.6,4.0,,2.2,736,12.6,,,2016
354,063336B011,,2016-12-20,12.1,14.5,8.1,90.8,,0.0,4.0,0.0,,7.1,673,12.3,,,2016
355,063336B011,,2016-12-21,17.0,20.5,11.8,92.2,,0.0,11.0,20.5,,2.0,1116,15.8,,,2016
356,063336B011,,2016-12-22,11.5,20.7,8.0,80.7,,0.0,14.9,5.0,,1.0,327,11.3,,,2016
357,063336B011,,2016-12-23,6.8,8.7,5.0,65.0,,0.0,14.8,0.0,,4.5,10,6.7,,,2016
358,063336B011,,2016-12-24,5.9,8.7,4.3,67.0,,0.0,7.5,0.0,,5.3,0,6.1,,,2016
359,063336B011,,2016-12-25,7.9,14.7,0.3,84.7,,0.0,5.7,2.5,,8.8,508,7.9,,,2016
360,063336B011,,2016-12-26,11.6,15.3,7.2,96.8,,0.0,8.3,29.5,,1.6,1363,11.4,,,2016
361,063336B011,,2016-12-27,5.3,8.3,2.8,66.8,,0.0,13.7,0.5,,2.9,134,5.3,,,2016
362,063336B011,,2016-12-28,4.3,8.1,-33.6,61.0,,0.0,8.8,0.0,,11.9,0,4.5,,,2016
363,063336B011,,2016-12-29,4.9,7.7,2.9,63.5,,0.0,12.2,0.0,,5.1,46,4.8,,,2016
364,063336B011,,2016-12-30,3.6,8.2,-1.4,63.8,,0.0,5.9,0.0,,12.9,0,3.7,,,2016
365,063336B011,,2016-12-31,5.0,10.5,-1.0,70.9,,0.0,5.0,0.0,,11.1,0,4.9,,,2016
