stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063626F006,서귀포 표선면,2024-04-01,12.8,21.2,4.9,72.6,197.6,0.4,5.4,0.0,,25.8,,,,,2024,4,1
063626F006,서귀포 표선면,2024-04-02,15.2,17.5,12.1,93.0,216.5,1.0,,151.0,,3.2,,,,,2024,4,2
063626F006,서귀포 표선면,2024-04-03,15.5,17.3,13.3,97.8,203.1,1.5,9.7,7.0,,2.7,,,,,2024,4,3
063626F006,서귀포 표선면,2024-04-04,13.5,14.8,12.8,94.6,26.3,0.6,4.9,2.5,,3.8,,,,,2024,4,4
063626F006,서귀포 표선면,2024-04-05,12.8,17.2,8.5,83.0,26.5,1.2,7.7,0.0,,15.7,,,,,2024,4,5
063626F006,서귀포 표선면,2024-04-06,12.9,18.8,7.8,78.5,38.8,1.0,6.6,0.0,,11.7,,,,,2024,4,6
063626F006,서귀포 표선면,2024-04-07,14.7,22.6,7.8,62.0,33.9,0.6,5.8,0.0,,21.7,,,,,2024,4,7
063626F006,서귀포 표선면,2024-04-08,13.8,18.7,10.8,73.2,43.5,0.4,3.5,2.5,,4.6,,,,,2024,4,8
063626F006,서귀포 표선면,2024-04-09,13.0,18.2,7.4,78.4,22.9,0.9,7.8,0.0,,21.3,,,,,2024,4,9
063626F006,서귀포 표선면,2024-04-10,12.8,17.4,7.8,75.6,24.3,0.9,7.1,0.0,,23.1,,,,,2024,4,10
063626F006,서귀포 표선면,2024-04-11,13.5,17.8,8.8,90.7,202.8,0.1,2.9,0.5,,4.5,,,,,2024,4,11
063626F006,서귀포 표선면,2024-04-12,15.1,20.4,9.5,85.6,29.0,0.6,6.4,0.0,,19.7,,,,,2024,4,12
063626F006,서귀포 표선면,2024-04-13,16.4,22.7,10.2,78.5,29.7,0.5,5.1,0.5,,25.9,,,,,2024,4,13
063626F006,서귀포 표선면,2024-04-14,16.0,20.9,9.2,86.5,358.2,0.8,6.7,0.0,,13.2,,,,,2024,4,14
063626F006,서귀포 표선면,2024-04-15,17.0,22.1,13.6,94.1,304.1,0.6,5.1,36.0,,10.2,,,,,2024,4,15
063626F006,서귀포 표선면,2024-04-16,16.6,21.5,11.3,77.5,193.0,0.7,5.1,0.0,,22.8,,,,,2024,4,16
063626F006,서귀포 표선면,2024-04-17,13.9,19.3,7.9,64.8,193.3,0.2,3.9,0.0,,11.3,,,,,2024,4,17
063626F006,서귀포 표선면,2024-04-18,16.4,24.4,9.2,56.5,48.9,0.6,6.5,0.0,,27.2,,,,,2024,4,18
063626F006,서귀포 표선면,2024-04-19,16.0,24.3,7.7,63.3,202.7,0.8,5.2,0.0,,20.8,,,,,2024,4,19
063626F006,서귀포 표선면,2024-04-20,15.5,17.5,13.0,93.6,211.0,1.3,12.3,41.5,,3.9,,,,,2024,4,20
063626F006,서귀포 표선면,2024-04-21,14.1,16.1,12.5,94.7,204.1,0.6,5.5,0.5,,4.5,,,,,2024,4,21
063626F006,서귀포 표선면,2024-04-22,15.0,15.6,14.4,95.4,19.1,1.2,7.0,4.5,,2.5,,,,,2024,4,22
063626F006,서귀포 표선면,2024-04-23,14.5,15.4,13.9,92.4,20.5,1.4,7.3,6.5,,3.3,,,,,2024,4,23
063626F006,서귀포 표선면,2024-04-24,15.4,21.5,9.3,78.2,63.9,0.6,7.9,0.5,,27.1,,,,,2024,4,24
063626F006,서귀포 표선면,2024-04-25,14.0,21.3,7.2,77.8,205.0,0.7,6.6,0.0,,27.3,,,,,2024,4,25
063626F006,서귀포 표선면,2024-04-26,15.3,21.3,11.1,80.9,153.9,0.4,4.6,0.0,,14.3,,,,,2024,4,26
063626F006,서귀포 표선면,2024-04-27,18.2,27.3,11.9,75.6,93.7,0.8,5.8,0.0,,27.8,,,,,2024,4,27
063626F006,서귀포 표선면,2024-04-28,17.4,24.0,9.3,77.8,203.3,0.4,4.8,7.5,,19.6,,,,,2024,4,28
063626F006,서귀포 표선면,2024-04-29,17.4,20.2,14.5,98.0,25.1,1.0,6.7,67.0,,2.9,,,,,2024,4,29
063626F006,서귀포 표선면,2024-04-30,17.1,24.8,14.3,89.0,72.9,0.7,4.4,0.5,,18.9,,,,,2024,4,30
