stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063626F006,서귀포 표선면,2024-03-01,2.5,5.8,-1.0,67.7,40.5,1.4,11.5,0.0,,13.5,,,,,2024,3,1
063626F006,서귀포 표선면,2024-03-02,2.5,9.6,-1.3,65.8,38.8,0.7,6.6,0.0,,17.0,,,,,2024,3,2
063626F006,서귀포 표선면,2024-03-03,5.3,12.5,0.2,68.4,208.3,1.0,7.1,0.0,,12.5,,,,,2024,3,3
063626F006,서귀포 표선면,2024-03-04,7.3,15.5,0.0,80.4,354.8,0.3,6.1,21.0,,6.3,,,,,2024,3,4
063626F006,서귀포 표선면,2024-03-05,10.0,11.2,8.4,98.1,19.8,1.9,9.8,30.5,,1.4,,,,,2024,3,5
063626F006,서귀포 표선면,2024-03-06,8.5,11.2,5.8,84.5,29.9,1.3,7.2,0.0,,4.5,,,,,2024,3,6
063626F006,서귀포 표선면,2024-03-07,6.8,13.2,2.2,66.1,69.4,1.0,8.4,0.0,,14.9,,,,,2024,3,7
063626F006,서귀포 표선면,2024-03-08,6.0,11.6,1.8,57.5,68.6,0.8,9.1,0.5,,17.9,,,,,2024,3,8
063626F006,서귀포 표선면,2024-03-09,5.7,11.5,1.8,56.7,46.2,0.7,7.2,0.0,,20.4,,,,,2024,3,9
063626F006,서귀포 표선면,2024-03-10,6.1,14.3,0.5,61.4,49.1,0.6,6.0,0.0,,21.5,,,,,2024,3,10
063626F006,서귀포 표선면,2024-03-11,7.1,15.3,0.6,87.5,205.2,0.5,6.5,12.5,,6.1,,,,,2024,3,11
063626F006,서귀포 표선면,2024-03-12,8.3,15.8,4.0,81.5,47.7,0.7,7.4,0.5,,14.0,,,,,2024,3,12
063626F006,서귀포 표선면,2024-03-13,8.1,15.6,3.2,58.4,59.5,0.9,6.6,0.0,,22.7,,,,,2024,3,13
063626F006,서귀포 표선면,2024-03-14,8.9,15.5,3.5,65.5,109.9,0.4,5.9,0.0,,18.7,,,,,2024,3,14
063626F006,서귀포 표선면,2024-03-15,9.2,17.6,1.0,66.1,205.1,0.4,5.8,0.0,,22.8,,,,,2024,3,15
063626F006,서귀포 표선면,2024-03-16,11.2,18.8,3.0,74.9,205.3,0.6,5.5,0.5,,18.2,,,,,2024,3,16
063626F006,서귀포 표선면,2024-03-17,12.1,17.1,6.7,72.9,47.2,1.1,11.4,4.0,,11.6,,,,,2024,3,17
063626F006,서귀포 표선면,2024-03-18,9.3,14.9,5.0,63.4,34.6,1.3,9.5,0.0,,21.6,,,,,2024,3,18
063626F006,서귀포 표선면,2024-03-19,11.0,18.7,5.7,59.8,195.8,0.7,8.2,0.0,,17.1,,,,,2024,3,19
063626F006,서귀포 표선면,2024-03-20,6.7,13.0,1.6,52.8,134.3,0.8,8.1,0.0,,21.5,,,,,2024,3,20
063626F006,서귀포 표선면,2024-03-21,6.2,15.2,0.1,64.4,167.7,0.7,9.4,0.0,,24.6,,,,,2024,3,21
063626F006,서귀포 표선면,2024-03-22,11.0,17.6,0.6,79.3,210.7,1.8,11.3,0.0,,15.7,,,,,2024,3,22
063626F006,서귀포 표선면,2024-03-23,16.2,20.8,14.6,86.7,205.9,1.1,8.8,1.0,,14.7,,,,,2024,3,23
063626F006,서귀포 표선면,2024-03-24,13.3,15.1,11.8,97.9,18.1,1.3,6.6,35.5,,1.7,,,,,2024,3,24
063626F006,서귀포 표선면,2024-03-25,12.6,13.4,11.9,97.8,16.0,1.3,8.8,24.5,,1.4,,,,,2024,3,25
063626F006,서귀포 표선면,2024-03-26,10.4,13.2,6.9,87.1,42.2,1.3,10.4,15.5,,20.7,,,,,2024,3,26
063626F006,서귀포 표선면,2024-03-27,10.5,16.5,5.4,79.8,20.2,0.4,7.7,0.0,,16.3,,,,,2024,3,27
063626F006,서귀포 표선면,2024-03-28,12.9,15.6,10.2,93.2,211.5,1.4,11.0,56.0,,1.9,,,,,2024,3,28
063626F006,서귀포 표선면,2024-03-29,11.9,17.0,5.2,82.5,204.5,1.8,13.0,0.0,,23.5,,,,,2024,3,29
063626F006,서귀포 표선면,2024-03-30,13.6,19.0,7.6,87.4,204.2,1.8,12.0,0.0,,18.9,,,,,2024,3,30
063626F006,서귀포 표선면,2024-03-31,12.7,17.7,7.5,83.4,34.2,0.7,4.8,0.0,,7.9,,,,,2024,3,31
